ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
247540,에코프로비엠,2023-10-04,235000,Sell,84,"[""최근 1개월 수익률이 -27.58%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""거래량 변화율이 -26.71%로 수급이 둔화된 상태라 단기 주가 회복을 뒷받침할 힘이 약합니다."", ""PER 98.4, PBR 15.64로 밸류에이션 부담이 매우 큰 반면, 최근 리포트 목표주가가 200,000원으로 현재가 235,000원보다 낮아 추가 하락 여지가 있습니다.""]",5.353319057815846,-1.4989293361884368,2.636782641746336,0.8693011699162831
247540,에코프로비엠,2023-11-01,188600,Sell,84,"[""최근 1개월 수익률이 -25.89%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 하락 가능성을 더 크게 봐야 합니다."", ""현재 주가는 52주 최고가 대비 26.1% 수준에 불과해 고점 대비 낙폭이 크고, 거래량 변화율 16.30%는 하락 국면에서 변동성 확대 신호로 해석될 수 있습니다."", ""PER 79.0과 PBR 12.55는 밸류에이션 부담이 큰 편인데, 최근 애널리스트 리포트도 목표주가 200,000원과 270,000원으로 현재가 대비 상승 여력이 제한적이거나 중장기 실적 하향 조정이 포함되어 있습니다.""]",14.516129032258066,26.26728110599078,10.630460588595733,18.653803542717668
247540,에코프로비엠,2023-12-01,280000,Sell,82,"[""현재 PER 201.4배와 PBR 18.34배는 절대적으로 높은 밸류에이션으로, 최근 30일 리포트에서도 '여전히 높은 주가 밸류에이션'과 목표주가 252,000~270,000원이 제시되어 현재가 280,000원 대비 하방 여지가 보입니다."", ""최근 1개월 수익률이 29.03%로 단기 급등한 반면 거래량 변화율도 41.77%로 높아 단기 과열 및 차익실현 압력이 커질 수 있는 구간입니다."", ""52주 최고가 462,000원 대비 현재가는 중간 수준이지만, 애널리스트들의 최근 코멘트가 '잠시 쉬어갈 때', '수익성 악화와 금리상승 리스크', '기대치가 낮아진 2024년' 등으로 단기 상승 모멘텀보다 조정 가능성을 더 강하게 시사합니다.""]",-1.238390092879257,-13.622291021671826,-2.0506818903011683,-18.176194367396736
247540,에코프로비엠,2024-01-02,283500,Sell,78,"[""PER 204.0과 PBR 18.57은 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사해 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 30일 애널리스트 목표주가가 200,000원과 270,000원으로 현재가 283,500원보다 낮아 단기적으로는 하방 압력이 우세합니다."", ""최근 1개월 수익률이 5.19%로 이미 반등이 진행된 상태인데 거래량 변화율이 1.79%에 그쳐 추세를 강하게 뒷받침하는 수급 확증은 약합니다.""]",8.103130755064457,-21.36279926335175,7.65680974814591,-13.063982186123296
247540,에코프로비엠,2024-02-01,228000,Sell,82,"[""최근 1개월 수익률이 -16.02%로 단기 추세가 뚜렷하게 약세이며, 20거래일 관점에서도 하방 모멘텀이 이어질 가능성이 높습니다."", ""애널리스트 리포트에서 수요부진을 반영해 실적추정치를 하향했고 목표주가가 200,000원으로 현재가 228,000원보다 낮아 추가 하락 압력을 시사합니다."", ""PER 164.0과 PBR 14.93은 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 의미하며, ROE 9.1%와 비교할 때 밸류에이션 부담이 큽니다.""]",4.8034934497816595,8.951965065502183,1.074833828047919,2.091133174293624
247540,에코프로비엠,2024-03-04,270000,Neutral,61,"[""최근 1개월 수익률이 22.73%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -7.65%로 상승 추세의 지속성은 다소 약합니다."", ""PER 194.2배와 PBR 17.68배는 매우 높은 편이고 시가총액 26.4조원도 커서, 향후 20거래일 내 추가 상승을 정당화할 밸류에이션 여력이 제한적으로 보입니다."", ""애널리스트 목표주가가 200,000원부터 337,000원까지 크게 분산되어 있어 방향성에 대한 시장의 합의가 약하며, 현재가 270,000원은 목표주가 범위의 중간 수준입니다.""]",2.5440313111545985,2.3483365949119372,-0.1499677885372228,-0.5626598615673992
247540,에코프로비엠,2024-04-01,270500,Neutral,61,"[""현재 주가는 52주 최고가 대비 30.0% 수준으로 고점 대비 크게 조정된 상태지만, 최근 1개월 수익률이 1.50%에 그쳐 단기 추세 전환이 강하게 확인되지는 않습니다."", ""거래량 변화율이 -28.36%로 수급 동력이 약해 보이며, 향후 20거래일 내 뚜렷한 상승 모멘텀을 뒷받침하는 신호가 부족합니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 19.29, 시가총액 26.5조원은 밸류에이션 부담을 시사하지만, 제공된 데이터만으로는 하락을 단정할 만큼의 약세 신호도 충분하지 않습니다.""]",-9.560229445506693,-10.89866156787763,-5.9419744179716165,-8.194503827212076
247540,에코프로비엠,2024-05-02,233000,Sell,78,"[""최근 1개월 수익률이 -13.86%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""거래량 변화율이 -21.37%로 수급이 둔화되고 있어 반등 탄력이 약한 상태로 해석됩니다."", ""현재 주가는 52주 최고가 대비 16.2% 수준에 불과하고, 적자 상태로 PER이 없으며 PBR 16.62는 높은 편이라 밸류에이션 부담이 큰 반면 상승 근거는 제한적입니다.""]",-6.8584070796460175,-15.398230088495577,-5.569113072090468,-13.11654938516028
247540,에코프로비엠,2024-06-03,188000,Sell,84,"[""현재가 188,000원이 52주 최저가 185,800원에 매우 근접해 있어 20거래일 관점에서 추가 하락 압력과 약세 추세 지속 가능성이 높습니다."", ""최근 1개월 수익률이 -21.17%로 급락했고 거래량 변화율도 -3.39%로 수급 개선 신호가 약해 반등 근거가 제한적입니다."", ""적자 상태로 PER이 없고 PBR 13.34, 시가총액 18.4조원은 높은 밸류에이션 부담을 시사하는 반면, 최근 리포트에는 '밸류에이션 정상화 필요'와 목표주가 150,000원 등 하향 시각이 포함되어 있습니다.""]",9.571129707112972,-0.10460251046025104,6.635586341937533,1.0469155071317295
247540,에코프로비엠,2024-07-01,188500,Sell,82,"[""현재 주가는 52주 최고가 대비 크게 하락했지만 52주 최저가 대비 3.7%에 불과해 약세 구간의 하단부에 위치해 있으며, 최근 1개월 수익률도 1.45%로 반등 탄력이 강하지 않습니다."", ""PER이 적자로 산출되지 않고 ROE도 N/A인 점은 수익성 기반의 주가 재평가 근거가 약하다는 뜻이며, PBR 13.37은 실적 대비 밸류에이션 부담이 큰 수준입니다."", ""최근 30일 애널리스트 리포트의 목표주가 150,000원이 현재가 188,500원보다 낮아 하방 기대가 우세하고, 거래량 변화율 26.37%는 변동성 확대 신호로 해석되지만 상승 추세 확인으로 보기는 어렵습니다.""]",6.191780821917808,2.73972602739726,2.515478572276282,5.888260205802147
247540,에코프로비엠,2024-08-01,185100,Sell,78,"[""현재가가 52주 최고가 대비 크게 낮고 52주 내 위치가 3.9%에 불과해 중장기 추세가 약세 구간에 머물러 있습니다."", ""최근 1개월 수익률이 -3.09%로 단기 모멘텀이 부정적이며, 거래량 변화율도 -11.86%로 수급 개선 신호가 약합니다."", ""적자 상태로 PER과 ROE가 의미 있게 제시되지 않고 PBR 13.13, 시가총액 18.1조원은 실적 대비 밸류에이션 부담이 큰 편이라 20거래일 내 반등 근거가 약합니다.""]",-3.604088219472835,-2.205486820871436,-1.6921895372714455,-0.9069355011480835
247540,에코프로비엠,2024-09-02,181800,Neutral,61,"[""현재 주가는 52주 최고가 대비 9.4% 수준으로 저점권에 가깝지만, 최근 1개월 수익률이 -1.78%로 단기 추세가 아직 강하게 반전됐다고 보기 어렵습니다."", ""거래량 변화율이 15.03%로 수급 관심은 증가했으나, 방향성이 상승으로 확정될 만큼 강한 가격 모멘텀은 제공되지 않습니다."", ""적자 상태로 PER과 ROE가 유효하지 않고 PBR 12.69, 시가총액 17.8조원은 밸류에이션 부담을 시사하지만, 52주 최저가 164,900원 대비 현재가가 크게 이탈하지 않아 하락과 반등 근거가 혼재합니다.""]",-14.785100286532952,10.601719197707736,-7.660937050213797,8.251547570736655
247540,에코프로비엠,2024-10-02,190100,Neutral,61,"[""최근 1개월 수익률이 15.14%로 단기 모멘텀은 양호해 향후 20거래일 추가 상승 가능성을 일부 시사합니다."", ""현재 주가가 52주 최고가 대비 23.0% 수준에 머물러 있어 추세 회복 여지는 있으나, 이미 상당 부분 반등한 상태라 추가 상승 여력은 제한적으로 보입니다."", ""적자 상태로 PER과 ROE가 의미 없고 PBR 13.27, 시가총액 18.6조원은 밸류에이션 부담을 보여 상승·하락 근거가 혼재합니다.""]",-4.089422028353326,-0.7633587786259541,-4.255876292443416,1.1742728892977858
247540,에코프로비엠,2024-11-01,169700,Sell,78,"[""현재 주가는 52주 최고가 대비 11.7% 수준으로 고점 대비 크게 낮아 추세적으로 약세 구간에 위치해 있습니다."", ""최근 1개월 수익률이 -8.02%로 단기 모멘텀이 부정적이며, 거래량 변화율도 -27.20%로 수급 약화가 확인됩니다."", ""적자 상태로 PER과 ROE가 유효하지 않고 PBR 11.84는 높은 편이라, 향후 20거래일 내 반등을 뒷받침할 명확한 저평가 근거가 부족합니다.""]",-16.0989010989011,-24.45054945054945,-12.751776125423483,-14.0749924804667
247540,에코프로비엠,2024-12-02,137500,Neutral,66,"[""최근 1개월 수익률이 -18.97%로 약세 흐름이 뚜렷하지만, 현재 주가는 52주 최저가 124,500원 대비 크게 이탈하지 않은 52주 내 6.4% 위치에 있어 추가 하락과 반등 가능성이 혼재합니다."", ""PER은 적자로 산출 불가하고 PBR 10.38, 시가총액 13.5조원은 밸류에이션 부담을 시사하지만, 이는 향후 20거래일 방향성을 단정할 만큼 직접적인 단기 촉매는 아닙니다."", ""애널리스트 리포트는 업황 부진과 실적 부진을 언급하면서도 목표주가가 153,000~200,000원으로 현재가 대비 상방 여지가 제시되어 있어 상승·하락 근거가 균형을 이룹니다.""]",-5.072463768115942,-18.115942028985508,-0.8440329632520278,-20.281547124526913
247540,에코프로비엠,2025-01-02,105500,Sell,84,"[""현재가가 52주 최저가 105,500원과 동일해 52주 내 위치가 0.0%로, 기술적으로도 약세 추세의 바닥권에 머물러 있습니다."", ""최근 1개월 수익률이 -21.97%로 단기 모멘텀이 매우 부정적이며, 향후 20거래일 내 추가 약세 가능성을 높입니다."", ""거래량 변화율이 -19.87%로 수급이 위축된 상태이고, 적자 기업이라 PER과 ROE로도 상승 근거를 확인하기 어렵습니다.""]",6.371681415929204,8.584070796460178,4.652966838735824,3.6872220093370682
247540,에코프로비엠,2025-02-03,119000,Neutral,66,"[""주가는 52주 최저가 105,500원 대비 현재 119,000원으로 바닥권(52주 내 위치 7.2%)에 있어 단기 반등 여지는 있으나, 52주 최고가 292,500원 대비 여전히 크게 낮아 추세 전환을 확신하기는 어렵습니다."", ""최근 1개월 수익률이 8.28%이고 거래량 변화율도 27.46%로 단기 모멘텀은 개선됐지만, 적자 상태로 PER이 없고 PBR 8.98은 밸류에이션 부담을 시사합니다."", ""애널리스트 의견이 BUY 상향(목표주가 200,000원)과 회복 가시성 부족(110,000원), 실적 바닥 통과(175,000원), 컨센서스 하회(160,000원)로 엇갈려 20거래일 방향성을 단정하기 어렵습니다.""]",0.3325020781379884,-6.317539484621778,-3.7887891764458645,-10.072123327270974
247540,에코프로비엠,2025-03-04,111900,Sell,78,"[""최근 1개월 수익률이 -14.58%로 약세 추세가 뚜렷하고, 현재 주가가 52주 최고가 대비 크게 하락한 상태라 단기 반등보다 추세 지속 가능성이 높습니다."", ""현재가 111,900원이 52주 최저가 105,500원에 매우 근접해 있어 추가 하락 시 지지선이 약하며, 52주 내 현재 위치도 3.4%로 바닥권에 가깝습니다."", ""애널리스트 목표주가가 110,000~160,000원으로 분산되어 있으나 다수 의견이 115,000~120,000원 수준에 집중되어 현재가 대비 상승 여력이 크지 않고, 적자 상태와 높은 PBR 8.44는 20거래일 내 강한 재평가 근거로 보기 어렵습니다.""]",5.944986690328305,-18.98846495119787,8.282492547480729,-10.674655459264002
247540,에코프로비엠,2025-04-01,95700,Sell,84,"[""현재가가 52주 최저가와 동일해 52주 내 위치가 0.0%로, 기술적으로도 약세 추세의 끝단에 있어 추가 하락 압력이 우세합니다."", ""최근 1개월 수익률이 -19.58%로 부진하고 거래량 변화율도 -35.48%로 감소해, 반등을 뒷받침할 수급 개선 신호가 약합니다."", ""적자 상태로 PER이 산출되지 않고 PBR 5.47은 높은 편이라, 실적 대비 밸류에이션 부담이 큰데도 주가 모멘텀이 약해 20거래일 내 상승 근거가 부족합니다.""]",3.723986856516977,11.171960569550931,9.777867268285982,6.442457758716444
247540,에코프로비엠,2025-05-02,104500,Neutral,66,"[""최근 1개월 수익률이 14.46%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -30.75%로 상승 추세의 지속성을 강하게 뒷받침하지는 못합니다."", ""현재 주가는 52주 최고가 대비 8.7% 수준으로 저점권에 가깝지만, PER이 적자라 밸류에이션 판단이 어렵고 PBR 5.97은 절대적으로 낮다고 보기 어렵습니다."", ""애널리스트 의견은 목표주가 90,000원부터 140,000원까지 분산되어 있어 상방 기대와 가동률·고객확장 우려가 공존하므로 20거래일 방향성을 단정하기 어렵습니다.""]",-1.1928429423459244,-4.3737574552683895,-3.439629788128358,-8.99737915391673
247540,에코프로비엠,2025-06-02,89000,Sell,78,"[""현재가 89,000원은 52주 최고가 222,000원 대비 크게 낮고 52주 내 현재 위치가 5.5%에 불과해 중기 추세가 약세 구간에 있습니다."", ""최근 1개월 수익률이 -13.09%로 단기 모멘텀이 부정적이며, 향후 20거래일에도 반등보다 약세 연장이 더 우세합니다."", ""적자 상태로 PER과 ROE가 의미 있게 제시되지 않고 PBR 5.14에 시가총액 8.7조원인 점을 감안하면, 현재 가격을 지지할 만큼의 실적 기반 매력이 제한적입니다.""]",6.324972737186478,15.812431842966193,1.0944372871124974,10.064707872344634
247540,에코프로비엠,2025-07-01,102000,Neutral,61,"[""최근 1개월 수익률이 13.33%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 17.7%에 불과해 중기 추세 회복 여부는 아직 불확실합니다."", ""거래량 변화율이 27.41%로 수급 개선 신호는 있으나, 최근 30일 애널리스트 코멘트가 1건뿐이고 목표주가가 없어 추가 상승 근거가 제한적입니다."", ""PER은 적자로 산출 불가하고 PBR 5.89, 시가총액 10.0조원으로 밸류에이션 부담이 존재해 20거래일 내 뚜렷한 상승·하락 방향을 단정하기 어렵습니다.""]",-2.3255813953488373,10.852713178294573,-3.372668345756045,8.103950121670055
247540,에코프로비엠,2025-08-01,107300,Neutral,58,"[""현재 주가는 52주 최고가 대비 크게 낮고(52주 내 현재 위치 23.1%), 중장기적으로는 저점권에서의 반등 여지는 있으나 이것만으로 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 1.04%로 사실상 횡보에 가깝고, 거래량 변화율이 -4.00%로 수급 개선 신호가 뚜렷하지 않아 단기 방향성이 약합니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 6.20, 시가총액 10.5조원은 밸류에이션 부담을 시사하지만, 동시에 즉각적인 하락 추세를 강하게 입증할 만큼의 기술적 약세도 확인되지 않습니다.""]",24.074074074074073,10.833333333333334,20.529702469860098,9.565573212934378
247540,에코프로비엠,2025-09-01,119900,Neutral,63,"[""최근 1개월 수익률이 7.92%로 단기 모멘텀은 양호하고 거래량도 38.12% 증가해 수급 개선 신호가 있으나, 52주 고점 대비 현재 위치가 34.6%에 불과해 추세가 강하게 이어진다고 단정하기는 어렵습니다."", ""PER은 적자로 산출되지 않고 PBR 7.21, 시가총액 11.7조원으로 밸류에이션 부담이 큰 편인데, 최근 리포트에서도 '밸류에이션 부담 여전'과 '고객사 불확실성 우려'가 제기되어 상승 여력에 제약이 있습니다."", ""애널리스트 목표주가가 110,000원부터 180,000원까지 크게 엇갈려 방향성 합의가 약하며, 현재가 119,900원은 일부 목표주가를 상회해 20거래일 내 뚜렷한 상승·하락을 확신하기 어렵습니다.""]",-1.5037593984962405,-5.597326649958228,-5.385371489176347,-11.641407254492234
247540,에코프로비엠,2025-10-01,112600,Sell,78,"[""최근 1개월 수익률이 -5.93%로 단기 추세가 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""거래량 변화율이 -40.04%로 수급이 크게 위축되어 있어 상승 모멘텀 형성이 쉽지 않은 상태입니다."", ""52주 최고가 대비 현재 위치가 28.1%에 불과하고, 적자 상태로 PER이 산출되지 않으며 PBR 6.77은 높은 편이라 현재 주가를 지지할 실적 기반이 약합니다.""]",22.957867583834908,35.85554600171969,21.651458453018407,30.714193938506348
247540,에코프로비엠,2025-11-03,164900,Neutral,66,"[""최근 1개월 수익률이 43.27%로 단기 모멘텀은 매우 강하지만, 이미 52주 최고가 182,000원 대비 현재가 164,900원이 83.0% 수준까지 올라 추가 상승 여력은 제한적으로 보입니다."", ""거래량 변화율이 280.12%로 급증해 추세 지속 가능성을 시사하지만, 급등 이후에는 단기 과열 및 차익실현 압력도 함께 커질 수 있습니다."", ""PER는 적자로 산출 불가하고 PBR 9.92, 시가총액 16.1조원은 밸류에이션 부담이 큰 편이라 향후 20거래일 방향을 단정하기 어렵습니다.""]",-5.067985166872682,-1.6069221260815822,-0.5027607369861036,-1.806583241809472
247540,에코프로비엠,2025-12-01,158900,Sell,84,"[""PER 5125.8, PBR 9.27, ROE 0.2%로 밸류에이션 부담은 매우 큰 반면 수익성은 사실상 미미해 20거래일 내 추가 상승을 정당화할 근거가 약합니다."", ""최근 1개월 수익률이 -0.69%이고 거래량 변화율이 -65.77%로, 가격 탄력과 수급 모멘텀이 동시에 약화된 상태입니다."", ""애널리스트 리포트에서도 '회복에 대한 가시성 불투명', '본업 적자 지속, 부족한 단기 모멘텀' 등 단기 방향성에 부정적인 평가가 포함되어 있어 하락 쪽 해석이 우세합니다.""]",14.384422110552764,-10.992462311557789,14.068832183580051,-12.839686628138656
196170,알테오젠,2023-01-02,39600,Neutral,61,"[""현재 주가는 52주 최고가 대비 31.1% 수준으로 고점 대비 크게 조정된 상태라 단기 반등 여지는 있으나, 이것만으로 상승 추세 전환을 확정하기는 어렵습니다."", ""최근 1개월 수익률이 3.26%로 완만한 플러스이지만 거래량 변화율이 -5.88%로 수급 확장이 확인되지 않아 20거래일 상승 근거가 강하지 않습니다."", ""PER 101.8과 PBR 11.19는 밸류에이션 부담이 큰 수준이지만 ROE 11.0%는 수익성은 유지되고 있어, 상승·하락 어느 한쪽으로도 단정하기 어려운 혼재 신호입니다.""]",-4.40771349862259,14.049586776859504,-7.5338709917702165,0.7641582265965283
196170,알테오젠,2023-02-01,38050,Neutral,61,"[""현재 주가는 52주 최고가 대비 26.6% 수준으로 고점 대비 크게 조정된 상태지만, 최근 1개월 수익률이 -0.52%에 그쳐 단기 추세의 방향성이 강하지 않습니다."", ""거래량 변화율이 -39.91%로 수급 동력이 약해 보이며, 향후 20거래일 내 뚜렷한 상승 모멘텀을 단정하기 어렵습니다."", ""PER 97.8과 PBR 10.75는 밸류에이션 부담이 큰 편이지만 ROE 11.0%와 애널리스트 목표주가(48,000~65,000원) 존재가 하방만을 강하게 보게 하지는 않아 방향성이 혼재됩니다.""]",1.6908212560386473,-10.869565217391305,-0.9196257633958478,-15.81319734838447
196170,알테오젠,2023-03-02,36400,Neutral,61,"[""현재 주가는 52주 최고가 대비 21.9% 수준으로 고점 대비 크게 조정된 상태라 단기 반등 여지는 있으나, 이것만으로 상승 추세 전환을 확정하기는 어렵습니다."", ""최근 1개월 수익률이 -0.82%로 약세 흐름이 이어졌고, 거래량 변화율 29.68%는 변동성 확대 신호일 수 있어 방향성이 아직 명확하지 않습니다."", ""PER 93.6과 PBR 10.29는 밸류에이션 부담이 큰 편이지만 ROE 11.0%는 수익성은 유지되고 있어, 향후 20거래일 내 상승·하락 근거가 균형적입니다.""]",-3.7940379403794036,7.452574525745257,-2.0717478678488166,1.832076532175802
196170,알테오젠,2023-04-03,39150,Neutral,58,"[""현재 주가는 52주 최고가 대비 29.8% 수준으로 고점 대비 크게 낮아 기술적으로는 반등 여지가 있지만, 이것만으로 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 6.10%로 단기 모멘텀은 플러스이나, 상승 강도가 크지 않아 추세 전환의 확실한 근거로 보기에는 제한적입니다."", ""거래량 변화율이 47.28%로 유동성 확대 신호는 있으나, 적자 상태로 PER과 ROE가 유효하지 않고 PBR 13.79는 밸류에이션 부담이 커 방향성을 상쇄합니다.""]",10.652173913043478,-8.478260869565217,5.780385023895329,-6.844998310942757
196170,알테오젠,2023-05-02,43550,Neutral,61,"[""최근 1개월 수익률이 9.84%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 42.3%에 불과해 추세가 강한 상승 국면이라고 단정하기 어렵습니다."", ""거래량 변화율이 100.13%로 급증해 관심은 높아졌지만, 이는 상승 지속의 근거일 수도 있고 단기 과열 신호일 수도 있어 방향성을 단정하기 어렵습니다."", ""PER은 적자로 산출 불가하고 PBR 15.34로 밸류에이션 부담이 큰 편이어서, 향후 20거래일 내 추가 상승 근거와 하락 위험이 동시에 존재합니다.""]",5.225653206650831,23.040380047505938,7.436331828060256,20.0896459219337
196170,알테오젠,2023-06-01,52800,Neutral,61,"[""최근 1개월 수익률이 21.38%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 68.7% 수준이라 추가 상승 여력은 제한적으로 보입니다."", ""거래량 변화율이 -47.21%로 상승 추세를 뒷받침하는 수급 강도가 약해, 최근 주가 상승의 지속성을 확신하기 어렵습니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR이 19.61로 높아 밸류에이션 부담이 커서 20거래일 방향성을 단정하기 어렵습니다.""]",-11.96911196911197,-16.89189189189189,-14.008141529280627,-19.337575369992486
196170,알테오젠,2023-07-03,43050,Neutral,61,"[""최근 1개월 수익률이 -18.47%로 단기 추세가 약하고 거래량 변화율도 -19.13%로 수급 모멘텀이 둔화되어 있어 20거래일 내 즉각적인 상승 근거가 강하지 않습니다."", ""현재 주가는 52주 최고가 대비 40.9% 수준으로 고점 대비 조정이 진행된 상태지만, 52주 최저가 대비로는 아직 상당히 높은 구간이라 추가 하락과 반등 가능성이 혼재합니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 15.99, 시가총액 2.3조원은 밸류에이션 부담을 시사하지만, 최근 리포트의 목표주가 53,000원은 현재가 대비 상승 여지를 일부 남깁니다.""]",-5.4958183990442055,5.256869772998805,-4.229526264212747,-0.32402910340568436
196170,알테오젠,2023-08-01,44050,Neutral,58,"[""현재 주가는 52주 최고가 대비 크게 낮고(43.7% 위치), 최근 1개월 수익률도 2.32%로 단기 추세가 강한 상승 모멘텀으로 보기는 어렵습니다."", ""거래량 변화율이 6.38%로 크지 않아 20거래일 내 뚜렷한 추세 전환을 뒷받침할 만큼의 수급 강도는 제한적으로 보입니다."", ""적자 기업으로 PER과 ROE가 의미 있게 해석되지 않고 PBR 16.36, 시가총액 2.4조원은 기대가 반영된 수준이어서 상승·하락 어느 쪽도 단정하기 어렵습니다.""]",12.574139976275209,7.354685646500593,12.65987687391854,5.305793631023986
196170,알테오젠,2023-09-01,43750,Neutral,61,"[""PER 303.8과 PBR 13.67은 현재 주가에 높은 기대가 선반영된 상태로 보여 향후 20거래일 상승 여력이 제한적일 수 있습니다."", ""ROE 4.5%는 밸류에이션 대비 수익성 효율이 높지 않아 강한 매수 근거로 보기 어렵습니다."", ""최근 1개월 수익률은 3.80%로 완만한 상승이지만 거래량 변화율이 -7.22%로 수급 확산이 약해 방향성을 확신하기 어렵습니다.""]",20.557491289198605,58.6527293844367,21.276626151464153,69.83359017037168
196170,알테오젠,2023-10-04,65300,Sell,78,"[""PER 453.5와 PBR 20.40은 현재 주가가 실적과 자산가치 대비 매우 고평가되어 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""ROE 4.5%로 수익성은 낮은 편인데 시가총액 3.5조원은 큰 편이라, 현재 밸류에이션을 정당화할 만큼의 이익 창출력이 부족합니다."", ""최근 1개월 수익률 42.73%와 거래량 변화율 607.66%는 단기 급등·과열 신호로 해석될 수 있으며, 52주 최고가 81,000원 대비 현재가 65,300원도 단기 조정 가능성을 시사합니다.""]",-4.798761609907121,6.5015479876160995,-7.515298025976632,8.869778493720819
196170,알테오젠,2023-11-01,62800,Sell,78,"[""PER 436.1과 PBR 19.62는 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사해 20거래일 내 추가 상승 여력이 제한적입니다."", ""ROE 4.5%로 수익성은 낮은 편인데 시가총액이 3.4조원으로 커서, 단기적으로 밸류에이션 부담이 주가에 불리하게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 -0.79%이고 거래량 변화율이 -56.39%로 약세 흐름과 수급 둔화가 동시에 나타나 단기 하락 쪽 신호가 우세합니다.""]",-8.797653958944283,17.302052785923756,-12.683322402606615,9.688575222650645
196170,알테오젠,2023-12-01,82600,Sell,78,"[""현재가가 52주 최고가와 동일해 52주 내 위치가 100.0%로, 단기적으로는 고점권 부담이 매우 큰 상태입니다."", ""최근 1개월 수익률이 21.11%로 이미 강한 상승이 선반영된 반면, 거래량 변화율이 -14.37%로 상승 추세의 추가 확장 동력이 약해 보입니다."", ""PER 594.2와 PBR 26.86은 밸류에이션 부담이 매우 크고 ROE 4.5%는 이 평가를 정당화할 만큼의 수익성으로 보기 어려워, 향후 20거래일 조정 가능성이 우세합니다.""]",-7.388535031847134,12.738853503184714,-8.200826829269046,8.184950157459806
196170,알테오젠,2024-01-02,91500,Sell,78,"[""현재가 91,500원은 52주 최고가 98,500원 대비 89.5% 수준으로 고점권에 위치해 있어 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 16.41%로 이미 단기 급등한 상태이며, 거래량 변화율 6.09%는 강한 추세 지속을 뒷받침할 만큼 크지 않습니다."", ""PER 658.3, PBR 29.76은 밸류에이션 부담이 매우 크고 ROE 4.5%는 자본효율성이 낮아 현재 주가 수준을 정당화하기 어렵습니다.""]",7.513812154696133,-14.585635359116022,7.067491147777585,-6.286818281887568
196170,알테오젠,2024-02-01,71400,Sell,82,"[""최근 1개월 수익률이 -21.11%로 단기 추세가 뚜렷하게 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""거래량 변화율이 -25.39%로 수급이 위축되어 있어 반등 동력이 약한 상태로 해석됩니다."", ""PER 513.7, PBR 23.22는 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사하지만 ROE 4.5%는 이를 뒷받침하지 못해 밸류에이션 부담이 큽니다.""]",13.350785340314136,154.18848167539267,9.622125718580396,147.3276497841841
196170,알테오젠,2024-03-04,167200,Sell,88,"[""현재가가 52주 최고가(167,200원)와 동일하고 52주 내 위치가 100.0%로, 단기적으로는 상승 여력이 제한된 고점권 상태입니다."", ""최근 1개월 수익률이 106.93%로 급등했고 거래량 변화율도 132.99%로 과열 신호가 강해, 향후 20거래일 내 차익실현 압력이 커질 가능성이 높습니다."", ""PER 1202.9, PBR 54.37은 밸류에이션 부담이 매우 크고 ROE 4.5%는 이 높은 평가를 정당화하기에 약하며, 목표주가 140,000원 리포트도 현재가 대비 하방을 시사합니다.""]",0.676378772112383,-11.550468262226847,-2.017620327579438,-14.461464718706184
