ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
247540,에코프로비엠,2024-03-04,270000,Neutral,42,"[""현재가 270,000원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세, 밸류에이션, 실적, 수급 데이터가 제공되지 않았습니다."", ""종목명과 시장 정보 외에 기술적 지표나 거래량, 변동성, 최근 수익률 같은 방향성 판단 근거가 없어 Buy 또는 Sell을 단정하기 어렵습니다."", ""제공된 데이터만을 근거로 해야 하므로 방향성이 불명확한 상황에 해당해 Neutral이 가장 적절합니다.""]",2.5440313111545985,2.3483365949119372,-0.1499677885372228,-0.5626598615673992
247540,에코프로비엠,2024-04-01,270500,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 시장 정보뿐이라 20거래일 방향을 판단할 수 있는 가격·거래량·실적·수급 근거가 없습니다."", ""상승과 하락을 가늠할 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell을 선택할 만한 우위가 없습니다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절합니다.""]",-9.560229445506693,-10.89866156787763,-5.9419744179716165,-8.194503827212076
247540,에코프로비엠,2024-05-02,233000,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 방향성 확신이 불가능해 Neutral이 적절하다.""]",-6.8584070796460175,-15.398230088495577,-5.569113072090468,-13.11654938516028
247540,에코프로비엠,2024-06-03,188000,Neutral,42,"[""현재가 188,000원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·밸류에이션·실적 데이터가 제공되지 않았습니다."", ""상승과 하락을 가를 기술적 지표, 거래량, 수급, 실적 모멘텀 정보가 없어 Buy 또는 Sell 근거가 부족합니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 방향성을 확신할 수 없으므로 Neutral이 적절합니다.""]",9.571129707112972,-0.10460251046025104,6.635586341937533,1.0469155071317295
247540,에코프로비엠,2024-07-01,188500,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·수급·밸류에이션 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 거래량, 시장 대비 상대강도 정보가 없어 Buy 또는 Sell 근거를 만들 수 없다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 방향성 확신이 부족해 Neutral이 적절하다.""]",6.191780821917808,2.73972602739726,2.515478572276282,5.888260205802147
247540,에코프로비엠,2024-08-01,185100,Neutral,42,"[""제공된 종목 정보에는 현재가와 시장 구분만 있고, 20거래일 방향을 판단할 수 있는 실적·수급·기술적 지표가 없어 상승 또는 하락 근거를 확인할 수 없습니다."", ""브랜드 이미지·과거 명성은 판단에서 배제해야 하므로, 현재 제공된 정보만으로는 Buy나 Sell을 정당화할 만한 객관적 근거가 부족합니다."", ""방향성이 불명확한 상황이므로 적극적 선택으로서 Neutral이 가장 적절합니다.""]",-3.604088219472835,-2.205486820871436,-1.6921895372714455,-0.9069355011480835
247540,에코프로비엠,2024-09-02,181800,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 추세·실적·밸류에이션·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 거래량, 변동성 정보가 없어 매수·매도 우위를 근거로 제시할 수 없다."", ""브랜드나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 적극적 Buy 또는 Sell 판단이 불가능하다.""]",-14.785100286532952,10.601719197707736,-7.660937050213797,8.251547570736655
247540,에코프로비엠,2024-10-02,190100,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell을 지지할 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 선택으로는 Neutral이 가장 적절하다.""]",-4.089422028353326,-0.7633587786259541,-4.255876292443416,1.1742728892977858
247540,에코프로비엠,2024-11-01,169700,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 밸류에이션, 거래량, 이벤트 정보가 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",-16.0989010989011,-24.45054945054945,-12.751776125423483,-14.0749924804667
247540,에코프로비엠,2024-12-02,137500,Neutral,46,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·거래량·실적·밸류에이션 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 수급 정보가 전혀 없어 Buy 또는 Sell을 정당화할 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",-5.072463768115942,-18.115942028985508,-0.8440329632520278,-20.281547124526913
247540,에코프로비엠,2025-01-02,105500,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 선택으로서 Neutral이 가장 적절하다.""]",6.371681415929204,8.584070796460178,4.652966838735824,3.6872220093370682
247540,에코프로비엠,2025-02-03,119000,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 선택할 만한 객관적 근거가 부족하다."", ""주어진 데이터만으로는 향후 20거래일 내 주가의 방향성을 확신할 수 없으므로 Neutral이 가장 적절하다.""]",0.3325020781379884,-6.317539484621778,-3.7887891764458645,-10.072123327270974
247540,에코프로비엠,2025-03-04,111900,Neutral,42,"[""현재가 111,900원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀·밸류에이션 데이터가 제공되지 않았습니다."", ""상장 시장이 KOSDAQ이라는 정보 외에 거래량, 수급, 실적, 기술적 지표가 없어 상승 또는 하락 근거를 우열로 가르기 어렵습니다."", ""제공된 데이터만 근거로 할 때 방향성이 불명확하므로 Buy나 Sell을 단정할 수 없습니다.""]",5.944986690328305,-18.98846495119787,8.282492547480729,-10.674655459264002
247540,에코프로비엠,2025-04-01,95700,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 펀더멘털 근거가 전혀 제시되지 않아 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 선택은 Neutral이 적절하다.""]",3.723986856516977,11.171960569550931,9.777867268285982,6.442457758716444
247540,에코프로비엠,2025-05-02,104500,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·거래량·실적·밸류에이션 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 수급 정보가 전혀 없어 Buy 또는 Sell을 지지할 근거가 부족하다."", ""브랜드 이미지·과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 방향성이 불명확해 Neutral이 가장 적절하다.""]",-1.1928429423459244,-4.3737574552683895,-3.439629788128358,-8.99737915391673
247540,에코프로비엠,2025-06-02,89000,Neutral,42,"[""현재가 89,000원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·밸류에이션·실적 데이터가 제공되지 않았습니다."", ""상장 시장이 KOSDAQ이라는 정보 외에 거래량, 수급, 기술적 지표, 실적 모멘텀 등 상승·하락 근거가 없어 방향성 우위를 확인하기 어렵습니다."", ""제공된 데이터만 근거로 해야 하므로, 상승과 하락 중 어느 쪽도 확신할 수 없어 Neutral이 가장 적절합니다.""]",6.324972737186478,15.812431842966193,1.0944372871124974,10.064707872344634
247540,에코프로비엠,2025-07-01,102000,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승 또는 하락을 지지하는 기술적 지표나 펀더멘털 지표가 전혀 제시되지 않아 Buy와 Sell 중 우위를 둘 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 선택은 Neutral이 가장 타당하다.""]",-2.3255813953488373,10.852713178294573,-3.372668345756045,8.103950121670055
247540,에코프로비엠,2025-08-01,107300,Neutral,42,"[""현재가 107,300원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀 정보가 제공되지 않았습니다."", ""매출, 이익, 밸류에이션, 수급, 기술적 지표 등 상승 또는 하락 근거가 되는 핵심 데이터가 없어 우위 판단이 어렵습니다."", ""제공된 정보가 종목명, 현재가, 시장 구분에 한정되어 있어 Buy 또는 Sell을 선택할 만큼의 근거가 부족합니다.""]",24.074074074074073,10.833333333333334,20.529702469860098,9.565573212934378
247540,에코프로비엠,2025-09-01,119900,Neutral,52,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향을 판단할 수 있는 가격 추세·거래량·실적·밸류에이션 데이터가 없다."", ""상승과 하락을 가를 수 있는 기술적 지표나 수급 정보가 전혀 없어 Buy 또는 Sell을 강하게 선택할 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 타당하다.""]",-1.5037593984962405,-5.597326649958228,-5.385371489176347,-11.641407254492234
247540,에코프로비엠,2025-10-01,112600,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 실적, 수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 이벤트 정보가 없어 Buy 또는 Sell을 선택할 근거가 부족하다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 방향성이 불명확해 Neutral이 적절하다.""]",22.957867583834908,35.85554600171969,21.651458453018407,30.714193938506348
247540,에코프로비엠,2025-11-03,164900,Neutral,50,"[""현재가 164,900원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀·밸류에이션 정보가 제공되지 않았습니다."", ""상승 또는 하락을 지지하는 거래량, 실적, 수급, 기술적 지표 등 핵심 데이터가 없어 Buy와 Sell 중 우위를 정하기 어렵습니다."", ""제공된 정보가 종목명, 현재가, 시장 구분에 한정되어 있어 방향성 확신이 불가능하므로 Neutral이 가장 적절합니다.""]",-5.067985166872682,-1.6069221260815822,-0.5027607369861036,-1.806583241809472
247540,에코프로비엠,2025-12-01,158900,Neutral,42,"[""현재가 158,900원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·밸류에이션·실적 데이터가 제공되지 않았습니다."", ""상장 시장이 KOSDAQ이라는 정보 외에 거래량, 수급, 기술적 지표, 실적 모멘텀 등 상승·하락 근거가 없어 방향성 우위를 확인하기 어렵습니다."", ""제공된 데이터만 근거로 해야 하므로, 상승과 하락 중 어느 쪽도 확신할 수 없어 Neutral이 가장 적절합니다.""]",14.384422110552764,-10.992462311557789,14.068832183580051,-12.839686628138656
196170,알테오젠,2023-01-02,39600,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거를 만들 수 없다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",-4.40771349862259,14.049586776859504,-7.5338709917702165,0.7641582265965283
196170,알테오젠,2023-02-01,38050,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",1.6908212560386473,-10.869565217391305,-0.9196257633958478,-15.81319734838447
196170,알테오젠,2023-03-02,36400,Neutral,41,"[""제공된 정보가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 실적, 수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 이벤트 정보가 없어 Buy 또는 Sell을 지지할 근거가 부족하다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",-3.7940379403794036,7.452574525745257,-2.0717478678488166,1.832076532175802
196170,알테오젠,2023-04-03,39150,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거가 부족하다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단은 Neutral이 가장 적절하다.""]",10.652173913043478,-8.478260869565217,5.780385023895329,-6.844998310942757
196170,알테오젠,2023-05-02,43550,Neutral,50,"[""현재가 43,550원만으로는 20거래일 내 방향성을 판단할 수 있는 추세·모멘텀·밸류에이션 정보가 제공되지 않았습니다."", ""상승 또는 하락을 지지하는 거래량, 실적, 수급, 기술적 지표가 제시되지 않아 Buy와 Sell 중 우위를 둘 근거가 부족합니다."", ""제공된 데이터가 종목명, 현재가, 시장 구분에 한정되어 있어 방향성 확신이 불가능하므로 Neutral이 가장 적절합니다.""]",5.225653206650831,23.040380047505938,7.436331828060256,20.0896459219337
196170,알테오젠,2023-06-01,52800,Neutral,42,"[""제공된 정보가 현재가와 종목명뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 기대수익과 위험의 우열을 확정할 수 없어 Neutral이 가장 적절하다.""]",-11.96911196911197,-16.89189189189189,-14.008141529280627,-19.337575369992486
196170,알테오젠,2023-07-03,43050,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",-5.4958183990442055,5.256869772998805,-4.229526264212747,-0.32402910340568436
196170,알테오젠,2023-08-01,44050,Neutral,41,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",12.574139976275209,7.354685646500593,12.65987687391854,5.305793631023986
196170,알테오젠,2023-09-01,43750,Neutral,50,"[""현재가 43,750원만 제공되어 추세, 변동성, 거래량, 수급 등 20거래일 방향성을 판단할 핵심 데이터가 없다."", ""상승·하락을 지지하는 기술적 지표나 재무/실적 데이터가 없어 Buy 또는 Sell을 선택할 근거가 부족하다."", ""제공된 정보만으로는 향후 20거래일 내 주가 방향을 확신할 수 없어 Neutral이 가장 적절하다.""]",20.557491289198605,58.6527293844367,21.276626151464153,69.83359017037168
196170,알테오젠,2023-10-04,65300,Neutral,42,"[""제공된 정보가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 변동성, 수급 데이터가 없다."", ""상장 시장이 KOSDAQ이라는 사실만으로는 향후 20거래일 상승 또는 하락을 우위 있게 결론내릴 근거가 부족하다."", ""브랜드 이미지·과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 Buy와 Sell 중 어느 쪽도 우세하다고 보기 어렵다.""]",-4.798761609907121,6.5015479876160995,-7.515298025976632,8.869778493720819
196170,알테오젠,2023-11-01,62800,Neutral,41,"[""제공된 데이터가 종목명과 현재가뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세, 거래량, 실적, 수급 정보가 없다."", ""상승·하락을 지지하는 기술적 지표나 펀더멘털 지표가 전혀 제시되지 않아 Buy 또는 Sell 근거가 부족하다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",-8.797653958944283,17.302052785923756,-12.683322402606615,9.688575222650645
196170,알테오젠,2023-12-01,82600,Neutral,42,"[""현재가 82,600원에 대한 추가 기술적·수급·실적 데이터가 제공되지 않아 향후 20거래일 방향성을 판단할 근거가 부족합니다."", ""종목명과 시장 정보만으로는 상승 또는 하락을 지지하는 객관적 신호를 도출할 수 없으며, 브랜드·과거 명성은 판단에서 배제해야 합니다."", ""제공된 데이터가 가격 수준 외에 없어 Buy와 Sell 중 어느 쪽도 우위라고 보기 어려워 Neutral이 가장 적절합니다.""]",-7.388535031847134,12.738853503184714,-8.200826829269046,8.184950157459806
196170,알테오젠,2024-01-02,91500,Neutral,50,"[""현재가 91,500원만으로는 향후 20거래일 방향성을 판단할 수 있는 추세·밸류에이션·수급 데이터가 제공되지 않았습니다."", ""상승과 하락을 가를 기술적 지표, 실적 추정치, 거래량 변화 등 핵심 근거가 없어 Buy 또는 Sell을 단정하기 어렵습니다."", ""제공된 정보가 종목명, 시장, 현재가에 한정되어 있어 방향성 판단의 근거가 균형이 아니라 사실상 부족한 상태이므로 Neutral이 적절합니다.""]",7.513812154696133,-14.585635359116022,7.067491147777585,-6.286818281887568
196170,알테오젠,2024-02-01,71400,Neutral,50,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 제시되지 않아 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공된 데이터만으로는 방향성 확신이 불가능해 Neutral이 적절하다.""]",13.350785340314136,154.18848167539267,9.622125718580396,147.3276497841841
196170,알테오젠,2024-03-04,167200,Neutral,0,"[""종목명과 현재가, 상장 시장 정보만 제공되어 20거래일 방향성을 판단할 수 있는 가격 추세·거래량·실적·밸류에이션 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량 지표가 전혀 없어 Buy와 Sell 중 어느 쪽도 근거를 확보할 수 없습니다."", ""제공된 데이터만을 근거로 판단해야 하므로 방향성 확신이 불가능해 Neutral이 적절합니다.""]",0.676378772112383,-11.550468262226847,-2.017620327579438,-14.461464718706184
196170,알테오젠,2024-04-01,186300,Neutral,50,"[""현재가 186,300원만으로는 향후 20거래일 방향을 판단할 수 있는 추세·모멘텀·밸류에이션 정보가 제공되지 않았습니다."", ""거래량, 수급, 실적, 기술적 지표 등 상승 또는 하락을 지지하는 추가 데이터가 없어 Buy와 Sell 중 우위를 정하기 어렵습니다."", ""제공된 정보가 종목명과 현재가뿐이므로 방향성이 불명확한 상황에 해당해 Neutral이 가장 적절합니다.""]",1.8823529411764703,6.352941176470588,5.500607968711547,9.057098917136141
196170,알테오젠,2024-05-02,180800,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 수 있는 기술적 지표나 펀더멘털 근거가 전혀 제시되지 않아 Buy 또는 Sell을 정당화하기 어렵다."", ""주어진 데이터만을 근거로 하면 방향성 확신이 불가능하므로 적극적 중립 판단이 가장 타당하다.""]",-7.223476297968396,31.772009029345373,-5.9341822904128465,34.05368973268067
196170,알테오젠,2024-06-03,199000,Neutral,42,"[""현재가 199,000원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세, 거래량, 변동성, 수급 데이터가 제공되지 않았습니다."", ""종목명과 시장 정보(KOSDAQ) 외에 실적, 밸류에이션, 기술적 지표 등 방향성을 지지할 추가 근거가 없어 Buy 또는 Sell을 단정하기 어렵습니다."", ""제공된 데이터만을 근거로 해야 하므로 상승과 하락 근거가 모두 부족해 방향성 확신이 낮아 Neutral이 적절합니다.""]",18.201284796573873,10.706638115631693,15.265741431398435,11.858156133223673
196170,알테오젠,2024-07-01,277500,Neutral,42,"[""현재가 277,500원만으로는 20거래일 내 상승·하락 방향을 판단할 수 있는 추세, 밸류에이션, 실적, 수급 데이터가 제공되지 않았습니다."", ""종목명과 시장 정보(KOSDAQ) 외에 거래량, 이동평균, 모멘텀, 재무지표가 없어 Buy 또는 Sell을 지지할 근거가 부족합니다."", ""제공된 데이터만을 근거로 해야 하므로 방향성이 불명확한 상황에 해당해 Neutral이 가장 적절합니다.""]",0.0,22.095238095238095,-3.6763022496415263,25.243772273642982
196170,알테오젠,2024-08-01,319000,Neutral,41,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가를 기술적 지표나 펀더멘털 근거가 전혀 없어 Buy 또는 Sell을 선택할 만한 객관적 근거가 부족하다."", ""주어진 데이터만으로는 향후 20거래일 내 주가의 우위 방향을 확신할 수 없으므로 Neutral이 가장 적절하다.""]",2.3728813559322033,9.152542372881356,4.284780038133593,10.45109369260471
196170,알테오젠,2024-09-02,322000,Neutral,42,"[""제공된 종목 정보에는 현재가와 시장 구분만 있고, 20거래일 방향을 판단할 수 있는 실적·수급·기술적 지표가 없어 상승 또는 하락 근거를 확인할 수 없습니다."", ""브랜드 이미지·과거 명성은 판단에서 배제해야 하므로, 알테오젠에 대한 정성적 인식만으로 Buy 또는 Sell을 선택할 근거가 없습니다."", ""주어진 데이터만으로는 향후 20거래일 내 주가의 우위 방향을 확신할 수 없어 Neutral이 가장 적절합니다.""]",-6.29800307219662,13.36405529953917,0.8261601641225349,11.01388367256809
196170,알테오젠,2024-10-02,336000,Neutral,0,"[""종목 정보로는 현재가와 시장 구분만 제공되어 있어 20거래일 방향성을 판단할 수 있는 추세·실적·수급·밸류에이션 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 제시되지 않아 Buy와 Sell 중 어느 쪽도 우위라고 볼 수 없습니다."", ""제공된 데이터만을 근거로 해야 하므로, 방향성 확신이 불가능한 상황에 해당해 Neutral이 적절합니다.""]",6.320224719101124,9.410112359550562,6.153770455011034,11.347744027474302
196170,알테오젠,2024-11-01,356500,Neutral,50,"[""현재가 356,500원에 대한 추가적인 추세·거래량·수급·실적 데이터가 제공되지 않아 20거래일 방향성을 판단할 근거가 부족합니다."", ""제공된 정보는 종목명, 현재가, 시장 구분뿐이어서 상승 또는 하락을 지지하는 정량적 신호를 확인할 수 없습니다."", ""브랜드 이미지나 과거 명성은 배제해야 하므로, 현재 제공 데이터만으로는 Buy와 Sell 중 어느 쪽도 우위라고 보기 어렵습니다.""]",14.377406931964057,-22.464698331193837,17.724531905441673,-12.089141361111087
196170,알테오젠,2024-12-02,302000,Neutral,42,"[""현재가 302,000원에 대한 추가 기술적·수급·실적 데이터가 제공되지 않아 향후 20거래일 방향성을 판단할 근거가 부족합니다."", ""종목명과 시장 정보만으로는 상승 또는 하락 우위를 가를 수 있는 정량적 신호가 없으므로 Buy/Sell 중 하나를 선택하기 어렵습니다."", ""제공된 데이터만을 근거로 해야 하므로, 확신 수준이 50 미만인 상황에 해당해 Neutral이 가장 적절합니다.""]",-2.1538461538461537,-2.0,2.074584651017761,-4.165605095541407
196170,알테오젠,2025-01-02,300000,Neutral,0,"[""종목명과 현재가, 상장 시장 정보만 제공되어 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 없어 Buy와 Sell 중 어느 쪽도 선택할 수 없습니다."", ""제공된 데이터만을 근거로 해야 하므로 방향성 확신이 불가능해 Neutral이 적절합니다.""]",-2.8257456828885403,23.076923076923077,-4.5444602600819195,18.18007428979997
196170,알테오젠,2025-02-03,352500,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격 추세·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가를 핵심 지표가 전혀 없어 Buy 또는 Sell을 선택할 근거가 부족하다."", ""주어진 정보만으로는 향후 20거래일 내 주가의 방향성을 확신할 수 없으므로 Neutral이 가장 적절하다.""]",1.06951871657754,10.695187165775401,-3.051772538006313,6.940603323126205
196170,알테오젠,2025-03-04,400000,Neutral,0,"[""판단에 필요한 가격·거래량·재무·수급 등 구체적 데이터가 제공되지 않아 20거래일 방향성을 근거 있게 추정할 수 없습니다."", ""현재가 400,000원과 상장 시장 정보만으로는 상승·하락 우위를 가늠할 수 있는 정량 신호가 없습니다."", ""제공된 데이터만을 근거로 판단해야 하므로, 확신 가능한 매수·매도 근거가 없어 Neutral이 적절합니다.""]",-12.80193236714976,-12.439613526570048,-10.464426509997336,-4.125804034636181
196170,알테오젠,2025-04-01,371500,Neutral,0,"[""종목명과 현재가, 상장 시장 정보만 제공되어 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없습니다."", ""상승 또는 하락을 지지하는 정량적 근거가 전혀 제시되지 않아 Buy와 Sell 중 어느 쪽도 우위라고 볼 수 없습니다."", ""제공된 데이터만을 근거로 해야 하므로, 방향성 확신이 불가능한 경우에 해당해 Neutral이 적절합니다.""]",-4.137931034482759,-3.1724137931034484,1.9159493772862461,-7.901916603937935
196170,알테오젠,2025-05-02,356500,Neutral,42,"[""제공된 데이터가 종목명, 현재가, 상장 시장뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 정보가 없다."", ""상승과 하락을 가늠할 기술적 지표나 펀더멘털 지표가 전혀 없어 Buy 또는 Sell 근거를 만들 수 없다."", ""주어진 정보만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",-6.03085553997195,3.3660589060308554,-8.277642385754383,-1.2575627926174855
196170,알테오젠,2025-06-02,350000,Neutral,42,"[""제공된 정보가 종목명, 현재가, 시장 구분뿐이라 20거래일 방향성을 판단할 수 있는 가격·거래량·실적·수급 데이터가 없다."", ""상승과 하락을 가늠할 수 있는 기술적 지표나 이벤트 정보가 전혀 없어 Buy 또는 Sell 근거를 만들 수 없다."", ""주어진 데이터만으로는 방향성이 불명확하므로 적극적 판단으로는 Neutral이 가장 적절하다.""]",7.742782152230972,4.4619422572178475,2.5122467021569914,-1.2857817134037122
