ticker,name,signal_date,price,signal,confidence,reasons
012450,한화에어로스페이스,2024-10-02,304766,Sell,75,"[""2024년 2분기 실적은 전년 동기 대비 큰 폭의 성장을 보였으나, 현재가 기준 PER 55.5배는 높은 밸류에이션 부담을 시사합니다."", ""부채비율 359.6%와 영업현금흐름 -3,957억원은 재무 안정성에 대한 우려를 제기하며, 이는 단기적인 주가 하락 압력으로 작용할 수 있습니다."", ""최근 1개월 수익률은 3.17%로 긍정적이나, 거래량 변화율이 -76.91%로 크게 감소한 점은 투자 심리 위축 가능성을 나타냅니다.""]"
012450,한화에어로스페이스,2024-11-01,372711,Buy,75,"[""2024년 2분기 실적에서 매출액과 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 보여주고 있습니다."", ""최근 1개월 수익률이 27.44%로 높고, 거래량 변화율이 196.24%로 급증하며 시장의 관심이 집중되고 있음을 시사합니다."", ""현재가가 52주 최고가 대비 5.0% 낮은 수준으로, 상승 여력이 남아있을 가능성이 있습니다.""]"
012450,한화에어로스페이스,2024-12-02,316090,Sell,75,"[""최근 1개월 수익률이 -15.19%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""부채비율이 397.4%로 매우 높아 재무 안정성에 대한 우려가 있으며, 이는 향후 주가 상승 동력을 약화시킬 수 있습니다."", ""영업현금흐름이 -1.1조원으로 마이너스를 기록하고 있어, 영업 활동을 통한 현금 창출 능력이 부족한 점은 부정적인 요인입니다.""]"
012450,한화에어로스페이스,2025-01-02,357940,Buy,75,"[""2024년 3분기 전년 동기 대비 61.9% 증가한 매출과 457.6% 증가한 영업이익은 강력한 성장세를 시사합니다."", ""높은 영업이익률(18.1%)과 ROE(19.8%)는 수익 창출 능력이 우수함을 보여줍니다."", ""최근 1개월 수익률 16.32%는 단기적인 주가 상승 모멘텀이 존재함을 나타냅니다.""]"
012450,한화에어로스페이스,2025-02-03,386497,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 보여주고 있습니다."", ""최근 1개월 수익률이 21.33%로 단기적인 주가 상승 모멘텀이 확인됩니다."", ""현재 주가가 52주 최고가 대비 약 91.6% 수준에 위치하여 상승 여력이 남아있다고 판단됩니다.""]"
012450,한화에어로스페이스,2025-03-04,690278,Sell,75,"[""최근 1개월 75.25%의 높은 수익률과 52주 최고가 100% 위치는 단기 급등 후 차익 실현 매물 출회 가능성을 시사합니다."", ""전년 동기 대비 큰 폭의 매출 및 영업이익 성장을 기록했으나, 현재가 기준 PER 58.0, PBR 11.49는 높은 밸류에이션 부담을 나타냅니다."", ""부채비율 397.4%와 영업현금흐름 -1.1조원은 재무 안정성에 대한 우려를 제기하며, 향후 주가 상승 동력을 약화시킬 수 있습니다.""]"
012450,한화에어로스페이스,2025-04-01,662707,Buy,75,"[""2024년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 ROE(41.9%)는 자본 효율성이 매우 우수함을 시사하며, 이는 주가 상승의 긍정적인 요인으로 작용할 수 있습니다."", ""최근 1개월 수익률이 13.30%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치(84.2%)는 추가 상승 여력이 있음을 나타냅니다.""]"
012450,한화에어로스페이스,2025-05-02,805489,Buy,75,"[""2024년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 ROE(41.9%)는 자본 효율성이 매우 우수함을 시사하며, 이는 주가 상승의 긍정적인 요인으로 작용할 수 있습니다."", ""최근 1개월 수익률이 23.38%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승에 대한 기대감을 높입니다.""]"
012450,한화에어로스페이스,2025-06-02,835000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 폭발적으로 증가하며 강력한 성장세를 시사합니다."", ""높은 ROE(55.8%)는 자본 효율성이 매우 우수함을 나타내며, 이는 주가 상승의 잠재력을 보여줍니다."", ""현재가가 52주 최고가에 근접한 92.4% 위치에 있어 상승 모멘텀이 지속될 가능성이 있습니다.""]"
012450,한화에어로스페이스,2025-07-01,839000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 폭발적으로 증가하며 강력한 성장세를 시현했습니다."", ""높은 ROE(55.8%)는 자본 효율성이 매우 우수함을 나타내며, 이는 주가 상승의 잠재력을 시사합니다."", ""최근 1개월 수익률은 소폭 하락했으나, 52주 최고가 대비 현재 위치(82.2%)는 여전히 높은 수준으로, 추가 상승 여력이 존재할 수 있습니다.""]"
012450,한화에어로스페이스,2025-08-01,939000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 폭발적으로 증가하며 강력한 성장세를 시현했습니다."", ""높은 ROE(55.8%)는 자본 효율성이 매우 우수함을 나타내며, 이는 주가 상승의 잠재력을 시사합니다."", ""최근 1개월 수익률이 14.93%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치(91.9%)는 상승 여력이 남아있음을 시사합니다.""]"
012450,한화에어로스페이스,2025-09-01,916000,Sell,75,"[""최근 1개월 수익률 -8.03% 및 거래량 변화율 -20.62%는 단기적인 매도 압력을 시사합니다."", ""현재가 916,000원은 52주 최고가 998,000원에 근접한 88.7% 수준으로, 추가 상승 여력이 제한적일 수 있습니다."", ""높은 부채비율 278.0%는 재무 안정성에 대한 우려를 제기하며, 이는 향후 주가에 부정적인 영향을 미칠 수 있습니다.""]"
012450,한화에어로스페이스,2025-10-01,1099000,Buy,75,"[""2025년 2분기 실적이 전년 동기 대비 매출 및 영업이익이 각각 170.3%, 156.3% 크게 증가하며 강력한 성장세를 시사하고 있습니다."", ""현재가가 52주 최고가에 근접한 99.0% 위치에 있으며, 최근 1개월 수익률이 17.79%로 단기 상승 모멘텀이 강하게 나타나고 있습니다."", ""영업이익률 13.7%와 영업현금흐름 +1.0조원은 견조한 수익성과 현금 창출 능력을 보여줍니다.""]"
012450,한화에어로스페이스,2025-11-03,1042000,Buy,75,"[""2025년 2분기 실적이 전년 동기 대비 매출 170.3%, 영업이익 156.3%로 크게 성장하며 향후 주가 상승의 강력한 모멘텀을 제공할 것으로 예상됩니다."", ""현재 주가가 52주 최고가 대비 약 7.8% 하락한 수준으로, 단기적인 조정 이후 상승 여력이 남아있다고 판단됩니다."", ""영업현금흐름이 1.0조원으로 양호하며, 이는 기업의 영업 활동을 통한 현금 창출 능력이 우수함을 시사합니다.""]"
012450,한화에어로스페이스,2025-12-01,813000,Sell,75,"[""최근 1개월 수익률이 -16.96%로 하락세를 보이고 있으며, 거래량 변화율 또한 -9.53%로 감소하는 추세입니다."", ""2025년 3분기 매출이 전년 동기 대비 146.5% 크게 증가했으나, 영업이익 증가율은 79.5%로 매출 증가율을 하회하며 영업이익률이 13.2%로 다소 낮아졌습니다."", ""부채비율이 221.8%로 높고 영업현금흐름이 -831억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 있습니다.""]"
259960,크래프톤,2023-01-02,164000,Sell,75,"[""최근 1개월 수익률이 -25.45%로 큰 폭 하락했으며, 52주 최저가와 동일한 현재가에서 추가 하락 가능성이 높습니다."", ""2022년 3분기 매출과 영업이익이 전년 동기 대비 각각 -16.9%, -28.2% 감소하며 실적 둔화 추세를 보이고 있습니다."", ""거래량 변화율이 -7.58%로 감소하는 추세는 투자 심리 위축을 시사하며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]"
259960,크래프톤,2023-02-01,181000,Sell,75,"[""최근 1개월 수익률은 긍정적이나, 2022년 3분기 매출 및 영업이익이 전년 동기 대비 감소하며 성장성 둔화 우려가 존재합니다."", ""거래량 변화율이 -34.16%로 감소 추세를 보이며, 이는 시장의 관심 감소 또는 매도 압력을 시사할 수 있습니다."", ""현재가가 52주 최고가 대비 상당 부분 하락한 위치에 있으며, 52주 내 현재 위치가 12.1%로 낮은 편에 속해 추가 하락 가능성을 배제할 수 없습니다.""]"
259960,크래프톤,2023-03-02,169000,Sell,75,"[""최근 1개월 수익률이 -5.74%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 3.7%로 낮은 편이나 하락 추세가 지속될 가능성이 있습니다."", ""2022년 3분기 매출액과 영업이익이 전년 동기 대비 각각 -16.9%, -28.2% 감소하며 실적 둔화가 나타나고 있습니다."", ""거래량 변화율이 25.37%로 증가했음에도 불구하고 주가 하락이 동반되고 있어 매도 압력이 존재함을 시사합니다.""]"
259960,크래프톤,2023-04-03,182800,Buy,75,"[""최근 1개월 수익률이 7.66%로 긍정적인 흐름을 보이고 있으며, 52주 최저가 대비 현재 위치가 18.8%로 상승 여력이 존재합니다."", ""2022년 연간 영업이익이 전년 대비 15.5% 증가하며 견조한 이익 성장세를 시현했습니다."", ""부채비율 17.9%와 영업현금흐름 +5,127억원으로 재무 안정성이 우수하여 추가적인 성장 동력 확보에 유리한 환경입니다.""]"
259960,크래프톤,2023-05-02,193600,Sell,75,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 -21.67%로 감소하며 매도 압력이 감지됩니다."", ""52주 최고가 대비 현재 위치가 31.1%로, 상승 여력 대비 하락 위험이 상대적으로 높아 보입니다."", ""2022년 연간 매출이 전년 대비 소폭 감소한 점은 향후 성장성에 대한 불확실성을 시사합니다.""]"
259960,크래프톤,2023-06-01,189400,Sell,75,"[""최근 1개월 수익률이 마이너스를 기록하며 약세를 보이고 있으며, 52주 최고가 대비 현재 위치가 27.7%로 상승 여력이 제한적입니다."", ""2023년 1분기 영업이익이 전년 동기 대비 10.2% 감소하며 수익성 둔화 조짐을 보이고 있습니다."", ""거래량 변화율이 7.79%로 긍정적인 모멘텀을 강하게 보여주지 못하고 있습니다.""]"
259960,크래프톤,2023-07-03,194500,Sell,65,"[""최근 1개월 수익률은 소폭 상승했으나, 거래량 변화율이 크게 하락하여 매수세 약화를 시사합니다."", ""2023년 1분기 영업이익이 전년 동기 대비 감소한 점은 향후 실적 둔화 가능성을 내포합니다."", ""현재가가 52주 최고가 대비 상당 부분 하락한 위치에 있으며, 52주 내 현재 위치가 34.0%로 낮은 편입니다.""]"
259960,크래프톤,2023-08-01,178100,Sell,75,"[""최근 1개월 수익률이 -8.43%로 하락세를 보이고 있으며, 거래량 변화율 또한 -4.40%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2023년 1분기 영업이익이 전년 동기 대비 -10.2% 감소하여 성장성에 대한 우려가 존재합니다."", ""현재 주가가 52주 최고가 대비 약 33.5% 하락한 위치에 있으며, 52주 최저가와의 격차가 크지 않아 추가 하락 가능성을 배제할 수 없습니다.""]"
259960,크래프톤,2023-09-01,155500,Sell,75,"[""최근 1개월 수익률이 -10.06%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 매우 낮아 추가 하락 가능성이 있습니다."", ""2023년 2분기 매출과 영업이익이 전년 동기 대비 감소하는 등 실적 둔화가 관찰됩니다."", ""거래량 변화율이 18.49%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가했음을 시사할 수 있습니다.""]"
259960,크래프톤,2023-10-04,146500,Sell,75,"[""최근 1개월 수익률이 -6.57%로 하락세를 보이고 있으며, 거래량 변화율 또한 -25.17%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2023년 2분기 매출액과 영업이익이 전년 동기 대비 각각 -8.6%, -20.7% 감소하여 성장성에 대한 우려가 존재합니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 큰 폭으로 하락한 상태에서 추가적인 상승 모멘텀을 찾기 어렵습니다.""]"
259960,크래프톤,2023-11-01,166000,Sell,75,"[""최근 1개월 수익률이 11.63%로 양호하나, 2분기 매출 및 영업이익이 전년 동기 대비 감소한 점은 부정적 요인입니다."", ""현재가가 52주 최고가 대비 약 21.7% 하락한 위치에 있으며, 이는 추가 하락 가능성을 시사할 수 있습니다."", ""거래량 변화율이 16.36%로 긍정적인 신호일 수 있으나, 전반적인 실적 둔화 추세를 상쇄하기에는 부족해 보입니다.""]"
259960,크래프톤,2023-12-01,217500,Buy,75,"[""최근 1개월 수익률이 28.77%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 88.2%로 상승 여력이 남아있습니다."", ""2023년 3분기 영업이익이 전년 동기 대비 30.9% 증가하며 견조한 이익 성장세를 시현했습니다."", ""부채비율 18.9%와 영업현금흐름 4,443억원으로 재무 안정성이 우수하여 추가적인 성장 동력 확보에 유리합니다.""]"
259960,크래프톤,2024-01-02,195800,Sell,75,"[""최근 1개월 수익률이 -9.35%로 하락세를 보이고 있으며, 거래량 변화율 또한 -26.67%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 10.5% 하락한 수준이지만, 52주 최저가 대비로는 여전히 높은 위치에 있어 추가 하락 가능성을 배제할 수 없습니다."", ""매출 성장률은 3.8%로 소폭 증가했으나, 영업이익률이 42.0%로 높음에도 불구하고 최근 1개월 주가 하락세를 상쇄할 만큼의 강력한 상승 모멘텀을 찾기 어렵습니다.""]"
259960,크래프톤,2024-02-01,214000,Buy,75,"[""최근 1개월 수익률이 9.86%로 양호한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 93.8%로 상승 여력이 남아있습니다."", ""2023년 3분기 영업이익이 전년 동기 대비 30.9% 증가하며 견조한 실적 개선세를 나타냈습니다."", ""부채비율 18.9%와 영업현금흐름 +4,443억원으로 재무 안정성이 우수하여 추가적인 성장을 뒷받침할 수 있습니다.""]"
259960,크래프톤,2024-03-04,217500,Buy,75,"[""2023년 3분기 영업이익이 전년 동기 대비 30.9% 증가하며 견조한 성장세를 보였고, 영업이익률 또한 42.0%로 매우 높아 수익성이 우수합니다."", ""부채비율이 18.9%로 매우 낮고 영업현금흐름이 4,443억원으로 풍부하여 재무 안정성이 뛰어나 투자 위험이 낮습니다."", ""현재가가 52주 최고가 대비 약 9.7% 하락한 수준으로, 52주 내 현재 위치가 76.3%임을 감안할 때 추가 상승 여력이 존재할 수 있습니다.""]"
259960,크래프톤,2024-04-01,250500,Buy,75,"[""최근 1개월 수익률이 10.35%로 양호하며, 52주 최고가 대비 현재 위치가 94.1%로 상승 추세가 강하게 나타나고 있습니다."", ""거래량 변화율이 19.71%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""매출 및 영업이익이 전년 대비 소폭 성장했으며, 높은 영업이익률(40.2%)과 안정적인 부채비율(15.9%), 양호한 영업현금흐름(+6,623억원)은 기업의 펀더멘털이 견고함을 보여줍니다.""]"
259960,크래프톤,2024-05-02,243000,Sell,75,"[""최근 1개월 수익률이 -2.99%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 85.0%로 상승 여력이 제한적입니다."", ""거래량 변화율이 45.00%로 높지만, 이는 단기적인 변동성 확대 가능성을 시사하며 상승 추세를 강하게 지지하지는 않습니다."", ""매출 및 영업이익 성장률이 3.0% 및 2.2%로 매우 낮은 수준으로, 향후 20거래일 내 주가 상승을 견인할 만한 강력한 모멘텀이 부족합니다.""]"
259960,크래프톤,2024-06-03,247500,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""현재 주가가 52주 최고가 대비 약 13.7% 하락한 수준으로, 상승 여력이 존재합니다."", ""부채비율이 16.9%로 매우 낮아 재무 안정성이 우수하며, 영업현금흐름도 양호합니다.""]"
259960,크래프톤,2024-07-01,273500,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 각각 23.6%, 9.7% 증가하며 견조한 성장세를 보이고 있습니다."", ""현재 주가가 52주 최고가 대비 약 84.4% 수준에 위치하며 상승 여력이 남아있을 가능성이 있습니다."", ""최근 1개월 수익률이 8.96%로 긍정적인 흐름을 이어가고 있으며, 거래량 변화율도 소폭 증가하여 투자 심리가 개선될 수 있습니다.""]"
259960,크래프톤,2024-08-01,289500,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 크게 성장하며 견조한 실적을 보여주고 있습니다."", ""부채비율이 16.9%로 매우 낮아 재무 안정성이 뛰어나며, 영업현금흐름도 양호합니다."", ""현재 주가가 52주 최고가에 근접한 95.0% 위치에 있어 상승 모멘텀이 지속될 가능성이 있습니다.""]"
259960,크래프톤,2024-09-02,323000,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 각각 82.7%, 152.6% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(47.0%)과 안정적인 부채비율(17.2%), 양호한 영업현금흐름(+4,059억원)은 기업의 재무 건전성을 뒷받침합니다."", ""최근 1개월 수익률(11.57%)과 거래량 변화율(133.94%)은 시장의 관심이 증가하고 있으며 주가 상승 모멘텀이 작용하고 있음을 시사합니다.""]"
259960,크래프톤,2024-10-02,338000,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 각각 82.7%, 152.6% 크게 증가하며 견조한 성장세를 시현했습니다."", ""높은 영업이익률(47.0%)과 안정적인 부채비율(17.2%), 양호한 영업현금흐름(+4,059억원)은 기업의 재무 건전성을 뒷받침합니다."", ""현재가가 52주 최고가에 근접해 있으나, 2분기 실적 개선세를 고려할 때 단기적인 추가 상승 여력이 존재한다고 판단됩니다.""]"
259960,크래프톤,2024-11-01,333500,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(47.0%)과 긍정적인 영업현금흐름(+4,059억원)은 기업의 수익 창출 능력과 재무 건전성을 뒷받침합니다."", ""현재 주가가 52주 최고가 대비 소폭 하락한 위치에 있으나, 52주 최저가 대비 높은 수준을 유지하고 있어 추가 상승 여력이 존재할 수 있습니다.""]"
259960,크래프톤,2024-12-02,327500,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 각각 59.7%, 71.4% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 45.1%와 부채비율 16.3%는 높은 수익성과 우수한 재무 안정성을 나타냅니다."", ""영업현금흐름이 7,822억원으로 매우 긍정적이며, 이는 기업의 현금 창출 능력이 뛰어남을 시사합니다."", ""현재가가 52주 최고가 대비 약 13.6% 하락한 수준으로, 단기적인 조정 이후 상승 여력이 존재할 수 있습니다.""]"
259960,크래프톤,2025-01-02,316500,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 각각 59.7%, 71.4% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 45.1%와 부채비율 16.3%는 높은 수익성과 우수한 재무 안정성을 나타냅니다."", ""현재 주가가 52주 최고가 대비 약 80% 수준에 위치하며, 52주 최저가 대비 상당한 상승 여력을 보여줍니다.""]"
259960,크래프톤,2025-02-03,360000,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 시현했습니다."", ""영업이익률 45.1%와 영업현금흐름 +7,822억원은 높은 수익성과 현금 창출 능력을 보여줍니다."", ""현재가가 52주 최고가에 근접해 있으며 최근 1개월 수익률이 17.26%로 강한 상승 모멘텀을 유지하고 있습니다.""]"
259960,크래프톤,2025-03-04,334000,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 각각 59.7%, 71.4% 크게 증가하며 견조한 성장세를 시현했습니다."", ""영업이익률 45.1%와 부채비율 16.3%는 높은 수익성과 우수한 재무 안정성을 보여줍니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 71.2%로 여전히 상승 여력이 존재하며, 거래량 변화율이 83.11%로 높아 시장의 관심이 집중되고 있습니다.""]"
259960,크래프톤,2025-04-01,340000,Sell,75,"[""최근 1개월 수익률이 -1.02%로 부진하며, 거래량 변화율 또한 -29.93%로 감소하여 단기적인 매도 압력이 감지됩니다."", ""현재가가 52주 최고가 대비 27.3% 하락한 위치에 있으며, 이는 단기적인 가격 조정 가능성을 시사합니다."", ""2024년 연간 실적은 긍정적이나, 최근 1개월의 기술적 지표들이 하락 신호를 보내고 있어 단기적인 주가 하락 가능성에 무게를 둡니다.""]"
259960,크래프톤,2025-05-02,385000,Buy,75,"[""크래프톤은 2024년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보였습니다."", ""높은 영업이익률(43.6%)과 양호한 영업현금흐름(+9,079억원)은 기업의 수익 창출 능력과 재무 건전성을 뒷받침합니다."", ""현재 주가는 52주 최고가에 근접해 있으나, 최근 1개월 수익률이 10.95%로 상승세를 이어가고 있어 단기적인 추가 상승 가능성을 시사합니다.""]"
259960,크래프톤,2025-06-02,368000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 각각 31.3%, 47.3% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(52.3%)과 안정적인 부채비율(16.0%)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""현재가가 52주 최고가에 근접해 있으나, 최근 1개월 수익률이 소폭 하락하고 거래량 변화율이 감소한 점은 단기적인 조정 후 상승 여력을 시사할 수 있습니다.""]"
259960,크래프톤,2025-07-01,362000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장하며 견조한 실적 개선세를 보이고 있습니다."", ""높은 영업이익률(52.3%)과 안정적인 부채비율(16.0%)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재할 수 있습니다.""]"
259960,크래프톤,2025-08-01,315500,Sell,75,"[""최근 1개월 수익률이 -13.68%로 하락세를 보이고 있으며, 거래량 변화율 또한 -28.62%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 38.2% 낮은 수준에 위치해 있으나, 최근 하락 추세가 지속되고 있어 추가 하락 가능성을 배제할 수 없습니다."", ""2025년 1분기 실적은 전년 동기 대비 크게 성장했으나, 이는 이미 주가에 반영되었을 가능성이 높으며 단기적인 추가 상승 동력은 약하다고 판단됩니다.""]"
259960,크래프톤,2025-09-01,331000,Sell,75,"[""2025년 2분기 실적이 전년 동기 대비 매출 및 영업이익이 감소하는 부정적인 추세를 보이고 있습니다."", ""최근 1개월 수익률이 0.76%로 미미하며, 거래량 변화율이 -4.97%로 감소하는 것은 투자 심리 위축을 시사합니다."", ""현재가가 52주 최고가 대비 약 15% 하락한 위치에 있으며, 이는 추가 하락 가능성을 내포합니다.""]"
259960,크래프톤,2025-10-01,298500,Sell,75,"[""최근 1개월 수익률이 -9.55%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""2025년 2분기 실적이 전년 동기 대비 매출액과 영업이익이 모두 감소하여 향후 실적 둔화 가능성을 내포하고 있습니다."", ""현재 주가가 52주 최고가 대비 9.3% 하락한 위치에 있으며, 이는 추가적인 하락 압력으로 작용할 수 있습니다.""]"
259960,크래프톤,2025-11-03,279500,Sell,75,"[""최근 2025년 2분기 실적이 전년 동기 대비 매출 및 영업이익이 감소하는 부정적인 추세를 보이고 있습니다."", ""최근 1개월 수익률이 -5.41%로 하락세를 나타내고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""현재 주가가 52주 최고가 대비 7.4% 하락한 위치에 있지만, 실적 부진이라는 명확한 하락 압력이 존재합니다.""]"
259960,크래프톤,2025-12-01,252000,Sell,75,"[""최근 1개월 수익률이 -8.70%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.0%로 최저가 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""2025년 3분기 실적은 매출이 전년 동기 대비 21.0% 증가했으나, 영업이익 증가율은 7.5%로 매출 증가율에 비해 둔화되어 수익성 개선에 대한 의문이 제기됩니다."", ""거래량 변화율이 -13.13%로 감소하고 있어 시장의 관심이 줄어들고 있으며, 이는 향후 주가 상승 동력 약화로 이어질 수 있습니다.""]"
247540,에코프로비엠,2023-01-02,93400,Sell,75,"[""최근 1개월 수익률이 -18.85%로 하락 추세가 명확하며, 거래량 변화율 또한 -34.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 위치가 25.5%로, 상승 여력보다는 하락 위험이 더 높아 보입니다."", ""영업이익은 전년 동기 대비 큰 폭으로 성장했으나, 부채비율 128.6%와 마이너스 영업현금흐름은 재무 안정성에 대한 우려를 제기합니다.""]"
247540,에코프로비엠,2023-02-01,109200,Sell,75,"[""최근 1개월 수익률이 18.57%로 높았으나, 거래량 변화율이 -5.35%로 감소하는 추세를 보이며 단기 상승 모멘텀 약화를 시사합니다."", ""2022년 3분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장했으나, 현재가 109,200원은 52주 최고가 135,900원 대비 약 19.6% 하락한 수준으로, 추가 상승 여력에 대한 의문이 제기됩니다."", ""부채비율 128.6%와 영업현금흐름 -5,978억원은 재무 안정성 측면에서 잠재적 위험 요인으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2023-03-02,159700,Buy,75,"[""최근 1개월 수익률 60.02%와 거래량 변화율 340.35%는 강한 매수세를 시사합니다."", ""2022년 3분기 매출액과 영업이익이 전년 동기 대비 각각 283.1%, 247.7% 크게 증가하며 성장세를 보여주고 있습니다."", ""현재가가 52주 최고가 대비 약 8.2% 하락한 수준으로, 단기적인 상승 여력이 존재할 수 있습니다.""]"
247540,에코프로비엠,2023-04-03,232000,Sell,75,"[""현재가 232,000원은 52주 최고가 235,000원에 근접하여 단기 상승 여력이 제한적입니다."", ""PER 80.5배는 동종 업계 평균 대비 높은 수준으로, 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률 27.40%로 단기 급등 후 차익 실현 매물이 출회될 가능성이 있습니다.""]"
247540,에코프로비엠,2023-05-02,267000,Sell,75,"[""최근 1개월 수익률이 높음에도 불구하고 거래량 변화율이 음수이며, 이는 단기적인 매도 압력을 시사합니다."", ""PER 92.7, PBR 19.15는 현재 주가가 기업의 이익 및 자산 가치 대비 상당히 고평가되었음을 나타냅니다."", ""영업이익률 7.1% 대비 높은 부채비율 126.7%와 마이너스 영업현금흐름은 재무 안정성에 대한 우려를 제기하며, 이는 향후 주가 하락 요인이 될 수 있습니다.""]"
247540,에코프로비엠,2023-06-01,249500,Sell,75,"[""최근 1개월 수익률이 -6.55%로 하락세를 보이고 있으며, 거래량 변화율 또한 -63.34%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 97.3, PBR 17.36으로 현재 주가가 기업의 이익 및 자산 가치 대비 고평가된 수준으로 판단됩니다."", ""영업현금흐름이 -3,757억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 존재합니다.""]"
247540,에코프로비엠,2023-07-03,263500,Sell,75,"[""2023년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장했으나, 현재가 기준 PER 102.8배, PBR 18.33배는 높은 밸류에이션 부담을 시사합니다."", ""52주 최고가 대비 현재 위치가 84.4%로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""영업현금흐름이 -3,757억원으로 마이너스를 기록하고 있으며, 부채비율 165.4%는 재무 안정성에 대한 우려를 제기합니다.""]"
247540,에코프로비엠,2023-08-01,408500,Sell,75,"[""최근 1개월 수익률이 55.03%로 매우 높으며, 52주 최고가 대비 현재 위치가 85.7%로 높은 수준에 있어 단기 차익 실현 매물 출회 가능성이 있습니다."", ""PER 159.4, PBR 28.42로 밸류에이션 부담이 높은 수준이며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""영업현금흐름이 -3,757억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 존재합니다.""]"
