ticker,name,signal_date,price,signal,confidence,reasons
259960,크래프톤,2024-03-04,217500,Buy,75,"[""2023년 3분기 영업이익이 전년 동기 대비 30.9% 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(42.0%)과 안정적인 부채비율(18.9%)은 기업의 수익성과 재무 건전성을 뒷받침합니다."", ""최근 1개월 수익률은 소폭 하락했으나, 52주 최고가 대비 현재 위치가 76.3%로 상승 여력이 남아있다고 판단됩니다.""]"
259960,크래프톤,2024-04-01,250500,Buy,75,"[""최근 1개월 수익률이 10.35%로 양호하며, 52주 최고가 대비 현재 위치가 94.1%로 상승 추세가 이어질 가능성이 있습니다."", ""거래량 변화율이 19.71%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""매출 및 영업이익이 전년 대비 소폭 성장했으며, 높은 영업이익률(40.2%)과 낮은 부채비율(15.9%)은 재무 건전성을 보여줍니다.""]"
259960,크래프톤,2024-05-02,243000,Sell,75,"[""최근 1개월 수익률이 -2.99%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 85.0%로 상승 여력이 제한적입니다."", ""매출 및 영업이익 증가율이 각각 3.0%, 2.2%로 매우 낮은 수준으로, 향후 큰 폭의 주가 상승을 기대하기 어렵습니다."", ""거래량 변화율이 45.00%로 높게 나타나고 있으나, 이는 단기적인 변동성 확대 가능성을 시사하며, 긍정적인 모멘텀으로 이어질지는 불확실합니다.""]"
259960,크래프톤,2024-06-03,247500,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(46.6%)과 낮은 부채비율(16.9%)은 재무 건전성을 시사합니다."", ""현재가가 52주 최고가 대비 약 13.7% 하락한 수준으로, 기술적으로는 반등 가능성이 존재합니다.""]"
259960,크래프톤,2024-07-01,273500,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 각각 23.6%, 9.7% 증가하며 견조한 성장세를 보이고 있습니다."", ""부채비율 16.9%와 영업현금흐름 +2,190억원을 고려할 때 재무 안정성이 우수합니다."", ""최근 1개월 수익률 8.96%와 52주 최고가 대비 현재 위치 84.4%는 주가 상승 모멘텀이 지속될 가능성을 시사합니다.""]"
259960,크래프톤,2024-08-01,289500,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 각각 23.6%, 9.7% 증가하며 견조한 성장세를 보이고 있습니다."", ""현재 주가가 52주 최고가 대비 약 2.5% 하락한 수준으로, 단기적인 상승 여력이 존재할 수 있습니다."", ""부채비율이 16.9%로 매우 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어납니다.""]"
259960,크래프톤,2024-09-02,323000,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 각각 82.7%, 152.6% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(47.0%)과 긍정적인 영업현금흐름(+4,059억원)은 기업의 수익 창출 능력과 재무 건전성을 뒷받침합니다."", ""최근 1개월 수익률(11.57%)과 거래량 변화율(133.94%)은 시장의 관심이 증가하고 있으며, 주가 상승 모멘텀이 작용하고 있음을 시사합니다.""]"
259960,크래프톤,2024-10-02,338000,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 각각 82.7%, 152.6% 크게 증가하며 견조한 성장세를 시현했습니다."", ""높은 영업이익률(47.0%)과 안정적인 부채비율(17.2%), 양호한 영업현금흐름(+4,059억원)은 기업의 재무 건전성을 뒷받침합니다."", ""현재가가 52주 최고가에 근접해 있으나, 2분기 실적 개선 모멘텀이 단기 주가 상승을 견인할 가능성이 있습니다.""]"
259960,크래프톤,2024-11-01,333500,Buy,75,"[""2024년 2분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(47.0%)과 긍정적인 영업현금흐름(+4,059억원)은 기업의 수익 창출 능력과 재무 건전성을 뒷받침합니다."", ""현재 주가가 52주 최고가에 근접해 있으나, 최근 1개월 수익률 하락과 거래량 감소는 단기적인 조정 후 상승 여력을 시사할 수 있습니다.""]"
259960,크래프톤,2024-12-02,327500,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 각각 59.7%, 71.4% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 45.1%와 부채비율 16.3%는 높은 수익성과 우수한 재무 안정성을 시사합니다."", ""현재가가 52주 최고가 대비 약 13.6% 하락한 수준이며, 최근 1개월 수익률은 소폭 하락했으나 거래량 변화율이 64.35%로 높아 투자자들의 관심이 증가하고 있음을 나타냅니다.""]"
259960,크래프톤,2025-01-02,316500,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률 45.1%와 영업현금흐름 +7,822억원은 높은 수익성과 현금 창출 능력을 시사합니다."", ""부채비율 16.3%로 재무 안정성이 매우 높아 추가적인 성장 동력 확보에 유리한 환경입니다.""]"
259960,크래프톤,2025-02-03,360000,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 각각 59.7%, 71.4% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 45.1%와 부채비율 16.3%는 높은 수익성과 우수한 재무 안정성을 시사합니다."", ""최근 1개월 수익률 17.26%와 거래량 변화율 8.36%는 시장의 긍정적인 관심과 함께 주가 상승 모멘텀이 작용하고 있음을 나타냅니다.""]"
259960,크래프톤,2025-03-04,334000,Buy,75,"[""2024년 3분기 매출 및 영업이익이 전년 동기 대비 각각 59.7%, 71.4% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 45.1%와 부채비율 16.3%는 높은 수익성과 우수한 재무 안정성을 시사합니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 71.2%로 여전히 상승 여력이 존재하며, 거래량 변화율이 83.11%로 높아 투자자들의 관심이 증가하고 있음을 나타냅니다.""]"
259960,크래프톤,2025-04-01,340000,Sell,75,"[""최근 1개월 수익률이 -1.02%로 부진하며, 거래량 변화율이 -29.93%로 감소하는 등 단기적인 매도 압력이 감지됩니다."", ""현재가가 52주 최고가 대비 27.3% 하락한 위치에 있으며, 이는 단기적인 가격 조정 가능성을 시사합니다."", ""견조한 연간 실적 성장에도 불구하고, 최근 시장의 관심이 다른 섹터로 이동하거나 단기적인 차익 실현 매물이 출회될 가능성을 배제할 수 없습니다.""]"
259960,크래프톤,2025-05-02,385000,Buy,75,"[""2024년 연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(43.6%)과 우수한 ROE(19.8%)는 기업의 수익 창출 능력이 뛰어나다는 것을 시사합니다."", ""현재가가 52주 최고가에 근접해 있으며 최근 1개월 수익률이 긍정적인 점은 단기적인 상승 모멘텀을 나타냅니다.""]"
259960,크래프톤,2025-06-02,368000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장하며 견조한 실적 개선세를 보이고 있습니다."", ""높은 영업이익률(52.3%)과 우수한 ROE(19.8%)는 기업의 수익 창출 능력이 뛰어나다는 것을 시사합니다."", ""낮은 부채비율(16.0%)과 양호한 영업현금흐름(5,296억원)은 재무 안정성이 높음을 나타내어 투자 위험을 낮춥니다."", ""현재 주가가 52주 최고가 대비 약 87.3% 수준에 위치하며, 최근 단기적인 조정에도 불구하고 상승 추세의 연장 가능성을 시사합니다.""]"
259960,크래프톤,2025-07-01,362000,Buy,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 각각 31.3%, 47.3% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""높은 영업이익률(52.3%)과 낮은 부채비율(16.0%)은 기업의 수익성과 재무 안정성을 뒷받침합니다."", ""현재가가 52주 최고가 대비 약 79.1% 수준에 위치하며, 최근 1개월 수익률은 하락했으나 거래량 변화율이 36.42%로 증가한 점은 투자 심리 회복 가능성을 시사합니다.""]"
259960,크래프톤,2025-08-01,315500,Sell,75,"[""최근 1개월 수익률이 -13.68%로 하락세를 보이고 있으며, 거래량 변화율 또한 -28.62%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가는 52주 최고가 대비 38.2% 낮은 수준에 위치해 있으나, 최근 하락 추세가 지속되고 있어 추가 하락 가능성을 배제할 수 없습니다."", ""2025년 1분기 실적은 전년 동기 대비 크게 성장했으나, 이는 이미 주가에 반영되었을 가능성이 높으며, 단기적인 추가 상승 동력은 약하다고 판단됩니다.""]"
259960,크래프톤,2025-09-01,331000,Sell,75,"[""2025년 2분기 실적이 전년 동기 대비 매출 및 영업이익이 감소하는 부정적인 추세를 보이고 있습니다."", ""최근 1개월 수익률이 0.76%로 미미하며, 거래량 변화율이 -4.97%로 감소하는 등 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가가 52주 최고가 대비 약 57% 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다.""]"
259960,크래프톤,2025-10-01,298500,Sell,75,"[""최근 1개월 수익률이 -9.55%로 하락세를 보이고 있으며, 거래량 변화율 또한 -9.51%로 감소하는 추세입니다."", ""2025년 2분기 실적이 매출액과 영업이익 모두 전년 동기 대비 감소하는 부정적인 흐름을 보이고 있습니다."", ""현재 주가가 52주 최고가 대비 9.3% 하락한 위치에 있으며, 이는 단기적인 하락 압력이 지속될 가능성을 시사합니다.""]"
259960,크래프톤,2025-11-03,279500,Sell,75,"[""2025년 2분기 실적이 전년 동기 대비 매출 및 영업이익이 감소하는 추세를 보이며, 특히 영업이익 감소폭이 커 주가 하락 압력으로 작용할 수 있습니다."", ""최근 1개월 수익률이 -5.41%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""현재가가 52주 최고가 대비 약 27.6% 하락한 수준에 위치해 있어 추가적인 하락 가능성을 배제할 수 없습니다.""]"
259960,크래프톤,2025-12-01,252000,Sell,75,"[""최근 1개월 수익률이 -8.70%로 하락세를 보이고 있으며, 52주 최고가 대비 현재가 0.0% 위치는 하락 추세의 시작일 가능성을 시사합니다."", ""거래량 변화율이 -13.13%로 감소하는 것은 투자 심리 위축 및 매도 압력 증가를 나타낼 수 있습니다."", ""2025년 3분기 실적은 매출이 전년 동기 대비 21.0% 증가했으나, 영업이익 증가율은 7.5%로 매출 성장률을 크게 하회하여 수익성 둔화 우려가 있습니다.""]"
247540,에코프로비엠,2023-01-02,93400,Sell,75,"[""최근 1개월 수익률이 -18.85%로 하락세를 보이고 있으며, 거래량 변화율 또한 -34.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(93,400원)가 52주 최고가(135,900원) 대비 약 31% 하락한 수준이지만, 52주 최저가(78,819원) 대비로는 여전히 높은 위치에 있어 추가 하락 가능성이 존재합니다."", ""매출 및 영업이익의 전년 동기 대비 큰 폭 성장은 긍정적이나, 영업현금흐름이 -5,978억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 있습니다.""]"
247540,에코프로비엠,2023-02-01,109200,Sell,75,"[""최근 1개월 수익률이 18.57%로 높지만, 거래량 변화율이 -5.35%로 감소하는 추세는 매도 압력을 시사합니다."", ""PER 23.4, PBR 17.92는 현재가 고평가 가능성을 내포하며, 52주 최고가 대비 현재 위치가 53.2%로 상승 여력이 제한적일 수 있습니다."", ""영업현금흐름이 -5,978억원으로 마이너스를 기록하고 있어 재무적 부담이 존재합니다.""]"
247540,에코프로비엠,2023-03-02,159700,Sell,75,"[""최근 1개월 수익률이 60.02%로 매우 높고, 52주 최고가 대비 현재 위치가 91.8%로 상승 여력이 제한적일 수 있습니다."", ""2022년 3분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장했으나, 영업이익률 9.1%는 성장률에 비해 다소 낮은 수준입니다."", ""부채비율 128.6%와 영업현금흐름 -5,978억원은 재무 안정성에 대한 우려를 제기하며, 단기적인 주가 하락 가능성을 시사합니다.""]"
247540,에코프로비엠,2023-04-03,232000,Sell,75,"[""현재가(232,000원)가 52주 최고가(235,000원)에 매우 근접하여 추가 상승 여력이 제한적일 수 있습니다."", ""PER(80.5) 및 PBR(15.25) 지표가 높아 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성이 있습니다."", ""영업이익률(7.1%)이 상대적으로 낮고, 영업현금흐름이 마이너스(-)를 기록하고 있어 재무적 부담이 존재합니다.""]"
247540,에코프로비엠,2023-05-02,267000,Sell,75,"[""최근 1개월 수익률이 18.93%로 높지만, 거래량 변화율이 -14.47%로 감소하는 추세는 매도 압력을 시사합니다."", ""PER 92.7, PBR 17.55는 현재 주가가 기업의 이익 및 자산 가치 대비 상당히 고평가되었음을 나타냅니다."", ""영업현금흐름이 -2,413억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 존재합니다.""]"
247540,에코프로비엠,2023-06-01,249500,Sell,75,"[""최근 1개월 수익률이 -6.55%로 하락세를 보이고 있으며, 거래량 변화율 또한 -63.34%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 86.6, PBR 16.40으로 현재 주가가 기업의 내재가치 대비 고평가된 수준으로 보이며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""영업현금흐름이 -3,757억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 존재하며, 이는 주가 하락 요인으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2023-07-03,263500,Sell,75,"[""2023년 1분기 매출 및 영업이익은 전년 동기 대비 큰 폭으로 성장했으나, 현재가 기준 PER 91.5배는 높은 밸류에이션 부담을 시사합니다."", ""52주 최고가 대비 현재 위치가 84.4%로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""영업현금흐름이 마이너스(-) 3,757억원을 기록하며 재무 안정성에 대한 우려가 존재합니다.""]"
247540,에코프로비엠,2023-08-01,408500,Sell,75,"[""최근 1개월 수익률이 55.03%로 매우 높으며, 52주 최고가 대비 현재 위치가 85.7%로 높은 수준에 있어 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER 141.8, PBR 26.85로 밸류에이션 부담이 높은 수준이며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""영업현금흐름이 -3,757억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 존재합니다.""]"
247540,에코프로비엠,2023-09-01,308500,Sell,75,"[""최근 1개월 수익률이 -18.92%로 하락세를 보이고 있으며, 거래량 변화율 또한 -69.43%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 107.1, PBR 20.28로 높은 밸류에이션 수준을 유지하고 있으나, 영업이익 증가율이 매출 증가율을 크게 하회하며 수익성 개선 속도가 둔화되고 있습니다."", ""부채비율 155.6%와 영업현금흐름 -3,843억원은 재무 안정성에 대한 우려를 제기하며, 단기적인 주가 상승 동력이 약하다고 판단됩니다.""]"
247540,에코프로비엠,2023-10-04,235000,Sell,75,"[""최근 1개월 수익률이 -27.58%로 큰 폭의 하락세를 보이고 있으며, 거래량 변화율 또한 -26.71%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""PER 81.6, PBR 15.45는 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었음을 나타내며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""영업이익 증가율(11.5%)이 매출 증가율(60.6%)에 비해 현저히 낮아 수익성 개선이 더디며, 영업현금흐름이 마이너스(-)를 기록하고 있어 재무 건전성에 대한 우려가 존재합니다.""]"
247540,에코프로비엠,2023-11-01,188600,Sell,75,"[""최근 1개월 수익률이 -25.89%로 큰 폭의 하락세를 보이고 있으며, 이는 단기적인 하락 압력이 지속될 가능성을 시사합니다."", ""영업이익 증가율(11.5%)이 매출 증가율(60.6%)에 비해 현저히 낮아 수익성 둔화 우려가 있으며, 이는 향후 주가 상승 동력을 약화시킬 수 있습니다."", ""부채비율 155.6%와 영업현금흐름 -3,843억원은 재무 안정성에 대한 우려를 제기하며, 이는 투자 심리에 부정적인 영향을 미칠 수 있습니다.""]"
247540,에코프로비엠,2023-12-01,280000,Sell,75,"[""최근 1개월 수익률이 29.03%로 높지만, 2023년 3분기 영업이익이 전년 동기 대비 67.6% 감소하며 수익성 악화가 뚜렷하게 나타나고 있습니다."", ""영업이익률이 2.5%로 매우 낮은 수준이며, 영업현금흐름이 -4,896억원으로 마이너스를 기록하며 재무 건전성에 대한 우려가 있습니다."", ""PER이 97.2로 매우 높아 현재 주가가 기업의 이익 대비 고평가되어 있음을 시사합니다.""]"
247540,에코프로비엠,2024-01-02,283500,Sell,75,"[""2023년 3분기 영업이익이 전년 동기 대비 67.6% 감소하며 수익성 악화가 두드러지고 있습니다."", ""높은 부채비율(180.6%)과 마이너스 영업현금흐름(-4,896억원)은 재무 안정성에 대한 우려를 높입니다."", ""PER 98.4배, PBR 18.64배는 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었을 가능성을 시사합니다.""]"
247540,에코프로비엠,2024-02-01,228000,Sell,75,"[""최근 1개월 수익률이 -16.02%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 35.4%로 상당한 하락폭을 기록했습니다."", ""2023년 3분기 영업이익이 전년 동기 대비 -67.6% 감소하며 수익성이 크게 악화되었습니다."", ""영업현금흐름이 -4,896억원으로 마이너스를 기록하며 현금 창출 능력에 대한 우려가 있습니다.""]"
247540,에코프로비엠,2024-03-04,270000,Sell,75,"[""최근 1개월 수익률이 높음에도 불구하고, 3분기 영업이익이 전년 동기 대비 큰 폭으로 감소하며 수익성 악화가 두드러지고 있습니다."", ""높은 PER과 PBR은 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었음을 시사하며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다."", ""부정적인 영업현금흐름과 높은 부채비율은 재무 안정성에 대한 우려를 높이며, 이는 투자 심리에 부정적인 영향을 미칠 수 있습니다.""]"
247540,에코프로비엠,2024-04-01,270500,Sell,65,"[""2023년 연간 영업이익이 전년 대비 59.0% 감소하며 수익성 악화가 두드러지고 있습니다."", ""부채비율이 172.7%로 높아 재무 안정성에 대한 우려가 존재합니다."", ""최근 1개월 수익률은 소폭 상승했으나, 거래량 변화율이 -28.36%로 감소하며 투자 심리가 위축될 가능성을 시사합니다.""]"
247540,에코프로비엠,2024-05-02,233000,Sell,75,"[""최근 1개월 수익률이 -13.86%로 하락세를 보이고 있으며, 거래량 변화율 또한 -21.37%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2023년 연간 영업이익이 전년 대비 59.0% 감소하며 수익성이 크게 악화되었고, 영업이익률 또한 2.3%로 낮은 수준입니다."", ""부채비율이 172.7%로 재무 안정성이 다소 취약한 상황에서, 향후 20거래일 내 주가 상승을 뒷받침할 만한 긍정적인 기술적 또는 재무적 지표가 부족합니다.""]"
247540,에코프로비엠,2024-06-03,188000,Sell,75,"[""2024년 1분기 매출액이 전년 동기 대비 51.7% 감소하고 영업이익이 93.8% 감소하는 등 실적 부진이 지속되고 있습니다."", ""영업이익률이 0.7%로 매우 낮은 수준이며, 순이익은 적자를 기록하고 있어 수익성 개선에 대한 불확실성이 높습니다."", ""최근 1개월 수익률이 -21.17%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.8%에 불과하여 추가 하락 가능성이 있습니다.""]"
247540,에코프로비엠,2024-07-01,188500,Sell,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 수익성 악화가 뚜렷하게 나타나고 있습니다."", ""영업이익률이 0.7%로 매우 낮은 수준이며, 순이익이 적자를 기록하여 단기적인 실적 개선 모멘텀이 부족합니다."", ""현재 주가가 52주 최고가 대비 상당 부분 하락한 위치에 있으나, 실적 부진을 상쇄할 만한 강력한 상승 근거가 부족합니다.""]"
247540,에코프로비엠,2024-08-01,185100,Sell,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 수익성 악화가 두드러짐"", ""영업이익률이 0.7%로 매우 낮은 수준이며, 순이익이 적자를 기록하여 재무 건전성에 대한 우려가 있음"", ""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율 또한 감소 추세를 보여 투자 심리가 위축된 것으로 판단됨""]"
247540,에코프로비엠,2024-09-02,181800,Sell,75,"[""2024년 2분기 매출액이 전년 동기 대비 57.5% 감소하고 영업이익이 96.6% 급감하는 등 실적 부진이 지속되고 있습니다."", ""현재가 181,800원은 52주 최고가 344,500원 대비 크게 하락한 수준이며, 최근 1개월 수익률 또한 마이너스를 기록하며 하락 추세가 이어지고 있습니다."", ""부채비율 160.6%는 재무 안정성에 대한 우려를 제기하며, 향후 실적 개선 가능성이 불확실한 상황에서 주가 상승 동력이 약하다고 판단됩니다.""]"
247540,에코프로비엠,2024-10-02,190100,Sell,75,"[""2024년 2분기 실적이 전년 동기 대비 매출액과 영업이익이 크게 감소하며 수익성이 악화된 점은 부정적 요인입니다."", ""영업이익률이 0.5%로 매우 낮은 수준이며, PER이 '해당없음(적자)'으로 표시되는 등 현재 기업 가치 대비 수익 창출 능력이 미흡합니다."", ""최근 1개월 수익률이 15.14%로 양호했으나, 이는 단기적인 반등일 수 있으며 근본적인 실적 개선 없이는 하락 압력이 작용할 수 있습니다.""]"
247540,에코프로비엠,2024-11-01,169700,Sell,75,"[""2024년 2분기 매출액이 전년 동기 대비 57.5% 감소하고 영업이익이 96.6% 감소하는 등 실적 부진이 지속되고 있습니다."", ""최근 1개월 수익률이 -8.02%로 하락세를 보이고 있으며, 거래량 변화율 또한 -27.20%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PBR이 10.38로 높은 수준임에도 불구하고 PER이 해당 없음(적자)인 점은 현재 기업 가치 대비 수익성이 매우 낮음을 시사합니다.""]"
247540,에코프로비엠,2024-12-02,137500,Sell,75,"[""최근 1개월 수익률이 -18.97%로 하락세를 보이고 있으며, 2024년 3분기 매출이 전년 동기 대비 -71.1% 감소하고 영업이익이 적자 전환한 점은 부정적인 신호입니다."", ""PER이 해당 없음(적자)이고 영업이익률이 -7.9%로 마이너스인 점은 기업의 수익성 악화를 시사합니다."", ""52주 최고가 대비 현재 위치가 6.4%로, 52주 최저가(124,500원)에 근접해 있어 추가 하락 가능성을 배제할 수 없습니다.""]"
247540,에코프로비엠,2025-01-02,105500,Sell,75,"[""최근 1개월 수익률이 -21.97%로 큰 폭의 하락세를 보이고 있으며, 이는 단기적인 하락 추세가 지속될 가능성을 시사합니다."", ""2024년 3분기 매출이 전년 동기 대비 -71.1% 감소하고 영업이익이 -412억원으로 적자 전환한 점은 기업의 수익성 악화를 명확히 보여줍니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 큰 폭으로 하락한 상태에서 추가적인 하락 압력이 작용할 가능성이 높습니다.""]"
247540,에코프로비엠,2025-02-03,119000,Sell,75,"[""2024년 3분기 매출이 전년 동기 대비 71.1% 감소하고 영업이익이 적자 전환하는 등 실적 부진이 심화되고 있습니다."", ""PER이 해당없음(적자)으로 재무 건전성에 대한 우려가 있으며, PBR 7.28은 현재 기업 가치 대비 높은 수준입니다."", ""최근 1개월 수익률이 8.28%로 소폭 상승했으나, 52주 최고가 대비 현재 위치가 7.2%에 불과하여 추가 상승 여력이 제한적입니다.""]"
247540,에코프로비엠,2025-03-04,111900,Sell,75,"[""최근 1개월 수익률이 -14.58%로 하락세를 보이고 있으며, 2024년 3분기 매출이 전년 동기 대비 -71.1% 감소하고 영업이익이 적자 전환하며 실적 악화가 뚜렷합니다."", ""PER이 '해당없음(적자)'으로 기업의 수익성이 매우 좋지 않은 상황이며, PBR 6.84는 현재 기업 가치가 장부 가치 대비 높은 수준임을 시사합니다."", ""52주 최고가 대비 현재 위치가 3.4%로, 52주 최저가(105,500원)에 근접한 111,900원이라는 점은 추가 하락 가능성을 시사합니다.""]"
247540,에코프로비엠,2025-04-01,95700,Sell,75,"[""최근 1개월 수익률이 -19.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.48%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2024년 연간 실적이 매출액 -59.9%, 영업이익 -121.9%로 큰 폭의 감소세를 기록하며 적자 전환하였고, 영업이익률 또한 마이너스를 기록하여 수익성이 악화되었습니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 큰 폭으로 하락한 상태에서 추가적인 상승 모멘텀을 찾기 어렵습니다.""]"
247540,에코프로비엠,2025-05-02,104500,Sell,75,"[""2024년 연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자 전환하며 큰 폭의 하락세를 보였기 때문입니다."", ""최근 1개월 수익률이 14.46%로 상승했으나, 거래량 변화율이 -30.75%로 감소한 점은 상승 동력이 약화되었음을 시사합니다."", ""PBR 5.17배는 현재 기업 가치 대비 높은 수준이며, PER이 없어 적자 기업임을 감안할 때 추가적인 하락 압력이 존재할 수 있습니다.""]"
247540,에코프로비엠,2025-06-02,89000,Sell,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 실적 부진이 지속되고 있습니다."", ""영업이익률이 0.4%로 매우 낮은 수준이며, 영업현금흐름이 마이너스를 기록하여 재무 건전성에 대한 우려가 있습니다."", ""최근 1개월 수익률이 -13.09%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 낮은 편이지만 실적 개선 모멘텀이 부재합니다.""]"
247540,에코프로비엠,2025-07-01,102000,Sell,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 실적 부진이 지속되고 있습니다."", ""영업이익률이 0.4%로 매우 낮은 수준이며, 영업현금흐름이 마이너스를 기록하여 재무 건전성에 대한 우려가 있습니다."", ""최근 1개월 수익률이 13.33%로 상승했으나, 이는 52주 최고가 대비 낮은 현재가와 실적 부진을 상쇄할 만큼의 강한 상승 모멘텀으로 보기 어렵습니다.""]"
247540,에코프로비엠,2025-08-01,107300,Sell,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 수익성 악화가 지속되고 있습니다."", ""영업현금흐름이 마이너스를 기록하며 재무 안정성에 대한 우려가 존재합니다."", ""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 마이너스인 점은 투자 심리 위축 가능성을 시사합니다.""]"
247540,에코프로비엠,2025-09-01,119900,Sell,75,"[""2025년 2분기 매출이 전년 동기 대비 감소했음에도 불구하고 영업이익이 큰 폭으로 증가했으나, 이는 일회성 요인일 가능성을 배제할 수 없으며 향후 지속 가능성에 대한 불확실성이 존재합니다."", ""부채비율이 145.9%로 다소 높은 수준이며, 영업현금흐름이 마이너스(-)를 기록하고 있어 재무 안정성에 대한 우려가 있습니다."", ""최근 1개월 수익률이 7.92%로 양호하나, 52주 최고가 대비 현재 위치가 34.6% 수준으로 상승 여력에 대한 제한적인 신호가 감지됩니다.""]"
247540,에코프로비엠,2025-10-01,112600,Sell,75,"[""최근 1개월 수익률이 -5.93%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 2분기 매출이 전년 동기 대비 -3.7% 감소한 점은 성장 둔화를 시사하며, 이는 향후 주가 상승에 부정적인 요인으로 작용할 수 있습니다."", ""영업이익이 큰 폭으로 증가했으나, 이는 일회성 요인일 가능성을 배제할 수 없으며, 부채비율 145.9%와 마이너스 영업현금흐름은 재무 안정성에 대한 우려를 제기합니다.""]"
