ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
259960,크래프톤,2024-11-01,337500,Buy,75,"[""최근 52주 최고가 대비 높은 위치에 있으며, 다수의 애널리스트 리포트에서 긍정적인 목표주가를 제시하고 있습니다."", ""최근 1개월 수익률은 소폭 하락했으나, 이는 단기적인 조정일 가능성이 있으며 신작 모멘텀에 대한 기대감이 존재합니다."", ""PER, PBR 등 재무 지표는 다소 높은 편이나, ROE가 양호한 수준을 유지하고 있어 기업의 수익성을 뒷받침하고 있습니다.""]",-5.9259259259259265,-2.9629629629629632,-3.712304292612294,2.2317669875578923
259960,크래프톤,2024-12-02,328500,Buy,85,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""52주 최고가 대비 현재 위치가 높아 단기적인 상승 모멘텀이 유지될 가능성이 있습니다."", ""최근 1개월 수익률은 소폭 하락했으나, 거래량 변화율이 64.35%로 높게 나타나 향후 주가 변동성에 대한 기대감을 높입니다.""]",-7.91476407914764,1.97869101978691,-4.62449568988322,4.305797935510275
259960,크래프톤,2025-01-02,335000,Buy,75,"[""52주 최고가 대비 현재 위치가 80%로 상승 여력이 남아있으며, 52주 최저가 대비 큰 폭으로 상승하여 긍정적인 추세를 유지하고 있습니다."", ""최근 1개월 수익률이 소폭 상승세를 보이고 있어 단기적인 모멘텀이 긍정적입니다."", ""최근 애널리스트 리포트에서 목표주가 480,000원을 제시하며 긍정적인 전망을 내놓고 있어 향후 상승 가능성을 시사합니다.""]",0.0,13.73134328358209,-3.024669112829254,9.847923679336255
259960,크래프톤,2025-02-03,362500,Buy,85,"[""최근 1개월 수익률이 17.26%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 가능성을 시사합니다."", ""최근 30일간 발표된 애널리스트 리포트들이 모두 긍정적인 전망과 함께 목표주가를 상향 제시하고 있어 투자 심리에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""PER, PBR 지표는 다소 높은 편이나, ROE가 10.9%로 양호하며 시가총액이 17.1조원으로 큰 규모를 형성하고 있어 시장에서의 영향력이 크다고 판단됩니다.""]",3.4482758620689653,-5.103448275862069,1.1369476945701993,-8.183607361001634
259960,크래프톤,2025-03-04,344000,Buy,85,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 높다는 점은 투자자들의 관심이 재집중될 가능성을 보여줍니다."", ""52주 최고가 대비 현재 위치가 71.2%로, 과거 고점 대비 상승 여력이 남아있다고 판단됩니다.""]",0.436046511627907,0.872093023255814,-0.21638319288281194,2.915382457334613
259960,크래프톤,2025-04-01,347000,Buy,80,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""PER, PBR 지표는 시장 평균 대비 높은 수준은 아니지만, ROE가 19.9%로 높아 수익성 측면에서 긍정적입니다."", ""52주 최고가 대비 현재 위치가 72.7%로, 아직 상승 여력이 남아있음을 보여줍니다.""]",2.161383285302594,7.060518731988473,10.62793768179722,5.035265924569064
259960,크래프톤,2025-05-02,385500,Buy,85,"[""최근 1개월 수익률이 10.95%로 양호하며, 52주 최고가에 근접한 강한 상승 추세를 보이고 있습니다."", ""최근 30일 내 애널리스트 리포트들이 일제히 긍정적인 전망과 함께 목표주가를 제시하며, 평균 목표주가가 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER, PBR 등 밸류에이션 지표가 시장 평균 대비 높지 않은 수준이며, ROE가 19.8%로 견조한 수익성을 보여주고 있어 추가 상승 여력이 있습니다.""]",-3.24254215304799,-4.150453955901426,-5.836760818056925,-13.40719496141856
259960,크래프톤,2025-06-02,367500,Buy,75,"[""최근 2건의 애널리스트 리포트 모두 긍정적인 전망과 함께 목표주가를 상향 제시하고 있습니다."", ""현재가가 52주 최고가 대비 약 12.7% 하락한 수준으로, 추가 상승 여력이 존재합니다."", ""ROE 19.8%는 양호한 수익성을 시사하며, PER 12.9는 시장 평균 대비 과도하게 고평가되지 않은 수준입니다.""]",3.9455782312925165,-0.5442176870748299,-1.4387095659097775,-13.010834308749118
259960,크래프톤,2025-07-01,358500,Buy,80,"[""최근 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 목표주가를 상향 제시하고 있습니다."", ""ADK 인수와 같은 잠재적인 호재가 향후 주가 상승 모멘텀으로 작용할 가능성이 높습니다."", ""현재 주가가 52주 최고가 대비 높은 수준에 위치해 있으나, 이는 긍정적인 시장 기대감을 반영하는 것으로 해석될 수 있습니다.""]",0.41841004184100417,-8.92608089260809,-1.4898454068331628,-14.76043859619761
259960,크래프톤,2025-08-01,314500,Buy,85,"[""최근 30일 내 애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가가 현재가 대비 상당한 상승 여력을 보여주고 있습니다."", ""PER, PBR 등 밸류에이션 지표가 시장 평균 대비 과도하게 높지 않으며, ROE는 양호한 수준을 유지하고 있어 기업의 수익성을 뒷받침합니다."", ""최근 1개월 수익률이 하락했으나, 이는 단기적인 조정일 가능성이 있으며 애널리스트들의 하반기 실적 개선 전망을 고려할 때 반등 가능성이 높습니다.""]",1.4308426073131957,4.92845786963434,-0.4441474649606503,4.146947266822811
259960,크래프톤,2025-09-01,330000,Buy,75,"[""최근 1개월 수익률이 소폭 상승세를 보이며 기술적 반등 가능성을 시사합니다."", ""애널리스트 리포트에서 'Buy and Hold' 의견과 함께 높은 목표주가(540,000원)를 제시하여 긍정적인 전망을 뒷받침합니다."", ""현재 주가가 52주 최저가 대비 높은 수준에 위치해 있으나, 52주 최고가 대비로는 아직 상승 여력이 남아있습니다.""]",-2.272727272727273,-11.363636363636363,-5.037239385199109,-19.315154953955844
259960,크래프톤,2025-10-01,299000,Buy,75,"[""현재가 299,000원은 52주 최저가 289,500원에 근접하여 기술적 반등 가능성이 있습니다."", ""최근 1개월 수익률이 -9.55%로 하락했으나, 이는 단기적인 조정으로 해석될 수 있으며 향후 상승 여력을 확보하는 과정일 수 있습니다."", ""애널리스트 리포트에서 목표주가 530,000원을 제시하며 현재가 대비 상당한 상승 여력을 시사하고 있습니다.""]",-3.0100334448160537,-11.872909698996656,-8.621423021651458,-25.31928227204812
259960,크래프톤,2025-11-03,279000,Neutral,60,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락세를 보이고 있습니다."", ""애널리스트 리포트에서 신작 기대감 하락 및 향후 성장성 부재에 대한 언급이 있어 추가 상승 모멘텀이 제한적일 수 있습니다."", ""하지만 현재가가 52주 최저가 대비 높은 수준이며, PER, PBR, ROE 등 재무 지표는 비교적 양호한 편으로 급격한 하락보다는 관망세가 예상됩니다.""]",-5.376344086021505,-9.31899641577061,-5.00392855277585,-6.242383140794509
259960,크래프톤,2025-12-01,253000,Neutral,65,"[""현재가가 52주 최저가에 근접해 있어 하방 경직성이 기대되지만, 최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 추세가 관찰됩니다."", ""애널리스트 리포트에서 목표주가는 전반적으로 현재가 대비 높게 제시되고 있으나, '시간이 필요하다', '성과 확인에 시간 소요' 등 단기적인 상승 모멘텀에 대한 불확실성을 시사하는 의견들이 혼재되어 있습니다."", ""PER, PBR 등 밸류에이션 지표는 시장 평균 대비 낮지 않은 수준이며, ROE는 양호하나, 신작 기대감 회복 및 이익 성장성 확보가 향후 주가 상승의 중요한 변수가 될 것으로 보입니다.""]",-2.9644268774703555,-1.9762845849802373,-6.684642250455623,-9.853769296852542
247540,에코프로비엠,2023-01-02,93200,Neutral,55,"[""최근 1개월 수익률이 -18.85%로 하락세를 보이고 있으며, 거래량 변화율 또한 -34.26%로 감소하여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""현재가 93,200원은 52주 최저가 78,819원 대비로는 상승했으나, 52주 최고가 135,900원 대비로는 상당한 하락폭을 기록하며 52주 내 위치가 25.5%로 낮은 편입니다."", ""PER 20.0, PBR 15.33은 다소 높은 수준으로 밸류에이션 부담이 존재하나, ROE 76.6%는 매우 높은 수준으로 기업의 수익성은 우수하여 향후 반등 가능성도 배제할 수 없습니다.""]",3.5407725321888415,22.317596566523605,0.4146150390412142,9.032168016260629
247540,에코프로비엠,2023-02-01,114000,Buy,75,"[""최근 1개월 수익률이 18.57%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 53.2%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""견조한 EV 수요와 High-Ni 중심의 외형 성장이 지속될 것이라는 긍정적인 전망이 제시되고 있습니다.""]",14.649122807017545,59.73684210526316,12.038675787583049,54.79320997426999
247540,에코프로비엠,2023-03-02,182100,Neutral,65,"[""최근 1개월 수익률이 60.02%로 매우 높고 52주 최고가에 근접한 위치에 있어 단기 급등에 따른 차익 실현 매물 출회 가능성이 있습니다."", ""애널리스트 리포트 내 목표주가가 현재가(182,100원) 대비 하향 조정되는 의견이 다수 존재하며, 4분기 실적이 컨센서스를 하회했다는 점은 부정적인 요인입니다."", ""하지만 여전히 높은 ROE와 견조한 전방 수요, 그리고 시장수요 양호 의견 등 긍정적인 요인도 존재하여 명확한 매수 또는 매도 신호를 판단하기에는 정보가 불충분합니다.""]",6.315211422295441,23.28390993959363,8.037501494826028,17.663411946024176
247540,에코프로비엠,2023-04-03,224500,Sell,75,"[""현재가 224,500원은 52주 최고가 235,000원에 근접한 98.0% 수준으로, 단기 상승 여력이 제한적일 수 있습니다."", ""최근 30일 애널리스트 리포트에서 '주가 과열권'을 언급하며 목표주가 200,000원을 제시한 점은 하방 압력을 시사합니다."", ""PER 80.5, PBR 15.25는 높은 밸류에이션 수준을 나타내며, 시장 대비 과도한 상승 시 조정 가능성이 있습니다.""]",31.180400890868597,11.1358574610245,26.308612001720448,12.769120019646959
247540,에코프로비엠,2023-05-02,249500,Buy,75,"[""최근 1개월 수익률이 18.93%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 86.0%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 제시된 목표주가(265,000원, 261,000원)가 현재가(249,500원) 대비 상승 가능성을 시사합니다."", ""PER, PBR 지표는 다소 높지만, ROE가 18.9%로 양호하며 시가총액이 26.1조원으로 코스닥 시장 내에서 높은 비중을 차지하고 있어 시장 주도주로서의 역할을 기대할 수 있습니다.""]",-11.022044088176353,2.2044088176352705,-8.811365466766928,-0.7463253079369676
247540,에코프로비엠,2023-06-01,255000,Neutral,65,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 크게 하락하여 단기적인 하락 압력이 존재합니다."", ""애널리스트 리포트에서 목표주가 범위가 넓고 투자의견이 엇갈리며, 일부에서는 과열 국면 심화 및 투자의견 하향을 제시하고 있습니다."", ""현재 주가가 52주 최고가 대비 높은 수준에 위치해 있으며, PER 및 PBR 지표가 높아 밸류에이션 부담이 존재합니다.""]",5.294117647058823,3.3333333333333335,3.2550880868901664,0.887649855232739
247540,에코프로비엠,2023-07-03,274500,Neutral,65,"[""현재가 52주 최고가 대비 하락폭이 크지 않고, 52주 내 현재 위치가 높아 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 마이너스인 점은 투자 심리 위축 가능성을 시사합니다."", ""PER, PBR 지표가 높아 밸류에이션 부담이 존재하며, ROE는 양호하나 시장 평균 대비 높은 수준인지 추가적인 비교 분석이 필요합니다.""]",7.468123861566485,48.816029143898,8.734415996397944,43.23513026749351
247540,에코프로비엠,2023-08-01,380500,Neutral,60,"[""최근 1개월 수익률이 55.03%로 매우 높고, 52주 최고가 대비 현재 위치가 85.7%로 상승 추세가 강하나, 2023년 7월 6일 리포트에서 제시된 목표주가 300,000원 대비 현재가 380,500원이 이미 높은 수준입니다."", ""PER 141.8, PBR 26.85는 현재 시장에서 높은 밸류에이션을 받고 있음을 시사하며, 이는 향후 추가적인 상승 여력을 제한할 수 있는 요인입니다."", ""최근 30일 내 애널리스트 리포트에서 목표주가가 제시된 경우, 현재가 대비 하락 가능성을 시사하고 있어 단기적인 상승 모멘텀에 대한 불확실성이 존재합니다.""]",-9.724047306176084,-14.71747700394218,-9.638310408532753,-16.76636901941879
247540,에코프로비엠,2023-09-01,307500,Neutral,65,"[""최근 1개월 수익률이 -18.92%로 하락세를 보이고 있으며, 거래량 변화율도 크게 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""애널리스트 리포트에서 목표주가 제시 범위가 200,000원에서 446,000원으로 넓게 분포하며, 긍정적 의견과 부정적 의견이 혼재되어 있어 향후 방향성을 명확히 예측하기 어렵습니다."", ""현재 PER과 PBR이 높은 수준으로 밸류에이션 부담이 존재하나, ROE가 상대적으로 높아 기업의 수익성은 양호한 편이며, 52주 최고가 대비 현재 위치가 59.0%로 하락 여력보다는 상승 여력이 더 크다고 볼 수도 있습니다.""]",-5.691056910569105,-23.414634146341466,-4.971922048303557,-12.233773360406483
247540,에코프로비엠,2023-10-04,233500,Sell,75,"[""최근 1개월 수익률이 -27.58%로 큰 폭 하락했으며, 거래량 변화율도 감소하여 하락 추세가 지속될 가능성이 있습니다."", ""최근 애널리스트 리포트에서 실적 하향 및 목표주가 200,000원을 제시하여 현재가 대비 하락 가능성을 시사합니다."", ""PER과 PBR 지표가 다소 높은 수준으로 밸류에이션 부담이 존재하며, 이는 향후 주가 상승에 제약 요인이 될 수 있습니다.""]",5.353319057815846,-1.4989293361884368,2.636782641746336,0.8693011699162831
247540,에코프로비엠,2023-11-01,217000,Neutral,60,"[""최근 1개월 수익률이 -25.89%로 크게 하락했으나, 52주 최고가 대비 현재 위치는 26.1%로 여전히 높은 수준입니다."", ""애널리스트 리포트에서 목표주가가 200,000원에서 270,000원까지 다양하게 제시되어 투자 방향에 대한 불확실성이 존재합니다."", ""PER, PBR 등 재무지표는 다소 높은 편이나, ROE는 양호한 수준을 유지하고 있어 단기적인 투자 방향을 명확히 판단하기 어렵습니다.""]",14.516129032258066,26.26728110599078,10.630460588595733,18.653803542717668
247540,에코프로비엠,2023-12-01,323000,Neutral,65,"[""최근 1개월 수익률이 29.03%로 높지만, 애널리스트 리포트에서 목표주가가 현재가 대비 하향 조정되는 추세가 관찰됩니다."", ""PER 97.2, PBR 18.41은 여전히 높은 밸류에이션 수준으로, 추가 상승 여력에 대한 부담이 존재합니다."", ""최근 거래량 변화율이 높다는 점은 긍정적이나, 전반적인 시장 상황 및 개별 기업의 실적 전망에 대한 불확실성이 공존하여 명확한 방향성을 판단하기 어렵습니다.""]",-1.238390092879257,-13.622291021671826,-2.0506818903011683,-18.176194367396736
247540,에코프로비엠,2024-01-02,271500,Neutral,65,"[""현재가 271,500원은 52주 최고가 대비 상당한 하락폭을 보였으나, 52주 최저가 대비로는 높은 수준에 위치하여 방향성 판단이 모호합니다."", ""최근 1개월 수익률은 5.19%로 긍정적이나, 거래량 변화율은 1.79%로 미미하여 추세 전환을 확신하기 어렵습니다."", ""애널리스트 리포트에서 목표주가가 현재가와 유사하거나 하회하는 수준으로 제시되어, 단기적인 추가 상승 여부에 대한 불확실성이 존재합니다.""]",8.103130755064457,-21.36279926335175,7.65680974814591,-13.063982186123296
247540,에코프로비엠,2024-02-01,229000,Sell,75,"[""최근 1개월 수익률이 -16.02%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""애널리스트 리포트에서 수요 부진을 반영하여 실적 추정치를 하향하고 목표주가를 현재가보다 낮게 제시한 점은 부정적인 신호입니다."", ""PER 79.1, PBR 14.99는 여전히 높은 밸류에이션 수준으로, 실적 둔화 가능성을 고려할 때 추가 하락 압력이 존재할 수 있습니다.""]",4.8034934497816595,8.951965065502183,1.074833828047919,2.091133174293624
247540,에코프로비엠,2024-03-04,255500,Neutral,65,"[""최근 1개월 수익률이 22.73%로 양호하나, 거래량 변화율이 음수(-)로 나타나 단기적인 매수세 약화를 시사합니다."", ""애널리스트 리포트 내 목표주가 제시 범위가 200,000원에서 337,000원으로 넓어 투자 방향에 대한 의견이 분분합니다."", ""PER 93.7, PBR 17.75는 현재 주가가 고평가되었을 가능성을 시사하며, 52주 최고가 대비 현재 위치가 37.4%로 하락폭이 큰 편입니다.""]",2.5440313111545985,2.3483365949119372,-0.1499677885372228,-0.5626598615673992
247540,에코프로비엠,2024-04-01,261500,Neutral,55,"[""현재가 52주 최고가 대비 상당한 하락폭을 보이고 있으나, PBR이 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률은 소폭 상승했으나 거래량 변화율은 감소하여 투자 심리가 위축될 가능성이 있습니다."", ""적자 기업으로 PER 지표가 없어 기업의 수익성을 직접적으로 판단하기 어렵고, 향후 20거래일 동안 KOSDAQ 시장 전반의 흐름과 전기차 섹터의 변동성에 따라 주가 방향성이 달라질 수 있습니다.""]",-9.560229445506693,-10.89866156787763,-5.9419744179716165,-8.194503827212076
247540,에코프로비엠,2024-05-02,226000,Neutral,60,"[""에코프로비엠은 현재 적자 상태로 PER 지표가 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 -13.86%로 하락세를 보이고 있으며, 거래량 변화율 또한 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최저가 대비 현재 위치가 16.2%로, 주가 반등 가능성도 배제할 수 없어 명확한 방향성을 제시하기 어렵습니다.""]",-6.8584070796460175,-15.398230088495577,-5.569113072090468,-13.11654938516028
247540,에코프로비엠,2024-06-03,191200,Neutral,65,"[""최근 1개월 수익률이 -21.17%로 부진하며 52주 최고가 대비 큰 폭 하락한 상태이나, 52주 최저가 대비로는 소폭 높은 수준에 위치하여 기술적 반등 가능성과 추가 하락 가능성이 혼재합니다."", ""애널리스트 리포트 목표주가가 150,000원에서 337,000원까지 넓게 분포하며 의견이 분분하여 단기 방향성 판단이 어렵습니다."", ""PER이 해당없음(적자)으로 재무적 부담이 존재하나, PBR이 11.50으로 높은 수준을 유지하고 있어 시장의 기대감이 여전히 존재함을 시사합니다.""]",9.571129707112972,-0.10460251046025104,6.635586341937533,1.0469155071317295
247540,에코프로비엠,2024-07-01,182500,Sell,75,"[""현재가 182,500원은 52주 최저가 178,000원에 근접하여 기술적 반등 가능성이 있으나, 52주 최고가 대비 큰 폭 하락한 상태입니다."", ""최근 애널리스트 리포트에서 목표주가 150,000원을 제시하며 현재가 대비 하락 가능성을 시사하고 있습니다."", ""PER이 '해당없음(적자)'인 점과 PBR 11.53배는 현재 기업 가치에 대한 부담을 나타낼 수 있습니다.""]",6.191780821917808,2.73972602739726,2.515478572276282,5.888260205802147
247540,에코프로비엠,2024-08-01,185900,Neutral,55,"[""현재가 52주 최저가 대비 소폭 상승했으나, 52주 최고가 대비 큰 폭 하락한 상태로 방향성 판단이 어렵습니다."", ""최근 1개월 수익률과 거래량 변화율이 모두 마이너스를 기록하며 단기적인 하락 압력이 존재합니다."", ""PER이 해당없음(적자)이고 PBR이 높은 수준으로, 재무적인 측면에서 긍정적인 신호를 찾기 어렵습니다.""]",-3.604088219472835,-2.205486820871436,-1.6921895372714455,-0.9069355011480835
247540,에코프로비엠,2024-09-02,174500,Neutral,60,"[""현재가 52주 최저가 대비 소폭 상승했으나, 52주 최고가 대비로는 큰 폭 하락한 상태로 방향성 판단이 어렵습니다."", ""최근 1개월 수익률이 소폭 하락했으나, 거래량 변화율은 긍정적인 신호를 보이고 있어 상반된 지표가 혼재합니다."", ""PER이 해당없음(적자)이고 PBR이 높은 수준으로, 현재 주가 수준에 대한 밸류에이션 부담이 존재하여 추가 상승 여력이 제한적일 수 있습니다.""]",-14.785100286532952,10.601719197707736,-7.660937050213797,8.251547570736655
247540,에코프로비엠,2024-10-02,183400,Buy,75,"[""최근 1개월 수익률이 15.14%로 양호한 흐름을 보이고 있으며, 이는 시장 대비 초과 상승 가능성을 시사합니다."", ""현재가가 52주 최저가 대비 높은 수준에 위치해 있어 추가적인 하락보다는 반등 가능성에 무게가 실립니다."", ""거래량 변화율이 소폭 상승한 점은 투자 심리가 긍정적으로 작용하고 있음을 나타냅니다.""]",-4.089422028353326,-0.7633587786259541,-4.255876292443416,1.1742728892977858
247540,에코프로비엠,2024-11-01,182000,Neutral,55,"[""현재가 52주 최저가 대비 높은 수준이나 최고가 대비로는 상당한 하락폭을 보여 투자 심리가 혼재될 수 있습니다."", ""최근 1개월 수익률 및 거래량 변화율이 부정적인 흐름을 나타내고 있어 단기적인 하락 압력이 존재합니다."", ""PER이 적자 상태로 재무 건전성에 대한 우려가 있으며, PBR이 높아 밸류에이션 부담이 있습니다.""]",-16.0989010989011,-24.45054945054945,-12.751776125423483,-14.0749924804667
247540,에코프로비엠,2024-12-02,138000,Neutral,60,"[""최근 1개월 수익률이 -18.97%로 부진했으나, 52주 최저가 대비 현재 위치가 6.4%로 낮은 편입니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상향 제시되었으나, 3분기 실적 부진 및 업황 부진 지속에 대한 우려도 공존합니다."", ""PER이 해당 없음(적자)으로 재무 건전성에 대한 불확실성이 존재하며, 기술적 지표만으로는 명확한 방향성을 판단하기 어렵습니다.""]",-5.072463768115942,-18.115942028985508,-0.8440329632520278,-20.281547124526913
247540,에코프로비엠,2025-01-02,113000,Neutral,55,"[""현재가 52주 최저가에 근접하며 기술적 반등 가능성이 있으나, 최근 1개월 수익률 급락과 거래량 감소는 하락 추세 지속 가능성을 시사합니다."", ""PER이 없어 적자 기업임을 감안할 때, 현재 PBR 6.45는 높은 수준으로 밸류에이션 부담이 존재합니다."", ""향후 20거래일 동안 KOSDAQ 시장 전반의 방향성 및 에코프로비엠의 실적 개선 여부에 대한 불확실성이 높아 명확한 투자 방향 제시가 어렵습니다.""]",6.371681415929204,8.584070796460178,4.652966838735824,3.6872220093370682
247540,에코프로비엠,2025-02-03,120300,Neutral,65,"[""최근 애널리스트 리포트에서 목표주가 상향 및 하향 의견이 혼재되어 있어 방향성 판단이 어렵습니다."", ""현재가는 52주 최저가 대비 소폭 높은 수준이지만, 52주 최고가 대비로는 상당한 하락폭을 보이고 있어 추가 하락 가능성과 반등 가능성이 공존합니다."", ""최근 1개월 수익률은 양호하나, 거래량 변화율이 높다는 점은 변동성 확대 가능성을 시사합니다.""]",0.3325020781379884,-6.317539484621778,-3.7887891764458645,-10.072123327270974
247540,에코프로비엠,2025-03-04,112700,Neutral,65,"[""최근 1개월 수익률이 -14.58%로 부진했으나, 52주 최저가 대비 현재 위치가 3.4%로 낮은 편입니다."", ""애널리스트 리포트에서 목표주가가 현재가 112,700원 대비 소폭 상승 여력을 제시하고 있으나, 업황 불확실성 및 EM 둔화 우려 등 하방 압력 요인도 공존합니다."", ""PER이 해당없음(적자)으로 재무적 턴어라운드에 대한 불확실성이 존재하며, 이는 단기적인 투자 심리에 영향을 미칠 수 있습니다.""]",5.944986690328305,-18.98846495119787,8.282492547480729,-10.674655459264002
247540,에코프로비엠,2025-04-01,91300,Sell,75,"[""최근 1개월 수익률이 -19.58%로 큰 폭의 하락세를 보이고 있으며, 이는 단기적인 하락 추세가 지속될 가능성을 시사합니다."", ""거래량 변화율 또한 -35.48%로 감소하여 투자 심리가 위축되었음을 나타냅니다."", ""현재가가 52주 최저가에 근접해 있지만, PER이 없어 적자 기업이라는 점과 PBR이 4.74로 높은 편이라는 점은 추가적인 하락 압력으로 작용할 수 있습니다.""]",3.723986856516977,11.171960569550931,9.777867268285982,6.442457758716444
247540,에코프로비엠,2025-05-02,100600,Neutral,65,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율은 하락세를 나타내고 있어 투자 심리가 혼재되어 있습니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력을 제시하는 의견과 하락 가능성을 시사하는 의견이 혼재되어 있어 방향성 판단이 어렵습니다."", ""PER이 없어 적자 기업임을 감안할 때, PBR 5.17은 다소 높은 수준으로 추가적인 상승 동력 확보가 중요합니다.""]",-1.1928429423459244,-4.3737574552683895,-3.439629788128358,-8.99737915391673
247540,에코프로비엠,2025-06-02,91700,Neutral,60,"[""현재가 52주 최저가 대비 높은 수준이나, 52주 최고가 대비로는 상당한 하락폭을 기록하여 기술적 반등 가능성과 추가 하락 가능성이 혼재합니다."", ""최근 1개월 수익률이 -13.09%로 부진한 흐름을 보이고 있으나, 거래량 변화율이 크지 않아 추세 전환 신호로 보기 어렵습니다."", ""PER이 해당없음(적자)이고 ROE가 N/A%로 재무 건전성에 대한 긍정적인 지표가 부재하며, PBR이 4.40으로 높은 편이라 밸류에이션 부담이 존재합니다.""]",6.324972737186478,15.812431842966193,1.0944372871124974,10.064707872344634
247540,에코프로비엠,2025-07-01,103200,Buy,75,"[""최근 1개월 수익률이 13.33%로 양호하며, 거래량 변화율도 27.41%로 증가 추세를 보이고 있어 투자 심리가 개선되고 있음을 시사합니다."", ""52주 최고가 대비 현재 위치가 17.7%로, 아직 상승 여력이 남아있다고 판단됩니다."", ""최근 애널리스트 리포트에서 LIB 소재 가격 안정 및 물량 증가로 인한 턴어라운드를 언급하고 있어 긍정적인 전망을 뒷받침합니다.""]",-2.3255813953488373,10.852713178294573,-3.372668345756045,8.103950121670055
247540,에코프로비엠,2025-08-01,108000,Neutral,55,"[""현재가 52주 최고가 대비 상당한 하락폭을 보이고 있으나, PBR이 5.31로 높은 편이며 PER이 없어 적자 상태임을 감안하면 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 마이너스인 점은 투자 심리가 강하게 살아나지 못했음을 시사합니다."", ""전반적으로 상승과 하락 요인이 혼재되어 있어 20거래일 내 KOSDAQ 시장 대비 명확한 초과 상승 또는 하락을 예측하기 어렵습니다.""]",24.074074074074073,10.833333333333334,20.529702469860098,9.565573212934378
247540,에코프로비엠,2025-09-01,119700,Neutral,65,"[""최근 1개월 수익률은 긍정적이나, 애널리스트 리포트 내 목표주가 편차가 크고 하락 의견도 존재하여 방향성 판단이 어렵습니다."", ""PER이 없어 적자 상태이며, PBR이 5.93으로 높은 편이라 밸류에이션 부담이 존재합니다."", ""기술적으로는 52주 최저가 대비 상승했으나 최고가 대비로는 아직 하락 여력이 남아있어 불확실성이 있습니다.""]",-1.5037593984962405,-5.597326649958228,-5.385371489176347,-11.641407254492234
247540,에코프로비엠,2025-10-01,116300,Neutral,55,"[""현재가 52주 최고가 대비 상당한 하락폭을 보이고 있으나, 최근 1개월 수익률 및 거래량 변화율은 하락세를 시사합니다."", ""PER이 해당없음(적자)으로 재무적 안정성에 대한 우려가 존재합니다."", ""기술적 지표상으로는 반등 가능성도 있으나, 재무 지표의 불확실성으로 인해 명확한 방향성을 판단하기 어렵습니다.""]",22.957867583834908,35.85554600171969,21.651458453018407,30.714193938506348
247540,에코프로비엠,2025-11-03,161800,Buy,75,"[""최근 1개월 수익률이 43.27%로 매우 높은 상승세를 보이고 있으며, 이는 시장의 긍정적인 관심과 매수세를 반영합니다."", ""거래량 변화율이 280.12%로 급증한 것은 투자자들의 관심이 집중되고 있으며, 추가적인 상승 동력이 될 수 있습니다."", ""현재가가 52주 최고가 대비 약 17% 하락한 수준이지만, 52주 최저가 대비로는 83.0% 높은 위치에 있어 여전히 강한 상승 추세를 유지하고 있습니다.""]",-5.067985166872682,-1.6069221260815822,-0.5027607369861036,-1.806583241809472
