ticker,name,signal_date,price,signal,confidence,reasons
012450,한화에어로스페이스,2025-10-01,1099000,Sell,78,"[""현재가 1,099,000원이 52주 최고가 1,107,000원의 99.0% 수준으로, 단기 상승 여력이 매우 제한된 상태입니다."", ""최근 1개월 수익률이 +17.79%로 이미 강한 상승이 반영되어 있어, 향후 20거래일 내 추가 상승보다 차익실현 압력이 더 우세할 수 있습니다."", ""실적과 현금흐름은 매우 강하지만 부채비율 278.0%와 높은 PBR 9.00, 시가총액 56.7조원은 밸류에이션 부담을 키워 단기 주가 하락 리스크를 높입니다.""]"
012450,한화에어로스페이스,2025-11-03,1042000,Sell,74,"[""현재가 1,042,000원은 52주 최고가 1,107,000원의 92.2% 수준으로 고점권에 위치해 있어, 20거래일 내 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 -0.19%로 이미 단기 모멘텀이 약하고, 거래량 변화율 13.51%는 뚜렷한 추세 전환 신호로 보기에는 제한적입니다."", ""2분기 실적은 매출 +170.3%, 영업이익 +156.3%로 매우 강하지만, PER 21.1과 PBR 8.53, 부채비율 278.0%는 이미 높은 기대와 재무 부담을 반영해 단기 주가 상단을 제약할 수 있습니다.""]"
012450,한화에어로스페이스,2025-12-01,813000,Neutral,61,"[""2025 3분기 매출이 전년동기 대비 146.5%, 영업이익이 79.5% 증가해 펀더멘털 모멘텀은 강하지만, 이는 이미 상당 부분 주가에 반영됐을 가능성을 배제하기 어렵습니다."", ""최근 1개월 수익률이 -16.96%이고 거래량 변화율도 -9.53%로 단기 추세와 수급이 약해 20거래일 내 즉각적인 반등을 강하게 확신하기 어렵습니다."", ""PER 15.5와 ROE 26.6%는 수익성 대비 밸류에이션이 과도하다고 보긴 어렵지만, PBR 4.12와 부채비율 221.8%, 영업현금흐름 -831억원은 하방 리스크도 함께 시사합니다.""]"
259960,크래프톤,2023-01-02,164000,Sell,82,"[""최근 1개월 수익률이 -25.45%로 단기 추세가 매우 약하고, 거래량 변화율도 -7.58%로 수급 개선 신호가 보이지 않습니다."", ""현재 주가가 52주 최저가 164,000원과 동일해 52주 내 위치가 0.0%이며, 추가 하락 압력이 이미 강하게 반영된 상태로 해석됩니다."", ""2022년 3분기 매출과 영업이익이 각각 전년동기 대비 -16.9%, -28.2% 감소해 실적 모멘텀이 약하고, 향후 20거래일 내 반등 근거가 제한적입니다.""]"
259960,크래프톤,2023-02-01,181000,Neutral,61,"[""PER 15.1, PBR 1.64, ROE 10.9%는 밸류에이션과 수익성이 극단적으로 나쁘지 않아 방향성은 중립적입니다."", ""주가는 52주 최고가 대비 12.1% 수준으로 저점권에 가깝지만, 최근 1개월 수익률이 +7.74%로 단기 반등은 이미 일부 진행되었습니다."", ""거래량 변화율이 -34.16%로 수급 동력이 약한 반면, 2022년 3분기 매출과 영업이익이 전년동기 대비 각각 -16.9%, -28.2% 감소해 20거래일 내 추가 상승 근거가 강하지 않습니다.""]"
259960,크래프톤,2023-03-02,169000,Neutral,66,"[""PER 14.1배와 ROE 10.9%, 영업이익률 32.3%는 수익성 측면에서 무난하지만, 제공된 데이터만으로는 20거래일 내 추가 상승을 강하게 뒷받침할 만큼 저평가 신호가 뚜렷하지 않습니다."", ""최근 1개월 수익률이 -5.74%로 약세이고 현재가가 52주 최저가 164,000원에 매우 근접해 있어 단기 추세는 아직 하방 압력이 남아 있는 모습입니다."", ""거래량 변화율 25.37%는 관심 증가를 시사하지만, 2022년 3분기 매출과 영업이익이 전년동기 대비 각각 -16.9%, -28.2% 감소해 실적 모멘텀이 단기 주가 상승을 확신할 정도로 강하지 않습니다.""]"
259960,크래프톤,2023-04-03,182800,Neutral,66,"[""PER 17.1배와 PBR 1.76배, ROE 10.3%는 밸류에이션과 수익성이 극단적으로 나쁘지 않지만, 20거래일 내 강한 추가 상승을 뒷받침할 만큼 저평가 신호는 뚜렷하지 않습니다."", ""주가는 52주 최고가 대비 18.8% 수준으로 고점 대비 크게 낮지만, 최근 1개월 수익률이 +7.66%로 이미 반등이 진행 중이라 단기 추세의 추가 확장 여부가 불확실합니다."", ""영업이익률 40.5%, 부채비율 17.9%, 영업현금흐름 +5,127억원은 재무 안정성을 지지하지만, 거래량 변화율 -5.70%는 단기 매수세 강화를 확인하기 어렵게 만듭니다.""]"
259960,크래프톤,2023-05-02,193600,Neutral,61,"[""PER 18.1, PBR 1.86, ROE 10.2%는 수익성과 밸류에이션이 극단적으로 나쁘지 않지만, 향후 20거래일 내 강한 상승을 뒷받침할 만큼 저평가 신호는 뚜렷하지 않습니다."", ""최근 1개월 수익률이 +5.50%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -21.67%로 수급 확장 없이 오른 흐름이라 추세 지속 신뢰도는 제한적입니다."", ""52주 최고가 대비 현재 위치가 31.1%로 고점 대비 여전히 낮고, 2022년 영업이익률 40.5%와 양호한 현금흐름·낮은 부채비율은 하방을 완전히 막아주지만 단기 방향성을 단정할 근거는 부족합니다.""]"
259960,크래프톤,2023-06-01,189400,Neutral,61,"[""PER 17.0, PBR 1.72, ROE 10.1%는 밸류에이션과 수익성이 무난하지만, 현재가가 52주 최고가 대비 크게 낮아도 이를 즉시 상승 신호로 볼 만큼 저평가 근거가 강하지는 않습니다."", ""최근 1개월 수익률이 -1.41%로 단기 모멘텀이 약하고, 거래량 변화율 7.79%는 관심 증가를 시사하지만 방향성을 단정할 정도로 강한 추세 신호는 아닙니다."", ""2023년 1분기 매출은 전년동기 대비 +3.0%로 소폭 증가했지만 영업이익은 -10.2% 감소해 이익 모멘텀이 약하며, 영업현금흐름과 부채비율은 안정적이어서 하락 리스크도 제한적입니다.""]"
259960,크래프톤,2023-07-03,194500,Neutral,61,"[""PER 17.5, PBR 1.77, ROE 10.1%는 밸류에이션과 수익성이 극단적으로 저렴하거나 강한 저평가로 보이진 않아 20거래일 내 강한 상승 근거가 제한적입니다."", ""최근 1개월 수익률이 +2.69%로 단기 모멘텀은 약하게 플러스지만, 거래량 변화율이 -35.05%로 수급 동력이 둔화된 점이 상승 지속성을 약화시킵니다."", ""2023 1분기 매출은 +3.0% 증가했지만 영업이익은 -10.2% 감소했고, 52주 최고가 대비 현재 위치가 34.0%로 중간 이하 구간이라 방향성은 있으나 단기 추세 확신은 어렵습니다.""]"
259960,크래프톤,2023-08-01,178100,Neutral,61,"[""PER 16.0, PBR 1.62, ROE 10.1%는 밸류에이션과 수익성이 극단적으로 나쁘지는 않지만, 향후 20거래일 주가 상승을 강하게 뒷받침할 만큼 저평가 신호도 뚜렷하지 않습니다."", ""최근 1개월 수익률이 -8.43%이고 거래량 변화율도 -4.40%로 단기 모멘텀이 약해 단기 반등을 확신하기 어렵습니다."", ""2023년 1분기 매출은 +3.0% 증가했지만 영업이익은 -10.2% 감소했고, 52주 최고가 대비 현재 위치가 19.5%로 낮아 추세상 방향성이 아직 불명확합니다.""]"
259960,크래프톤,2023-09-01,155500,Sell,78,"[""최근 1개월 수익률이 -10.06%로 단기 모멘텀이 약하고, 현재가 155,500원이 52주 최저가 155,000원에 매우 근접해 있어 추가 약세 가능성을 배제하기 어렵습니다."", ""2023년 2분기 매출과 영업이익이 각각 전년동기 대비 -8.6%, -20.7%로 감소해 실적 추세가 단기 주가 상승을 뒷받침하기 어렵습니다."", ""PER 15.9, PBR 1.42, ROE 8.9%는 극단적으로 저평가된 수준은 아니며, 거래량 변화율 18.49%는 변동성 확대 신호일 수 있으나 상승 방향을 확정할 근거로는 부족합니다.""]"
259960,크래프톤,2023-10-04,146500,Sell,78,"[""최근 1개월 수익률이 -6.57%이고 거래량 변화율도 -25.17%로, 단기 모멘텀과 수급이 동시에 약화된 상태입니다."", ""현재 주가가 52주 최저가 146,500원과 동일해 52주 내 위치가 0.0%이며, 추가 하락 여지가 상대적으로 더 크게 열려 있습니다."", ""2023년 2분기 매출과 영업이익이 각각 전년동기 대비 -8.6%, -20.7%로 감소해 실적 추세가 단기 주가 반등을 강하게 뒷받침하지 못합니다.""]"
259960,크래프톤,2023-11-01,166000,Neutral,66,"[""최근 1개월 수익률이 +11.63%이고 거래량 변화율도 +16.36%로 단기 모멘텀은 양호해 20거래일 내 추가 상승 가능성을 시사합니다."", ""다만 2023년 2분기 매출과 영업이익이 각각 전년동기 대비 -8.6%, -20.7% 감소해 실적 모멘텀이 약하고, 이는 단기 주가 상단을 제한할 수 있습니다."", ""PER 17.0, PBR 1.52, ROE 8.9%는 극단적으로 저평가된 수준은 아니며, 52주 최고가 대비 현재 위치가 21.7%로 반등 여지는 있으나 상승 근거가 압도적이지는 않습니다.""]"
259960,크래프톤,2023-12-01,217500,Neutral,66,"[""최근 1개월 수익률이 +28.77%이고 거래량 변화율도 +77.19%로 단기 모멘텀은 강하지만, 52주 최고가 227,000원 대비 현재가 217,500원으로 상단 저항에 매우 근접해 추가 상승 여력이 제한적입니다."", ""2023년 3분기 매출은 전년동기 대비 +3.8%로 완만하지만 영업이익은 +30.9%, 영업이익률 42.0%로 수익성은 우수해 실적 측면의 하방 리스크는 크지 않습니다."", ""PER 22.9배, PBR 1.90배, ROE 8.3%는 극단적으로 저평가된 수준은 아니며, 시가총액 10.0조원과 52주 내 현재 위치 88.2%를 감안하면 향후 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
259960,크래프톤,2024-01-02,195800,Neutral,66,"[""2023년 3분기 매출과 영업이익이 각각 전년동기 대비 +3.8%, +30.9%로 개선되고 영업이익률 42.0%, 영업현금흐름 +4,443억원, 부채비율 18.9%로 펀더멘털과 재무안정성은 양호하다."", ""다만 최근 1개월 수익률이 -9.35%이고 거래량 변화율도 -26.67%로 단기 모멘텀과 수급이 약해 향후 20거래일 내 즉각적인 상승을 강하게 지지하지 않는다."", ""현재 주가는 52주 최고가 대비 아직 여유가 있지만 최근 조정이 진행 중이며, PER 20.6과 PBR 1.71은 실적 대비 과도하게 저렴하다고 보기 어려워 상승·하락 근거가 균형적이다.""]"
259960,크래프톤,2024-02-01,214000,Sell,67,"[""현재 주가가 52주 최고가의 93.8% 수준으로 고점 부근에 위치해 있어, 20거래일 내 추가 상승 여력보다 단기 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 +9.86%로 이미 단기 상승이 진행된 반면 거래량 변화율이 -30.22%로 수급 강도가 약해져, 상승 추세의 지속성을 강하게 뒷받침하지 못합니다."", ""3분기 실적은 매출 +3.8%, 영업이익 +30.9%, 영업이익률 42.0%, 영업현금흐름 +4,443억원으로 양호하지만, PER 22.5와 시가총액 9.9조원은 단기적으로 기대가 상당 부분 반영된 수준으로 해석됩니다.""]"
259960,크래프톤,2024-03-04,217500,Neutral,61,"[""2023 3분기 매출은 전년동기 대비 3.8% 증가에 그쳤지만 영업이익은 30.9% 증가하고 영업이익률이 42.0%로 높아 수익성은 양호합니다."", ""PER 22.9배와 PBR 1.90배는 절대적으로 저렴하다고 보기 어렵고, ROE 8.3%는 밸류에이션을 강하게 정당화할 만큼 높지는 않습니다."", ""주가는 52주 최고가 대비 76.3% 수준으로 고점 부담은 크지 않지만 최근 1개월 수익률이 -0.46%로 약세이고 거래량 변화율 6.58%는 방향성을 확정할 만큼 강하지 않습니다.""]"
259960,크래프톤,2024-04-01,250500,Sell,74,"[""현재 주가는 52주 최고가 257,000원 대비 94.1% 수준으로 이미 고점권에 근접해 있어, 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 10.35%로 단기 상승이 선반영된 상태이며, 거래량 변화율 19.71%도 단기 과열 가능성을 시사합니다."", ""PER 19.6, PBR 2.18은 실적 대비 밸류에이션 부담이 완전히 낮지 않은 수준인데, 2023년 매출(+3.0%)과 영업이익(+2.2%) 성장률이 크지 않아 단기 모멘텀 대비 기대수익이 약합니다.""]"
259960,크래프톤,2024-05-02,243000,Neutral,61,"[""PER 19.0, PBR 2.12, ROE 11.2%는 수익성과 밸류에이션이 무난하지만, 현재가가 52주 최고가의 85% 수준으로 이미 높은 구간에 있어 추가 상승 여력이 크다고 단정하기 어렵습니다."", ""최근 1개월 수익률이 -2.99%로 단기 모멘텀은 약한 반면 거래량 변화율이 45.00%로 커져 방향성은 있으나 상승·하락 어느 쪽으로도 확정하기 어렵습니다."", ""2023년 매출(+3.0%), 영업이익(+2.2%), 영업이익률 40.2%, 영업현금흐름 +6,623억원, 부채비율 15.9%는 재무 안정성을 지지하지만, 향후 20거래일 주가 방향을 결정할 촉매로는 부족합니다.""]"
259960,크래프톤,2024-06-03,247500,Neutral,66,"[""2024년 1분기 매출이 전년동기 대비 23.6%, 영업이익이 9.7% 증가했고 영업이익률 46.6%로 수익성은 매우 양호해 중기 펀더멘털은 우호적입니다."", ""부채비율 16.9%와 영업현금흐름 2,190억원으로 재무 안정성은 높지만, 최근 1개월 수익률이 3.34%에 그치고 거래량 변화율이 -23.78%로 단기 모멘텀은 강하지 않습니다."", ""현재 주가는 52주 최고가 대비 86.3% 수준으로 고점 근처에 위치해 추가 상승 여력은 제한적으로 보이며, PER 16.8과 PBR 2.02는 실적 대비 과도하진 않지만 단기 상승을 강하게 뒷받침할 만큼 저평가로 보기도 어렵습니다.""]"
259960,크래프톤,2024-07-01,273500,Neutral,66,"[""2024년 1분기 매출이 전년동기 대비 23.6%, 영업이익이 9.7% 증가했고 영업이익률 46.6%로 수익성은 매우 우수하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""현재 주가는 52주 최고가의 84.4% 수준이고 최근 1개월 수익률이 8.96%로 단기 상승이 진행된 상태라 추가 상승 여력과 단기 과열 부담이 동시에 존재합니다."", ""PER 18.6배, PBR 2.24배, ROE 12.0%는 무난한 수준이며 부채비율 16.9%와 영업현금흐름 2,190억원은 안정적이지만, 20거래일 내 방향을 단정할 만큼 강한 추가 모멘텀 신호는 부족합니다.""]"
259960,크래프톤,2024-08-01,289500,Sell,74,"[""현재 주가가 52주 최고가의 95.0% 수준으로 고점권에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +6.24%로 이미 단기 상승이 진행된 반면 거래량 변화율이 -42.53%로 수급 동력이 약해졌습니다."", ""1분기 실적은 매출 +23.6%, 영업이익 +9.7%로 양호하지만, 현재 밸류에이션(PER 19.7, PBR 2.37)과 고점권 가격을 감안하면 단기적으로는 상승보다 조정 가능성이 더 큽니다.""]"
259960,크래프톤,2024-09-02,323000,Neutral,74,"[""2024년 2분기 매출이 전년동기 대비 82.7%, 영업이익이 152.6% 증가해 실적 모멘텀은 매우 강하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""최근 1개월 수익률이 11.57%이고 현재 주가가 52주 최고가의 87.2% 수준이며 거래량도 133.94% 증가해 단기 과열과 추세 지속이 동시에 존재합니다."", ""PER 16.6, PBR 2.56, ROE 15.4%, 부채비율 17.2%, 영업현금흐름 +4,059억원은 펀더멘털과 재무안정성이 양호하지만, 향후 20거래일 내 추가 상승 여력은 강한 실적 대비 현재 위치상 제한적으로 보입니다.""]"
259960,크래프톤,2024-10-02,338000,Neutral,67,"[""2024년 2분기 매출이 전년동기 대비 82.7%, 영업이익이 152.6% 증가하고 영업이익률이 47.0%로 매우 높아 펀더멘털은 강합니다."", ""부채비율 17.2%와 영업현금흐름 4,059억원은 재무 안정성을 뒷받침하지만, 현재 주가는 52주 최고가의 94.6% 수준으로 단기 추가 상승 여력은 제한적으로 보입니다."", ""최근 1개월 수익률이 1.81%로 탄력이 크지 않고 거래량 변화율이 -46.23%로 수급이 약해 보여, 향후 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
259960,크래프톤,2024-11-01,333500,Neutral,66,"[""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 +82.7%, +152.6%로 매우 강해 실적 모멘텀은 분명하지만, 이는 이미 상당 부분 주가에 반영됐을 가능성이 있습니다."", ""현재 주가는 52주 최고가 349,000원 대비 92.0% 수준으로 고점 근처에 위치해 있어 20거래일 내 추가 상승 여력보다 단기 부담이 더 크게 보입니다."", ""최근 1개월 수익률이 -2.63%이고 거래량 변화율도 -17.66%로 단기 수급이 약한 반면, PER 17.2와 ROE 15.4%, 부채비율 17.2%는 펀더멘털을 지지해 방향성이 한쪽으로 강하게 기울지 않습니다.""]"
259960,크래프톤,2024-12-02,327500,Buy,78,"[""2024년 3분기 매출이 전년동기 대비 59.7%, 영업이익이 71.4% 증가해 단기 실적 모멘텀이 강합니다."", ""영업이익률 45.1%와 부채비율 16.3%, 영업현금흐름 7,822억원은 수익성과 재무안정성이 모두 양호함을 보여줍니다."", ""최근 1개월 수익률은 -1.80%로 약세였지만, 거래량 변화율 64.35%와 52주 최고가 대비 86.4% 위치는 실적 개선이 주가에 재반영될 여지가 있음을 시사합니다.""]"
259960,크래프톤,2025-01-02,316500,Neutral,66,"[""2024년 3분기 매출과 영업이익이 각각 전년동기 대비 59.7%, 71.4% 증가하고 영업이익률도 45.1%로 매우 높아 펀더멘털은 강합니다."", ""ROE 13.6%, 부채비율 16.3%, 영업현금흐름 7,822억원으로 재무 안정성과 현금창출력이 양호해 급격한 악재 가능성은 낮아 보입니다."", ""다만 현재 주가는 52주 고점 대비 80% 수준으로 이미 상당 부분 반영된 상태이고, 최근 1개월 수익률 1.44%에 거래량 변화율 -21.36%로 단기 모멘텀과 수급이 강하지 않아 20거래일 방향성을 확신하기 어렵습니다.""]"
259960,크래프톤,2025-02-03,360000,Sell,74,"[""현재 주가가 52주 최고가의 97.8% 수준으로 고점권에 위치해 있어, 향후 20거래일 내 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 17.26%로 단기간에 이미 크게 상승했고 거래량 변화율도 8.36%로 과열 이후 숨고르기 가능성을 시사합니다."", ""3분기 실적은 매출 +59.7%, 영업이익 +71.4%로 매우 강하지만, 이러한 호실적은 이미 주가에 상당 부분 반영된 상태로 보이며 현재 밸류에이션(PER 20.5, PBR 2.78)도 추가 상승을 강하게 뒷받침할 만큼 저렴하지는 않습니다.""]"
259960,크래프톤,2025-03-04,334000,Neutral,66,"[""2024년 3분기 매출이 전년동기 대비 59.7%, 영업이익이 71.4% 증가해 실적 모멘텀은 강하지만, 이는 이미 상당 부분 주가에 반영됐을 가능성이 있습니다."", ""PER 19.1배와 PBR 2.58배, ROE 13.5%는 수익성 대비 과도하게 비싸다고 보긴 어렵지만, 20거래일 내 추가 상승을 강하게 뒷받침할 만큼 저평가 신호도 아닙니다."", ""최근 1개월 수익률이 -8.24%로 약세였고 거래량 변화율이 83.11%로 커져 단기 변동성은 높지만, 52주 고점 대비 71.2% 위치와 견주면 방향성을 단정하기 어렵습니다.""]"
259960,크래프톤,2025-04-01,340000,Neutral,66,"[""PER 11.9와 ROE 20.1%, 영업이익률 43.6%는 수익성과 밸류에이션 측면에서 양호하지만, 이는 이미 현재 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""최근 1개월 수익률이 -1.02%이고 거래량 변화율이 -29.93%로, 단기 모멘텀과 수급이 약해 향후 20거래일 상승을 강하게 지지하지 않습니다."", ""52주 최고가 대비 현재 위치가 72.7%로 고점 부담은 크지 않지만, 20거래일 내 뚜렷한 상승 또는 하락을 단정할 만큼 방향성이 강한 기술적 신호는 부족합니다.""]"
259960,크래프톤,2025-05-02,385000,Sell,74,"[""현재 주가 385,000원은 52주 최고가 386,000원의 99.4% 수준으로 이미 고점권에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +10.95%로 단기 상승이 선반영된 반면 거래량 변화율이 -6.77%로 수급 확장이 동반되지 않아 추세 지속 신뢰도가 높지 않습니다."", ""2024년 실적은 매출 +41.8%, 영업이익 +54.0%, 영업이익률 43.6%, ROE 20.1%로 우수하지만, 이러한 강한 펀더멘털이 이미 주가에 상당 부분 반영된 상태로 보여 단기 관점에서는 하락 리스크가 더 큽니다.""]"
259960,크래프톤,2025-06-02,368000,Neutral,66,"[""2025년 1분기 매출과 영업이익이 각각 전년동기 대비 31.3%, 47.3% 증가했고 영업이익률도 52.3%로 매우 높아 펀더멘털은 강합니다."", ""PER 12.6배와 ROE 19.4%는 수익성 대비 밸류에이션이 과도하게 비싸다고 보긴 어렵고, 부채비율 16.0%와 영업현금흐름 5,296억원으로 재무 안정성도 양호합니다."", ""다만 현재 주가는 52주 최고가의 87.3% 수준으로 고점권에 가깝고, 최근 1개월 수익률이 -0.54%이며 거래량 변화율도 -21.75%로 단기 모멘텀은 약해 20거래일 방향성을 확신하기 어렵습니다.""]"
259960,크래프톤,2025-07-01,362000,Neutral,67,"[""2025년 1분기 매출과 영업이익이 각각 전년동기 대비 31.3%, 47.3% 증가했고 영업이익률 52.3%로 수익성은 매우 강하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""PER 12.4배와 ROE 19.4%는 밸류에이션과 수익성 측면에서 양호하지만, 현재 주가는 52주 최고가의 79.1% 수준으로 고점 부담이 남아 있어 추가 상승 여력은 제한적으로 보입니다."", ""최근 1개월 수익률이 -4.11%로 단기 모멘텀은 약한 반면 거래량 변화율 36.42%는 변동성 확대 신호라서, 향후 20거래일 방향을 단정하기에는 상승·하락 근거가 혼재합니다.""]"
259960,크래프톤,2025-08-01,315500,Neutral,66,"[""2025년 1분기 매출이 전년동기 대비 31.3%, 영업이익이 47.3% 증가하고 영업이익률이 52.3%로 매우 높아 펀더멘털은 강합니다."", ""PER 10.8배와 ROE 19.4%, 부채비율 16.0%, 영업현금흐름 5,296억원은 재무 안정성과 수익성 측면에서 긍정적입니다."", ""다만 최근 1개월 수익률이 -13.68%이고 거래량 변화율도 -28.62%로 약세 모멘텀이 뚜렷하며, 현재 주가가 52주 최고가 대비 낮은 구간에 있어 단기 20거래일 방향성을 강하게 확신하기 어렵습니다.""]"
259960,크래프톤,2025-09-01,331000,Neutral,61,"[""PER 15.0, PBR 2.32, ROE 15.5%로 수익성은 양호하지만 밸류에이션이 매우 저렴하다고 보기 어려워 20거래일 내 강한 상승 근거는 제한적입니다."", ""2025년 2분기 매출과 영업이익이 각각 전년동기 대비 -6.4%, -25.9% 감소했고 순이익도 155억원에 그쳐 단기 실적 모멘텀은 약합니다."", ""52주 내 현재 위치가 43.0%로 중립권이고 최근 1개월 수익률 0.76%, 거래량 변화율 -4.97%로 가격·수급 모두 뚜렷한 방향성을 보여주지 않습니다.""]"
259960,크래프톤,2025-10-01,298500,Neutral,66,"[""PER 13.5, PBR 2.09, ROE 15.4%로 수익성 대비 밸류에이션은 과도하지 않지만, 이것만으로 20거래일 내 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -9.55%이고 거래량 변화율도 -9.51%로 단기 모멘텀과 수급이 약해 단기 반등 신호가 뚜렷하지 않습니다."", ""2025년 2분기 매출과 영업이익이 각각 전년동기 대비 -6.4%, -25.9% 감소했고 순이익도 155억원에 그쳐 실적 둔화가 단기 주가에 부담이 될 수 있습니다.""]"
259960,크래프톤,2025-11-03,279500,Sell,78,"[""최근 1개월 수익률이 -5.41%이고 현재 주가가 52주 최고가 대비 7.4% 수준에 불과해 단기 추세가 약세로 해석됩니다."", ""2025년 2분기 매출이 전년동기 대비 -6.4%, 영업이익이 -25.9%로 감소해 실적 모멘텀이 둔화된 상태입니다."", ""PER 12.7과 ROE 15.5%, 영업현금흐름 +4,452억원, 부채비율 12.3%는 재무 건전성은 양호하지만, 향후 20거래일 관점에서는 실적 둔화와 약한 가격 흐름이 더 우세합니다.""]"
259960,크래프톤,2025-12-01,252000,Neutral,67,"[""PER 9.1, PBR 1.71, ROE 18.8%로 수익성과 밸류에이션은 양호하지만, 이것만으로 향후 20거래일 주가 상승을 단정하기는 어렵습니다."", ""2025 3분기 매출은 전년동기 대비 21.0% 증가했으나 영업이익 증가율은 7.5%로 상대적으로 둔화되어 단기 모멘텀이 강하다고 보기에는 애매합니다."", ""주가는 52주 최저가 252,000원에 위치하고 최근 1개월 수익률이 -8.70%, 거래량 변화율도 -13.13%로 약세 흐름이지만, 부채비율 16.0%와 영업현금흐름 +8,390억원은 하방 리스크를 완화합니다.""]"
247540,에코프로비엠,2023-01-02,93400,Sell,78,"[""최근 1개월 수익률이 -18.85%이고 거래량 변화율도 -34.26%로, 단기 추세와 수급이 모두 약세를 보여 향후 20거래일 추가 하락 가능성이 높습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치도 25.5%에 불과해, 반등보다 약세 추세 지속 신호가 더 강합니다."", ""2022 3분기 실적은 매출과 영업이익이 크게 증가했지만 영업현금흐름이 -5,978억원으로 악화되어 실적 성장 대비 현금창출력이 약하고, 이는 단기 주가 모멘텀에 부담입니다.""]"
247540,에코프로비엠,2023-02-01,109200,Neutral,61,"[""최근 1개월 수익률이 +18.57%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -5.35%로 상승 추세의 지속성은 다소 약합니다."", ""PER 24.9, PBR 1.86, ROE 7.5%는 극단적으로 저평가된 수준은 아니며, 현재가가 52주 범위의 중간 수준(53.2%)이라 추가 상승 여력과 조정 위험이 혼재합니다."", ""2022 3분기 매출과 영업이익이 크게 증가했지만 영업현금흐름이 -5,978억원으로 음수이고 부채비율도 128.6%로 재무 안정성 측면의 부담이 있어 20거래일 방향성을 단정하기 어렵습니다.""]"
247540,에코프로비엠,2023-03-02,159700,Sell,78,"[""최근 1개월 수익률이 60.02%이고 52주 내 현재 위치가 91.8%로 단기 급등 후 고점권에 근접해 있어 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""거래량 변화율이 340.35%로 과열 신호가 강하며, 단기적으로는 차익실현 압력이 커질 가능성이 높습니다."", ""실적은 매출과 영업이익이 크게 증가했지만 영업현금흐름이 -5,978억원으로 악화되어 수익성 개선이 현금창출로 충분히 연결되지 못하고 있습니다.""]"
247540,에코프로비엠,2023-04-03,232000,Sell,78,"[""현재가 232,000원은 52주 최고가 235,000원 대비 98.0% 수준으로, 최근 1개월 수익률도 +27.40%여서 단기적으로 가격과 모멘텀이 과열 구간에 가깝습니다."", ""PER 80.5배와 PBR 16.64배, 시가총액 22.7조원은 실적 대비 밸류에이션 부담이 매우 큰 수준이라 20거래일 내 추가 상승 여력이 제한적입니다."", ""2022년 실적은 성장했지만 영업현금흐름이 -2,413억원으로 음수이고 부채비율도 126.7%로 재무 안정성이 완전히 강하지 않아 고평가 구간에서 방어력이 약합니다.""]"
247540,에코프로비엠,2023-05-02,267000,Sell,78,"[""현재가 267,000원은 52주 최고가 296,000원 대비 이미 86.0% 수준까지 올라와 있어 단기적으로 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +18.93%로 강한 단기 상승이 있었지만 거래량 변화율이 -14.47%로 수급 확산이 동반되지 않아 상승 지속성에 의문이 있습니다."", ""PER 92.7, PBR 19.15, 시가총액 26.1조원은 밸류에이션 부담이 매우 크고, 영업현금흐름 -2,413억원과 부채비율 126.7%는 재무 안정성 측면에서 단기 주가 하방 리스크를 키웁니다.""]"
247540,에코프로비엠,2023-06-01,249500,Sell,78,"[""최근 1개월 수익률이 -6.55%이고 거래량 변화율도 -63.34%로, 단기 모멘텀과 수급이 동시에 약화된 모습입니다."", ""현재 주가는 52주 최고가 대비 77.6% 수준으로 고점권 부담이 남아 있는데, PER 97.3과 PBR 17.36은 밸류에이션 부담이 매우 큽니다."", ""2023년 1분기 실적은 성장세가 강하지만 영업현금흐름이 -3,757억원으로 음수이고 부채비율도 165.4%로 재무 안정성이 완전히 뒷받침되지 않습니다.""]"
