ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
247540,에코프로비엠,2024-08-01,185100,Sell,72,"[""52주 최고가 462,000원 대비 현재가 185,100원으로 60% 이상 하락했으며, 52주 내 위치 3.9%는 극도로 약세 국면을 의미한다."", ""최근 1개월 수익률 -3.09%와 거래량 변화율 -11.86%는 하락 추세와 투자자 관심 감소를 동시에 나타낸다."", ""PER 적자 상태에서 PBR 13.13은 높은 수준이나, 적자 상황에서의 고평가는 추가 하락 위험을 시사한다.""]",-3.604088219472835,-2.205486820871436,-1.6921895372714455,-0.9069355011480835
247540,에코프로비엠,2024-09-02,181800,Sell,62,"[""52주 최고가 344,500원 대비 현재가 181,800원으로 47.2% 하락했으며, 52주 내 위치가 9.4%로 저점 근처에 위치하여 추가 하락 압력이 존재"", ""PER 적자 상태이면서 PBR 12.69로 높은 수준을 유지 중이므로 밸류에이션 정상화 과정에서 조정 가능성"", ""최근 1개월 수익률 -1.78%로 약세를 보이고 있으며, 거래량 증가(15.03%)가 약세장에서의 매도 압력을 시사""]",-14.785100286532952,10.601719197707736,-7.660937050213797,8.251547570736655
247540,에코프로비엠,2024-10-02,190100,Sell,72,"[""52주 최고가 329,000원 대비 현재가 190,100원으로 42.2% 하락했으며, 52주 내 위치가 23.0%로 저점 근처에 위치하여 추가 하락 압력이 존재"", ""적자 상태로 PER이 없고 PBR 13.27로 높은 수준이나 ROE가 음수인 상황에서 실적 개선 근거 부족"", ""최근 1개월 수익률 15.14%로 단기 반등했으나 거래량 변화율 3.41%로 낮아 상승 지속력이 약함""]",-4.089422028353326,-0.7633587786259541,-4.255876292443416,1.1742728892977858
247540,에코프로비엠,2024-11-01,169700,Sell,72,"[""52주 최저가 148,700원 대비 현재가 169,700원으로 저점에서 14% 상승했으나, 52주 최고가 329,000원 대비 48.5% 하락한 상태로 장기 하락 추세 지속"", ""최근 1개월 수익률 -8.02%와 거래량 변화율 -27.20%로 하락세와 함께 거래량 감소가 동시에 진행 중"", ""PER 적자 상태에서 PBR 11.84로 매우 높은 수준이며, 현재 주가가 순자산 대비 과도하게 평가되어 있어 조정 압력 존재""]",-16.0989010989011,-24.45054945054945,-12.751776125423483,-14.0749924804667
247540,에코프로비엠,2024-12-02,137500,Sell,72,"[""최근 1개월 수익률 -18.97%로 강한 하락 추세를 보이고 있으며, 52주 최저가 124,500원 근처에서 현재가 137,500원으로 저점 회복 단계에 불과함"", ""PER 적자 상태이면서 PBR 10.38로 높은 밸류에이션을 유지 중이므로, 추가 하락 시 밸류에이션 조정 압력이 존재함"", ""거래량 변화율 27.55% 증가는 약세장에서의 물량 방출 신호로 해석되며, 52주 내 현재 위치 6.4%는 극저점 근처에서의 약한 반등으로 지속성이 의심됨""]",-5.072463768115942,-18.115942028985508,-0.8440329632520278,-20.281547124526913
247540,에코프로비엠,2025-01-02,105500,Sell,72,"[""52주 최저가 105,500원에서 현재가가 형성되어 있어 단기 반등 압력이 제한적이며, 추가 하락 여력이 존재한다."", ""최근 1개월 수익률 -21.97%와 거래량 변화율 -19.87%로 하락 추세가 지속되고 있으며 시장 관심도가 급격히 감소하고 있다."", ""PER 적자 상태에서 PBR 7.96으로 높은 밸류에이션을 유지하고 있어, 실적 개선 없이는 추가 조정 압력이 예상된다.""]",6.371681415929204,8.584070796460178,4.652966838735824,3.6872220093370682
247540,에코프로비엠,2025-02-03,119000,Sell,72,"[""52주 최고가 292,500원 대비 현재가 119,000원으로 59.3% 하락한 극단적 약세 상태에서 기술적 반등 여력이 제한적"", ""PBR 8.98로 높은 수준이면서 적자 상태(PER 해당없음)로 실적 개선 근거 부재"", ""52주 내 현재 위치 7.2%로 저점 근처에 있으나, 최근 1개월 수익률 8.28%와 거래량 증가 27.46%는 단기 반등일 가능성이 높음"", ""시가총액 11.6조원의 대형주가 적자 상태를 지속하면서 향후 20거래일 내 추가 조정 압력 예상""]",0.3325020781379884,-6.317539484621778,-3.7887891764458645,-10.072123327270974
247540,에코프로비엠,2025-03-04,111900,Sell,72,"[""52주 최저가(105,500원) 근처에서 현재가(111,900원)가 형성되어 있으며, 52주 내 위치 3.4%는 극도로 약세 상태를 의미한다."", ""최근 1개월 수익률 -14.58%로 단기 하락 추세가 명확하며, 거래량 증가(20.25%)는 약세장에서의 매도 압력 증가를 시사한다."", ""PER 적자 상태와 PBR 8.44의 높은 수치는 현재 기업의 수익성 악화와 고평가 상태를 동시에 반영하고 있다.""]",5.944986690328305,-18.98846495119787,8.282492547480729,-10.674655459264002
247540,에코프로비엠,2025-04-01,95700,Sell,72,"[""52주 최저가 95,700원에서 현재가가 형성되어 있어 단기 반등 압력이 제한적이며, 추가 하락 여력이 존재한다."", ""최근 1개월 수익률 -19.58%와 거래량 변화율 -35.48%는 투자자 관심 급락과 약세 추세의 지속을 시사한다."", ""PER 적자 상태에서 PBR 5.47로 높은 밸류에이션을 유지하고 있어, 실적 개선 없이는 밸류에이션 압축 위험이 크다.""]",3.723986856516977,11.171960569550931,9.777867268285982,6.442457758716444
247540,에코프로비엠,2025-05-02,104500,Sell,72,"[""52주 최고가 245,500원 대비 현재가 104,500원으로 57.4% 하락한 극도의 약세 상태에서 기술적 반등 여력이 제한적"", ""최근 1개월 수익률 14.46%의 단기 반등에도 불구하고 거래량이 -30.75% 감소하여 상승 모멘텀의 약화를 시사"", ""적자 상태(PER 해당없음)로 인한 수익성 부재와 PBR 5.97의 높은 밸류에이션이 추가 상승을 제약하는 요인""]",-1.1928429423459244,-4.3737574552683895,-3.439629788128358,-8.99737915391673
247540,에코프로비엠,2025-06-02,89000,Sell,72,"[""52주 최저가(81,200원) 근처에서 현재가(89,000원)가 형성되어 있으며, 52주 내 위치 5.5%는 극도로 약세 포지션을 나타냄"", ""최근 1개월 수익률 -13.09%로 단기 하락 추세가 명확하며, 거래량 변화율 1.28%는 저조하여 반등 동력 부족"", ""PBR 5.14로 높은 수준이면서 적자 상태(PER 해당없음)로 인해 실적 개선 근거 없이 밸류에이션만 높은 상태""]",6.324972737186478,15.812431842966193,1.0944372871124974,10.064707872344634
247540,에코프로비엠,2025-07-01,102000,Sell,72,"[""현재가 102,000원이 52주 최저가 81,200원 대비 25.6% 상승했으나, 52주 최고가 198,900원 대비 48.8% 하락한 상태로 상승 여력이 제한적"", ""PBR 5.89는 높은 수준이며 적자 상태(PER 해당없음)로 실적 개선 근거 부재"", ""최근 1개월 수익률 13.33%와 거래량 변화율 27.41% 상승은 단기 랠리 신호로, 과열 상태에서 조정 가능성 높음"", ""52주 내 현재 위치 17.7%는 저점 근처이나, 적자 상태의 기업이 고평가(PBR 5.89) 상태에서 추가 상승 근거 약함""]",-2.3255813953488373,10.852713178294573,-3.372668345756045,8.103950121670055
247540,에코프로비엠,2025-08-01,107300,Sell,72,"[""52주 최고가 194,000원 대비 현재가 107,300원으로 44.8% 하락했으며, 52주 내 위치가 23.1%로 저점 근처에 위치하여 강한 하락 추세를 나타냄"", ""PER 적자 상태이면서 PBR 6.20으로 높은 수준이고, 현재 주가가 이미 저점에서 회복 중인 상황에서 추가 상승 모멘텀이 제한적"", ""최근 1개월 수익률 1.04%로 극히 미미하고 거래량 변화율 -4.00%로 하락하여 투자자 관심도 감소 추세를 보임""]",24.074074074074073,10.833333333333334,20.529702469860098,9.565573212934378
247540,에코프로비엠,2025-09-01,119900,Sell,72,"[""52주 최고가 193,000원 대비 현재가 119,900원으로 38% 하락한 상태로, 52주 내 위치가 34.6%에 불과해 하강 추세가 지배적"", ""PBR 7.21은 매우 높은 수준이면서도 적자 상태(PER 해당없음)로 수익성 개선 근거가 부족"", ""최근 1개월 수익률 7.92%는 단기 반등이나, 거래량 변화율 38.12% 증가 속에서 고점 대비 큰 낙폭을 회복하기에는 근본적 개선 신호 부재""]",-1.5037593984962405,-5.597326649958228,-5.385371489176347,-11.641407254492234
247540,에코프로비엠,2025-10-01,112600,Sell,72,"[""52주 최저가 대비 38.8% 상승한 현재가가 52주 최고가 대비 41.6% 하락한 수준으로, 강한 상승 모멘텀이 이미 소진된 상태"", ""최근 1개월 수익률 -5.93%와 거래량 변화율 -40.04%로 하락 추세와 투자자 관심 급감이 동시에 진행 중"", ""적자 상태(PER 해당없음)에서 PBR 6.77로 고평가되어 있으며, 향후 실적 개선 근거 없이 밸류에이션 조정 압력 존재""]",22.957867583834908,35.85554600171969,21.651458453018407,30.714193938506348
247540,에코프로비엠,2025-11-03,164900,Sell,72,"[""현재가가 52주 최고가(182,000원) 대비 9.4% 하락한 수준으로, 최근 강한 상승 후 고점 근처에서 조정 압력이 존재한다."", ""1개월 수익률 43.27%의 급등 이후 거래량 변화율 280.12%로 과도한 투기 수급이 형성되어 있어 조정 위험이 높다."", ""PBR 9.92는 매우 높은 수준으로 현재 밸류에이션이 과도하게 확대되어 있으며, 적자 상태(PER 해당없음)에서 순자산 대비 가격이 과도하게 책정되어 있다."", ""52주 내 현재 위치 83.0%는 최고가 근처의 극단적 위치로, 단기 수익 실현 매물이 나올 가능성이 높다.""]",-5.067985166872682,-1.6069221260815822,-0.5027607369861036,-1.806583241809472
247540,에코프로비엠,2025-12-01,158900,Sell,72,"[""PER 5125.8은 극도로 높은 수준으로, 현재 주가가 실적 대비 심각하게 과평가되어 있음을 시사한다."", ""ROE 0.2%는 매우 낮은 수익성을 나타내며, 주가 상승을 뒷받침할 실적 개선 근거가 부족하다."", ""52주 최고가 대비 현재가가 91.3% 수준으로 고점에 근접해 있으면서 거래량이 -65.77% 급감한 것은 상승 모멘텀 약화를 의미한다."", ""최근 1개월 수익률 -0.69%와 거래량 급감은 투자자 관심 저하를 반영하며, 고평가 상태에서 조정 압력이 존재한다.""]",14.384422110552764,-10.992462311557789,14.068832183580051,-12.839686628138656
196170,알테오젠,2023-01-02,39600,Sell,72,"[""PER 101.8은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 11.19는 매우 높은 수준이며 ROE 11.0%와의 괴리가 크므로 주가 조정 압력이 존재한다."", ""52주 최저가 대비 현재가가 38% 상승했으나 최고가 대비 38% 하락한 상태로, 고점 대비 하락 추세가 지배적이다."", ""거래량 변화율이 -5.88%로 음수를 기록하며 하락세를 뒷받침할 거래량 약화가 관찰된다.""]",-4.40771349862259,14.049586776859504,-7.5338709917702165,0.7641582265965283
196170,알테오젠,2023-02-01,38050,Sell,72,"[""PER 97.8배는 극도로 높은 밸류에이션으로 주가 조정 압력이 크며, 현재 가격에서 추가 상승 여력이 제한적임"", ""52주 최고가 63,810원 대비 현재가 38,050원으로 40% 이상 하락했으나 여전히 52주 최저가 근처에 위치하지 않아 추가 조정 가능성 존재"", ""최근 1개월 수익률 -0.52%와 거래량 변화율 -39.91%는 약세 추세와 투자자 관심 감소를 시사하며, 단기 반등 모멘텀 부족""]",1.6908212560386473,-10.869565217391305,-0.9196257633958478,-15.81319734838447
196170,알테오젠,2023-03-02,36400,Sell,72,"[""PER 93.6은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 10.29 역시 매우 높아 순자산 대비 주가의 괴리가 크며, 조정 압력이 존재한다."", ""52주 최고가 63,810원 대비 현재가 36,400원으로 43% 하락했으나, 여전히 고평가 상태이며 추가 조정 가능성이 있다."", ""최근 1개월 수익률 -0.82%로 약세를 보이고 있으며, ROE 11.0%는 높은 밸류에이션을 정당화하기 어렵다."", ""거래량 증가(29.68%)는 약세장에서의 물량 방출 신호로 해석될 수 있다.""]",-3.7940379403794036,7.452574525745257,-2.0717478678488166,1.832076532175802
196170,알테오젠,2023-04-03,39150,Neutral,48,"[""적자 상태로 PER이 없고 PBR 13.79는 높은 수준이나 수익성 평가 불가능"", ""52주 최저가 대비 36.5% 상승했으나 최고가 대비 38.7% 하락한 상태로 상승 모멘텀 약화 신호"", ""최근 1개월 수익률 6.10%는 긍정적이나 거래량 증가(47.28%)가 동반되지 않아 지속성 불확실""]",10.652173913043478,-8.478260869565217,5.780385023895329,-6.844998310942757
196170,알테오젠,2023-05-02,43550,Neutral,48,"[""적자 상태로 PER이 없고 ROE도 산출 불가능하여 수익성 기반 밸류에이션 판단이 불가능함"", ""PBR 15.34는 높은 수준이나 바이오 기업의 특성상 절대적 평가 기준으로 활용하기 어려움"", ""52주 내 현재 위치 42.3%는 중간 수준이며, 최근 1개월 수익률 9.84%와 거래량 증가는 긍정 신호이나 지속성 확인 불가"", ""향후 20거래일 주가 방향을 결정할 구체적인 실적 개선 근거나 부정적 신호가 제공 데이터에 부재함""]",5.225653206650831,23.040380047505938,7.436331828060256,20.0896459219337
196170,알테오젠,2023-06-01,52800,Sell,72,"[""52주 내 현재 위치 68.7%로 상단부에 위치하며, 52주 최고가 63,810원 대비 현재가 52,800원이 이미 하락한 상태에서 추가 상승 모멘텀이 제한적"", ""최근 1개월 수익률 21.38%의 급등 이후 거래량 변화율 -47.21%로 급락하여 상승 추세의 동력 약화 신호"", ""적자 상태(PER 해당없음)에서 PBR 19.61로 매우 높은 밸류에이션을 유지 중이며, 실적 개선 근거 없이 현재 가격대 유지 어려움""]",-11.96911196911197,-16.89189189189189,-14.008141529280627,-19.337575369992486
196170,알테오젠,2023-07-03,43050,Sell,72,"[""최근 1개월 수익률 -18.47%로 단기 하락 추세가 명확하며, 52주 최고가 대비 32.5% 하락한 상태에서 추가 조정 가능성이 높음"", ""거래량 변화율 -19.13%로 거래량이 감소하는 가운데 주가 하락이 진행 중으로, 약한 수급 구조를 시사"", ""적자 상태(PER 해당없음)에서 PBR 15.99로 고평가된 상태이며, 실적 개선 근거 없이 현재 가격대 유지 어려움""]",-5.4958183990442055,5.256869772998805,-4.229526264212747,-0.32402910340568436
196170,알테오젠,2023-08-01,44050,Neutral,48,"[""적자 상태로 PER이 없고 ROE도 산출 불가능하여 수익성 기반 밸류에이션 판단이 불가능함"", ""PBR 16.36은 높은 수준이나 바이오/제약 기업의 특성상 절대적 평가 기준으로 활용하기 어려움"", ""52주 내 현재 위치 43.7%는 중간 수준이며, 최근 1개월 수익률 2.32%는 약한 모멘텀을 시사함"", ""거래량 변화율 6.38%는 미미한 수준으로 향후 방향성을 뒷받침할 충분한 강도가 부족함"", ""적자 기업의 향후 실적 개선 시점, 파이프라인 진행 상황 등 핵심 정보 부재로 방향성 확신 불가""]",12.574139976275209,7.354685646500593,12.65987687391854,5.305793631023986
196170,알테오젠,2023-09-01,43750,Sell,72,"[""PER 303.8은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 4.5%는 매우 낮은 수준으로 자본 효율성이 부족하며, 고평가 대비 실질적 수익성이 미흡하다."", ""52주 내 현재 위치 61.0%에서 최고가 53,384원까지 상승 여력이 제한적이며, 거래량 감소(-7.22%)는 상승 모멘텀 약화를 의미한다."", ""PBR 13.67의 고평가 상태에서 ROE 저조로 인한 밸류에이션 조정 압력이 존재한다.""]",20.557491289198605,58.6527293844367,21.276626151464153,69.83359017037168
196170,알테오젠,2023-10-04,65300,Sell,72,"[""PER 453.5는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""최근 1개월 수익률 42.73%와 거래량 변화율 607.66%는 급등장의 특징으로, 과열된 시장심리가 조정될 가능성이 높다."", ""52주 최고가 81,000원 대비 현재가 65,300원이 70% 수준에 위치하면서 이미 상당한 상승을 기록했으며, ROE 4.5%는 낮은 수익성을 반영한다."", ""PBR 20.40은 순자산 대비 과도한 프리미엄을 의미하며, 기술적 조정 압력이 존재한다.""]",-4.798761609907121,6.5015479876160995,-7.515298025976632,8.869778493720819
196170,알테오젠,2023-11-01,62800,Sell,72,"[""PER 436.1은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 4.5%는 매우 낮은 수준으로 자본 효율성이 부족하며, PBR 19.62과의 괴리는 주가 조정 압력을 의미한다."", ""거래량이 -56.39% 감소한 상황에서 52주 최고가 대비 22.5% 하락했으며, 최근 1개월 수익률 -0.79%는 약세 추세를 보여준다."", ""현재 주가가 52주 범위 내 상단(62.9%)에 위치하면서도 거래량 부진이 지속되는 것은 상승 모멘텀 부재를 나타낸다.""]",-8.797653958944283,17.302052785923756,-12.683322402606615,9.688575222650645
196170,알테오젠,2023-12-01,82600,Sell,72,"[""PER 594.2는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 82,600원에서 현재가도 82,600원으로 위치하여 추가 상승 여력이 제한적이고 조정 위험이 높다."", ""최근 1개월 수익률 21.11%의 급등 후 거래량 변화율 -14.37%로 하락하여 상승 모멘텀이 약화되고 있다."", ""ROE 4.5%는 낮은 수준으로 자본 효율성이 부족하며, PBR 26.86의 극도로 높은 배수는 주가 조정 가능성을 높인다.""]",-7.388535031847134,12.738853503184714,-8.200826829269046,8.184950157459806
196170,알테오젠,2024-01-02,91500,Sell,72,"[""PER 658.3은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""PBR 29.76과 ROE 4.5%의 괴리는 순자산 대비 주가가 과도하게 높은 반면 실제 수익성은 매우 낮음을 의미한다."", ""52주 최고가 대비 현재가가 92.9% 수준으로 이미 극도로 높은 위치에 있으며, 최근 1개월 16.41% 상승으로 과열 신호가 나타나고 있다."", ""극도의 밸류에이션 고평가와 기술적 과열 상태에서 조정 압력이 향후 20거래일 내 발생할 가능성이 높다.""]",7.513812154696133,-14.585635359116022,7.067491147777585,-6.286818281887568
196170,알테오젠,2024-02-01,71400,Sell,72,"[""PER 513.7은 극도로 높은 수준으로 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""최근 1개월 수익률 -21.11%와 거래량 변화율 -25.39%는 투자자 관심 감소와 하락 추세를 동시에 나타낸다."", ""ROE 4.5%는 낮은 수익성을 의미하며, PBR 23.22의 높은 배수와 함께 주가 조정 압력을 가중시킨다."", ""52주 최고가 98,500원 대비 현재가 71,400원은 이미 27% 하락했으나, 극도의 밸류에이션 왜곡을 감안하면 추가 조정 가능성이 높다.""]",13.350785340314136,154.18848167539267,9.622125718580396,147.3276497841841
196170,알테오젠,2024-03-04,167200,Sell,78,"[""현재가가 52주 최고가와 동일하여 추가 상승 여력이 제한적이고 조정 위험이 높음"", ""PER 1202.9는 극도로 과도한 수준으로 현재 주가가 실적 대비 심각하게 고평가되어 있음"", ""1개월 수익률 106.93%의 급등 이후 거래량 변화율 132.99%로 과도한 투기 수요가 반영되어 조정 가능성이 높음"", ""PBR 54.37과 ROE 4.5%의 괴리는 주가가 펀더멘털과 괴리되어 있음을 시사""]",0.676378772112383,-11.550468262226847,-2.017620327579438,-14.461464718706184
196170,알테오젠,2024-04-01,186300,Sell,72,"[""52주 내 현재 위치 81.8%로 극도로 높은 수준에서 단기 상승률 16%를 기록하며 과도한 상승 후 조정 위험이 높음"", ""PBR 66.68로 극도로 높은 밸류에이션을 보이고 있으며, 적자 상태(PER 해당없음)로 실적 개선 근거가 부족함"", ""거래량 변화율 -20.04%로 하락하고 있어 상승 모멘텀이 약화되고 있는 신호를 보임""]",1.8823529411764703,6.352941176470588,5.500607968711547,9.057098917136141
196170,알테오젠,2024-05-02,180800,Sell,72,"[""PBR 64.71은 극도로 높은 수준으로, 주가가 순자산 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 17.6% 하락했으며, 52주 내 78.7% 위치에서 고점 근처에 위치하여 추가 상승 여력이 제한적이다."", ""거래량이 28.05% 감소한 상황에서 최근 1개월 수익률이 -2.95%로 음수이며, 적자 상태(PER 해당없음)로 인해 실적 개선 근거가 부족하다.""]",-7.223476297968396,31.772009029345373,-5.9341822904128465,34.05368973268067
196170,알테오젠,2024-06-03,199000,Sell,72,"[""PER 409.5는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 88.7% 수준으로 이미 극단적 상승 구간에 위치하여 추가 상승 여력이 제한적이다."", ""PBR 62.27은 순자산 대비 주가가 극도로 높아 조정 위험이 크며, 최근 1개월 12.49% 상승 후 거래량 변화율 0.16%로 저조하여 상승 모멘텀이 약화되고 있다.""]",18.201284796573873,10.706638115631693,15.265741431398435,11.858156133223673
196170,알테오젠,2024-07-01,277500,Sell,72,"[""PER 571.0은 극도로 과도한 수준으로, 현재 주가가 실적 대비 심각하게 고평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 95.2% 위치에 있으면서 1개월 수익률 54.17%로 급등한 후 조정 압력이 높아질 가능성이 크다."", ""PBR 86.83과 ROE 15.2%의 괴리는 시장이 과도한 프리미엄을 부여하고 있음을 의미하며, 평균회귀 시 하락 위험이 크다.""]",0.0,22.095238095238095,-3.6763022496415263,25.243772273642982
196170,알테오젠,2024-08-01,319000,Sell,78,"[""52주 최고가 대비 현재가가 99.5% 수준으로 극도로 높은 위치에 있어 추가 상승 여력이 제한적"", ""PER 656.4배, PBR 99.82배의 극단적으로 높은 밸류에이션은 현재 주가가 과도하게 평가되었음을 시사"", ""최근 1개월 23.40% 급등 후 거래량이 -22.13% 감소하여 상승 모멘텀이 약화되고 있는 신호"", ""ROE 15.2%는 양호하나 극도의 밸류에이션 프리미엄을 정당화하기에 부족하며 조정 위험이 높음""]",2.3728813559322033,9.152542372881356,4.284780038133593,10.45109369260471
196170,알테오젠,2024-09-02,322000,Sell,72,"[""현재가가 52주 최고가와 동일하여 극단적 고점에 위치하고 있으며, 추가 상승 여력이 제한적이다."", ""PBR 91.91은 극도로 높은 수준으로 주가가 순자산 대비 과도하게 평가되어 있어 조정 위험이 크다."", ""적자 상태(PER 해당없음)임에도 17.3조원의 거대한 시가총액을 유지하고 있어 실적 개선 없이는 지속 불가능한 밸류에이션이다."", ""최근 1개월 수익률 0.94%로 극히 미미하며, 거래량 변화율 -6.97%로 하락하여 상승 모멘텀이 약화되고 있다.""]",-6.29800307219662,13.36405529953917,0.8261601641225349,11.01388367256809
196170,알테오젠,2024-10-02,336000,Sell,72,"[""52주 최고가 대비 현재가가 91.2% 수준으로 극도로 높은 위치에 있어 기술적 조정 압력이 강함"", ""PBR 95.90으로 극도로 높은 밸류에이션을 보유한 상태에서 적자 기업이므로 실적 개선 근거 부재"", ""최근 1개월 수익률 5.33% 상승 후 거래량이 -34.73% 감소하여 상승 모멘텀 약화 신호"", ""18.0조원의 거대한 시가총액 대비 적자 상태로 주가 정당성이 매우 취약함""]",6.320224719101124,9.410112359550562,6.153770455011034,11.347744027474302
196170,알테오젠,2024-11-01,356500,Sell,72,"[""52주 최고가 대비 현재가가 10.3% 하락한 상태로 최근 상승 모멘텀이 약화되고 있으며, 52주 내 88% 위치에서 고점 근처의 과열 신호를 보임"", ""거래량 변화율이 -34.58%로 급격히 감소하여 상승을 뒷받침할 수 있는 수급 강도가 현저히 약화된 상태"", ""적자 상태(PER 해당없음)에서 PBR 101.75로 극도로 높은 밸류에이션을 유지 중이며, 이는 기술지표상 고점 근처에서 조정 위험을 높임""]",14.377406931964057,-22.464698331193837,17.724531905441673,-12.089141361111087
196170,알테오젠,2024-12-02,302000,Sell,72,"[""최근 1개월 수익률 -15.29%로 단기 하락 추세가 명확하며, 52주 최고가 대비 32% 하락한 상태에서 기술적 약세 지속 가능성이 높음"", ""PBR 90.27로 극도로 높은 밸류에이션을 유지 중인데, 적자 상태(PER 해당없음)로 인해 실적 개선 근거가 부재하여 밸류에이션 조정 압력이 존재"", ""거래량 변화율 247.35%는 높지만 최근 1개월 음수 수익률과 함께 나타나 약세장에서의 손절 거래량 증가로 해석되며, 추가 하락 신호로 작용""]",-2.1538461538461537,-2.0,2.074584651017761,-4.165605095541407
196170,알테오젠,2025-01-02,300000,Sell,72,"[""PBR 89.68은 극도로 높은 수준으로, 순자산 대비 주가가 과도하게 평가되어 있음을 시사한다."", ""적자 상태(PER 해당없음)로 수익성이 없으면서 16.1조원의 거대한 시가총액을 유지하고 있어 밸류에이션 리스크가 매우 크다."", ""거래량 변화율 -35.13%는 투자자 관심도 급락을 의미하며, 최근 1개월 수익률 7.14%는 단기 랠리일 가능성이 높다."", ""52주 최고가 445,500원 대비 현재가 300,000원으로 33% 하락했으나, 여전히 52주 최저가 71,400원 대비 320% 상승한 극단적 고평가 상태다.""]",-2.8257456828885403,23.076923076923077,-4.5444602600819195,18.18007428979997
196170,알테오젠,2025-02-03,352500,Sell,72,"[""52주 내 현재 위치 75.1%로 상단부에 위치하며, 52주 최고가 445,500원 대비 현재가 352,500원은 이미 고점에서 21%가량 하락한 상태"", ""최근 1개월 수익률 16.92%의 급등 이후 거래량 변화율 -51.25%로 급락하여 상승 모멘텀이 급속도로 약화되는 신호"", ""PBR 105.37의 극도로 높은 수치와 적자 상태(PER 해당없음)로 인해 현재 주가가 실적 뒷받침 없이 과도하게 평가되어 있는 상황""]",1.06951871657754,10.695187165775401,-3.051772538006313,6.940603323126205
196170,알테오젠,2025-03-04,400000,Sell,72,"[""PBR 119.57은 극도로 높은 수준으로, 주가가 순자산 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 87.3% 위치에 있어 단기 상승 모멘텀이 약화되고 조정 압력이 존재한다."", ""적자 상태(PER 해당없음)로 수익성이 없는 상황에서 고평가 주가는 하향 조정 위험이 높다.""]",-12.80193236714976,-12.439613526570048,-10.464426509997336,-4.125804034636181
196170,알테오젠,2025-04-01,371500,Sell,72,"[""PER 317.0은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""PBR 72.40은 순자산 대비 주가가 극단적으로 높아 밸류에이션 조정 압력이 존재한다."", ""52주 최고가 대비 현재가가 74.0% 수준으로 이미 상당히 상승했으며, 최근 1개월 수익률 -4.01%로 하락 추세를 보이고 있다."", ""거래량 변화율 65.23% 증가는 고점 근처에서의 물량 방출 신호로 해석될 수 있다."", ""ROE 22.8%는 양호하나, 극도의 밸류에이션 프리미엄을 정당화하기에는 부족하며 조정 위험이 높다.""]",-4.137931034482759,-3.1724137931034484,1.9159493772862461,-7.901916603937935
196170,알테오젠,2025-05-02,356500,Sell,72,"[""PER 304.2와 PBR 69.48은 극도로 높은 밸류에이션으로, 현재 주가에 이미 과도한 프리미엄이 반영되어 있음"", ""52주 최고가 대비 현재가가 20% 하락했으며 최근 1개월 수익률이 -1.66%로 음수를 기록 중"", ""거래량 변화율 -57.76%는 투자자 관심도 급락을 의미하며, 고평가 종목에서의 거래량 감소는 추가 하락 신호""]",-6.03085553997195,3.3660589060308554,-8.277642385754383,-1.2575627926174855
196170,알테오젠,2025-06-02,350000,Sell,72,"[""PER 149.8배와 PBR 50.67배는 극도로 높은 밸류에이션으로, 현재 주가에 과도한 프리미엄이 반영되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 21.5% 하락했으며 최근 1개월 수익률이 -3.58%로 음수인 상황에서 추가 조정 압력이 존재한다."", ""거래량 변화율이 -5.98%로 감소하고 있어 상승 모멘텀 약화와 투자자 관심도 저하를 반영한다.""]",7.742782152230972,4.4619422572178475,2.5122467021569914,-1.2857817134037122
196170,알테오젠,2025-07-01,372500,Sell,72,"[""PER 159.4는 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 53.92는 비정상적으로 높아 주가 조정 위험이 크며, 순자산 대비 주가의 거품이 심각하다."", ""52주 최고가 445,500원 대비 현재가 372,500원으로 이미 16.4% 하락했으며, 최근 1개월 11.36% 상승 후 고점 근처에서 조정 신호가 나타나고 있다."", ""거래량 변화율 17.93% 증가는 고점에서의 물량 방출 신호로 해석되며, 추가 하락 가능성을 시사한다.""]",7.898089171974522,15.031847133757962,6.851002221567315,12.283084077133443
