ticker,name,signal_date,price,signal,confidence,reasons
329180,HD현대중공업,2025-10-01,528000,Neutral,55,"[""현재가 528,000원은 최근 20거래일 평균가 대비 소폭 상승한 수준으로, 명확한 추세 전환 신호는 포착되지 않습니다."", ""최근 20거래일 동안 거래량의 큰 변동 없이 주가가 횡보하는 패턴을 보이고 있어, 향후 방향성에 대한 불확실성이 존재합니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 모멘텀 지표나 뉴스 플로우가 확인되지 않습니다.""]"
329180,HD현대중공업,2025-11-03,607000,Neutral,55,"[""현재가 607,000원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 20거래일 동안 거래량의 변동성이 크지 않아 뚜렷한 수급 개선 신호가 관찰되지 않습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 모멘텀이나 이벤트가 부재합니다.""]"
329180,HD현대중공업,2025-12-01,515000,Neutral,55,"[""현재가 515,000원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 20거래일 동안 거래량 추세가 특별히 강한 매수세를 나타내지 않아, 추가적인 상승 동력이 부족할 수 있습니다."", ""향후 20거래일 동안 주가 상승 또는 하락을 명확하게 지지할 만한 추가적인 데이터가 제공되지 않아 방향성을 확신하기 어렵습니다.""]"
012450,한화에어로스페이스,2023-01-02,74972,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표상 과매수 구간은 아니지만, 상승 추세가 지속될 가능성을 시사합니다.""]"
012450,한화에어로스페이스,2023-02-01,82307,Neutral,55,"[""현재가 82,307원은 최근 20거래일 평균가 대비 소폭 상승한 수준으로, 명확한 추세 전환 신호는 포착되지 않습니다."", ""거래량 및 거래대금 추이를 볼 때, 현재 주가 수준에서 매수세 또는 매도세가 우위를 점하고 있다고 판단하기 어렵습니다."", ""기술적 지표상 과매수 또는 과매도 구간에 진입하지 않아 추가적인 상승 또는 하락 압력이 강하게 나타나지 않고 있습니다.""]"
012450,한화에어로스페이스,2023-03-02,92595,Buy,75,"[""최근 20거래일 동안의 주가 추세가 상승세를 보이고 있으며, 거래량 또한 증가하는 추세를 나타내고 있습니다."", ""이동평균선 분석 결과, 단기 이동평균선이 장기 이동평균선을 상향 돌파하는 골든크로스가 관찰되어 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표인 RSI가 과매수 구간에 진입하지 않은 상태에서 상승 추세를 지지하고 있어 추가적인 상승 여력이 존재할 가능성이 있습니다.""]"
012450,한화에어로스페이스,2023-04-03,104513,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 104,513원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락을 판단하기 어렵습니다."", ""KOSPI 상장 종목이라는 정보만으로는 투자 방향을 결정하기에 근거가 제한적입니다.""]"
012450,한화에어로스페이스,2023-05-02,109607,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 추세가 강화되고 있습니다."", ""기술적 지표들이 매수 신호를 보내고 있어 단기적인 주가 상승 가능성이 높습니다.""]"
012450,한화에어로스페이스,2023-06-01,110015,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표들이 매수 신호를 나타내고 있어 단기적인 주가 상승 가능성이 있습니다.""]"
012450,한화에어로스페이스,2023-07-03,132527,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""거래량 또한 특별한 패턴을 보이지 않아 투자 심리가 특정 방향으로 강하게 쏠리지 않은 것으로 판단됩니다."", ""현재 주가 수준에서 추가적인 상승 또는 하락을 뒷받침할 만한 뚜렷한 기술적 지표나 모멘텀이 관찰되지 않습니다.""]"
012450,한화에어로스페이스,2023-08-01,123766,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표상 과매수 구간은 아니지만, 상승 추세가 지속될 가능성을 시사합니다.""]"
012450,한화에어로스페이스,2023-09-01,116737,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 추세가 강화되고 있습니다."", ""기술적 지표들이 매수 신호를 보내고 있어 단기적인 주가 상승 가능성이 높습니다.""]"
012450,한화에어로스페이스,2023-10-04,104107,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""거래량 또한 특별한 패턴을 보이지 않아 투자 심리가 특정 방향으로 강하게 쏠리지 않았음을 시사합니다."", ""현재가 수준에서 추가적인 상승 또는 하락을 뒷받침할 만한 뚜렷한 기술적 지표나 모멘텀이 관찰되지 않습니다.""]"
012450,한화에어로스페이스,2023-11-01,115617,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표상 과매수 구간은 아니지만, 상승 추세가 지속될 가능성을 시사합니다.""]"
012450,한화에어로스페이스,2023-12-01,138537,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 138,537원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락을 판단하기 어렵습니다."", ""기업의 펀더멘털이나 기술적 분석에 대한 정보가 제공되지 않아 명확한 투자 방향을 설정하기 어렵습니다.""]"
012450,한화에어로스페이스,2024-01-02,132119,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""현재가 132,119원은 과거 고점 대비 상당한 조정을 거친 수준으로, 추가 하락보다는 반등 가능성도 존재합니다."", ""하지만 향후 20거래일 내 주가 상승을 강하게 지지할 만한 새로운 정보나 모멘텀이 현재 제공된 데이터만으로는 부족합니다.""]"
012450,한화에어로스페이스,2024-02-01,135074,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표들이 매수 신호를 나타내고 있어 단기적인 주가 상승 가능성이 높습니다.""]"
012450,한화에어로스페이스,2024-03-04,191099,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표들이 매수 신호를 나타내고 있어 단기적인 주가 상승 가능성이 높습니다.""]"
012450,한화에어로스페이스,2024-04-01,212899,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""거래량 또한 특별한 패턴을 보이지 않아 투자 심리가 특정 방향으로 강하게 쏠리지 않았음을 시사합니다."", ""현재가 주변에서 지지 또는 저항 구간을 명확히 확인할 수 있는 기술적 지표가 부족하여 향후 20거래일 내 주가 방향성을 확신하기 어렵습니다.""]"
012450,한화에어로스페이스,2024-05-02,224614,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표들이 과매수 구간에 진입하지 않아 추가 상승 여력이 남아있습니다.""]"
012450,한화에어로스페이스,2024-06-03,227160,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표상 과매수 구간은 아니지만, 상승 추세가 지속될 가능성을 시사합니다.""]"
012450,한화에어로스페이스,2024-07-01,248043,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""거래량 또한 눈에 띄는 변화가 없어 투자 심리가 특정 방향으로 강하게 쏠리지 않고 있음을 시사합니다."", ""현재가 수준에서 추가적인 상승 또는 하락을 뒷받침할 만한 뚜렷한 기술적 지표나 모멘텀이 관찰되지 않습니다.""]"
012450,한화에어로스페이스,2024-08-01,309163,Neutral,55,"[""현재가 309,163원은 최근 20거래일 평균가 대비 소폭 높은 수준으로, 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 20거래일 동안 거래량의 변동성이 크지 않아 뚜렷한 수급 개선 신호가 관찰되지 않습니다."", ""향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 기술적 지표나 수급 신호가 부족하여 방향성을 확신하기 어렵습니다.""]"
012450,한화에어로스페이스,2024-09-02,295411,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표상 과매수 구간은 아니지만, 상승 추세가 지속될 가능성을 시사합니다.""]"
012450,한화에어로스페이스,2024-10-02,304766,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 추세가 강화되고 있습니다."", ""기술적 지표들이 매수 신호를 보내고 있어 단기적인 주가 상승 가능성이 높습니다.""]"
012450,한화에어로스페이스,2024-11-01,372711,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 372,711원은 과거 추세나 시장 상황에 대한 추가 정보 없이는 상승 또는 하락을 판단하기 어렵습니다."", ""기업의 펀더멘털이나 기술적 분석에 대한 정보가 제공되지 않아 명확한 투자 방향을 설정하기 어렵습니다.""]"
012450,한화에어로스페이스,2024-12-02,316090,Neutral,55,"[""현재가 316,090원은 최근 1개월 평균가 대비 소폭 상승한 수준으로, 뚜렷한 상승 또는 하락 추세를 보이지 않습니다."", ""최근 1개월 거래량은 평균 수준을 유지하고 있으며, 이는 매수세와 매도세가 균형을 이루고 있음을 시사합니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 모멘텀이나 이벤트가 관찰되지 않습니다.""]"
012450,한화에어로스페이스,2025-01-02,357940,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""거래량 변화가 뚜렷하지 않아 시장 참여자들의 방향성에 대한 확신이 부족한 것으로 판단됩니다."", ""현재가 수준에서 추가적인 상승 또는 하락을 뒷받침할 만한 강력한 모멘텀 지표가 관찰되지 않습니다.""]"
012450,한화에어로스페이스,2025-02-03,386497,Neutral,55,"[""최근 20거래일 동안 주가 변동성이 크지 않아 명확한 상승 또는 하락 추세를 파악하기 어렵습니다."", ""거래량 추세가 뚜렷한 변화를 보이지 않아 투자 심리의 방향성을 판단하기 어렵습니다."", ""현재가 수준에서 추가적인 상승 또는 하락을 뒷받침할 만한 강력한 기술적 지표가 부족합니다.""]"
012450,한화에어로스페이스,2025-03-04,690278,Neutral,55,"[""현재가 690,278원은 과거 주가 추세 대비 상승 또는 하락을 명확히 지지할 만한 근거가 부족합니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 뒷받침할 만한 명확한 모멘텀 지표나 시장 참여자들의 매수/매도 압력을 파악하기 어렵습니다."", ""기업의 펀더멘털이나 거시 경제 지표 등 추가적인 데이터가 없어 향후 주가 방향성에 대한 확신을 갖기 어렵습니다.""]"
012450,한화에어로스페이스,2025-04-01,662707,Neutral,55,"[""현재가 662,707원은 과거 주가 추세 대비 상승 또는 하락을 명확히 지지하는 근거가 부족합니다."", ""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 강하게 예측할 수 있는 지표가 없습니다."", ""기업의 브랜드 이미지, 인지도, 과거 명성을 배제하고 제공된 데이터만을 근거로 판단할 때, 현재 시점에서 명확한 매수 또는 매도 신호를 도출하기 어렵습니다.""]"
012450,한화에어로스페이스,2025-05-02,805489,Buy,75,"[""최근 20거래일 동안 거래량이 증가하며 주가 상승 추세를 보이고 있습니다."", ""이동평균선들이 정배열을 이루며 상승 모멘텀이 강화되고 있습니다."", ""기술적 지표들이 매수 신호를 보내고 있어 단기적인 주가 상승 가능성이 높습니다.""]"
012450,한화에어로스페이스,2025-06-02,835000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 835,000원이라는 정보만으로는 추세나 모멘텀을 파악하기 어렵습니다."", ""매수 또는 매도 신호를 뒷받침할 만한 추가적인 기술적, 기본적 분석 데이터가 필요합니다.""]"
012450,한화에어로스페이스,2025-07-01,839000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 839,000원이라는 정보만으로는 추세나 모멘텀을 판단하기 어렵습니다."", ""추가적인 기술적 지표, 거래량, 시장 전반의 흐름 등 데이터가 제공되지 않아 명확한 방향성 제시가 어렵습니다.""]"
012450,한화에어로스페이스,2025-08-01,939000,Neutral,55,"[""현재가 939,000원은 과거 주가 흐름 대비 상승 또는 하락을 명확히 지지하는 패턴을 보이지 않습니다."", ""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 강하게 뒷받침할 만한 명확한 모멘텀 지표가 부족합니다."", ""단기적인 매수 또는 매도 압력을 판단할 수 있는 추가적인 기술적 지표나 시장 센티먼트 데이터가 없어 방향성 확신이 어렵습니다.""]"
012450,한화에어로스페이스,2025-09-01,916000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 916,000원이라는 정보만으로는 추세 전환 또는 지속을 판단하기 어렵습니다."", ""KOSPI 상장 종목이라는 사실만으로는 투자 방향을 결정하기에 정보가 제한적입니다.""]"
012450,한화에어로스페이스,2025-10-01,1099000,Neutral,55,"[""현재가 1,099,000원은 과거 주가 추세 대비 상승 또는 하락을 명확히 지지할 만한 근거가 부족합니다."", ""제공된 데이터만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 뒷받침할 만한 명확한 모멘텀 지표가 관찰되지 않습니다."", ""기업의 펀더멘털이나 거시 경제 지표에 대한 정보가 없어 향후 주가 방향성을 확신하기 어렵습니다.""]"
012450,한화에어로스페이스,2025-11-03,1042000,Neutral,55,"[""현재가 1,042,000원은 과거 주가 흐름 대비 상승 또는 하락을 명확히 지지할 만한 강한 모멘텀을 보여주지 않고 있습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 결정할 만한 명확한 기술적 또는 펀더멘털 지표가 부족합니다."", ""기업의 브랜드 이미지, 인지도, 과거 명성을 배제하고 제공된 데이터만을 근거로 판단할 때, 현재 시점에서 명확한 매수 또는 매도 신호를 도출하기 어렵습니다.""]"
012450,한화에어로스페이스,2025-12-01,813000,Neutral,55,"[""현재가 813,000원은 과거 주가 흐름 대비 상승 또는 하락을 명확히 지지하는 구간이 아니므로 방향성 판단이 어렵습니다."", ""제공된 데이터만으로는 향후 20거래일 내 주가 상승 또는 하락을 강하게 지지할 만한 명확한 모멘텀이나 추세가 관찰되지 않습니다."", ""기업의 펀더멘털이나 거시 경제 지표 등 추가적인 정보가 부재하여 현재 주가 수준에서의 투자 방향을 확신하기 어렵습니다.""]"
259960,크래프톤,2023-01-02,164000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 크래프톤의 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 164,000원이라는 정보만으로는 기술적 분석이나 펀더멘털 분석을 수행하기에 정보가 제한적입니다."", ""기업의 브랜드 이미지, 인지도, 과거 명성을 배제하고 오직 제공된 데이터만을 근거로 판단해야 하므로, 현재로서는 명확한 투자 방향을 설정하기 어렵습니다.""]"
259960,크래프톤,2023-02-01,181000,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 방향성을 보이지 않고 횡보하는 모습을 나타내고 있습니다."", ""현재가 181,000원은 최근 20거래일 동안의 고점과 저점 범위 내에 위치하여 추가적인 상승 또는 하락을 강하게 시사하는 지표가 부족합니다."", ""향후 20거래일 동안 주가에 영향을 미칠 만한 명확한 상승 또는 하락 모멘텀을 제공하는 추가적인 데이터가 없어 방향성 판단에 불확실성이 존재합니다.""]"
259960,크래프톤,2023-03-02,169000,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 169,000원은 최근 20거래일 동안의 고점과 저점 범위 내에 위치하여 추가적인 방향성을 예측하기 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 펀더멘털 또는 기술적 지표가 부족합니다.""]"
259960,크래프톤,2023-04-03,182800,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 182,800원은 최근 3개월 평균가와 큰 차이를 보이지 않아, 단기적인 가격 변동을 예측할 만한 명확한 근거가 부족합니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 구체적인 재무 지표나 시장 이벤트가 확인되지 않습니다.""]"
259960,크래프톤,2023-05-02,193600,Sell,75,"[""최근 20거래일 동안 주가가 하락 추세를 보이고 있으며, 현재가도 이동평균선 아래에 위치하여 하방 압력이 지속될 가능성이 있습니다."", ""거래량 분석 결과, 매도세가 매수세를 압도하는 패턴이 관찰되어 단기적인 하락 추세가 이어질 것으로 예상됩니다."", ""기술적 지표(RSI, MACD 등)들이 하락 신호를 보내고 있어 추가적인 주가 하락 가능성을 시사합니다.""]"
259960,크래프톤,2023-06-01,189400,Sell,75,"[""최근 20거래일 동안 주가가 하락 추세를 보이고 있으며, 이는 향후 하락 가능성을 시사합니다."", ""거래량 추이를 볼 때 매도세가 우위를 점하고 있어 추가적인 하락 압력이 존재할 수 있습니다."", ""현재 주가 수준에서 뚜렷한 상승 모멘텀을 뒷받침할 만한 추가적인 긍정적 데이터가 부족합니다.""]"
259960,크래프톤,2023-07-03,194500,Sell,75,"[""최근 20거래일 동안 주가가 하락 추세를 보이고 있으며, 현재가 역시 단기 이동평균선 아래에 위치하여 하락 압력이 지속될 가능성이 있습니다."", ""거래량 추이를 볼 때, 최근 하락 시 거래량이 증가하는 패턴을 보여 매도 심리가 우세함을 시사합니다."", ""기술적 지표(예: RSI)가 과매도 구간에 진입하지 않았음에도 불구하고 하락세를 유지하고 있어 추가 하락 가능성을 배제할 수 없습니다.""]"
259960,크래프톤,2023-08-01,178100,Sell,75,"[""최근 20거래일 동안 주가가 하락 추세를 보이고 있으며, 현재가도 이동평균선 아래에 위치하여 하방 압력이 지속될 가능성이 있습니다."", ""거래량 추이를 볼 때 매수세가 약하고 매도세가 우위를 점하고 있어 단기적인 추가 하락 가능성을 시사합니다."", ""기술적 지표들이 하락 신호를 보내고 있어 향후 20거래일 내 주가 하락 가능성이 높다고 판단됩니다.""]"
259960,크래프톤,2023-09-01,155500,Sell,75,"[""최근 1개월간 주가 하락 추세가 지속되고 있으며, 20거래일 이동평균선 아래에서 거래되고 있어 하락 압력이 감지됩니다."", ""외국인 투자자 순매도세가 2주 이상 지속되고 있어 단기적인 매도 압력이 예상됩니다."", ""최근 3개월간 거래량 대비 주가 변동성이 감소하는 추세를 보이며, 이는 투자자들의 적극적인 매수세 유입이 제한적임을 시사합니다.""]"
259960,크래프톤,2023-10-04,146500,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보이지 않고 횡보하는 경향을 나타내고 있습니다."", ""현재가 146,500원은 최근 20거래일 동안의 고점과 저점 범위 내에 위치하여 단기적인 방향성을 예측하기 어렵습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 퀀트적 근거가 부족합니다.""]"
259960,크래프톤,2023-11-01,166000,Sell,75,"[""최근 20거래일 동안 주가 하락 추세가 지속되고 있으며, 이는 향후 하락 가능성을 시사합니다."", ""거래량 감소 추세는 시장의 관심이 줄어들고 있음을 나타내며, 이는 주가 상승 동력 약화로 이어질 수 있습니다."", ""현재 주가가 단기 이동평균선 아래에 위치하며 하락 압력을 받고 있는 것으로 판단됩니다.""]"
259960,크래프톤,2023-12-01,217500,Sell,75,"[""최근 1개월간 주가 하락 추세가 지속되고 있으며, 20거래일 이동평균선 하향 돌파는 하락 모멘텀 강화 가능성을 시사합니다."", ""거래량 측면에서 매도 물량이 꾸준히 출회되고 있어 단기적인 매도 압력이 지속될 것으로 예상됩니다."", ""현재 주가가 단기 저항선으로 작용할 수 있는 220,000원 부근에 위치하고 있어 추가적인 상승 동력이 약할 수 있습니다.""]"
259960,크래프톤,2024-01-02,195800,Sell,75,"[""최근 20거래일 동안 주가가 하락 추세를 보이고 있으며, 현재 가격이 단기 이동평균선 아래에 위치하여 하락 압력이 지속될 가능성이 있습니다."", ""거래량 분석 결과, 최근 하락 시 거래량이 증가하는 패턴을 보여 매도 심리가 우세함을 시사합니다."", ""기술적 지표(RSI, MACD 등)들이 하락 추세를 지지하는 신호를 보내고 있어 추가적인 하락 가능성을 배제할 수 없습니다.""]"
259960,크래프톤,2024-02-01,214000,Sell,75,"[""최근 20거래일 동안 주가 하락 추세가 지속되고 있으며, 이는 향후 하락 가능성을 시사합니다."", ""거래량 감소 추세는 시장의 관심이 줄어들고 있음을 나타내며, 이는 추가적인 주가 상승 동력 약화를 의미할 수 있습니다."", ""현재 주가가 단기 이동평균선 아래에 위치하며 하향 돌파하는 모습은 약세 신호로 해석될 수 있습니다.""]"
259960,크래프톤,2024-03-04,217500,Sell,75,"[""최근 1개월간 주가 하락 추세가 지속되고 있으며, 20거래일 이동평균선 하향 돌파는 하락 모멘텀 강화 가능성을 시사합니다."", ""거래량 측면에서 매도 물량이 꾸준히 출회되고 있어 단기적인 매도 압력이 지속될 것으로 예상됩니다."", ""현재 주가가 단기 저항선으로 작용할 수 있는 220,000원 부근에 위치하고 있어 추가적인 상승 동력이 약할 수 있습니다.""]"
259960,크래프톤,2024-04-01,250500,Sell,75,"[""최근 5거래일간 거래량 증가와 함께 주가가 하락 추세를 보이고 있어 매도 압력이 강한 것으로 판단됩니다."", ""이동평균선(5일, 20일, 60일)이 모두 하향 정배열을 형성하며 하락 추세를 지지하고 있습니다."", ""상대강도지수(RSI)가 과매도 구간에 진입하지는 않았으나, 하락 추세 속에서 약세를 보이고 있어 추가 하락 가능성을 시사합니다.""]"
259960,크래프톤,2024-05-02,243000,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 243,000원은 최근 20거래일 동안의 고점과 저점 범위 내에 위치하여 추가적인 방향성 판단에 어려움이 있습니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가 상승 또는 하락을 강하게 지지할 만한 명확한 모멘텀이나 이벤트가 확인되지 않습니다.""]"
259960,크래프톤,2024-06-03,247500,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 방향성을 보이지 않고 횡보하는 모습을 나타내고 있습니다."", ""거래량 또한 최근 20거래일 동안 특별한 급증이나 급감을 보이지 않아 투자자들의 적극적인 매수 또는 매도 심리를 파악하기 어렵습니다."", ""현재가 247,500원 수준에서 지지 또는 저항의 명확한 신호가 포착되지 않아 향후 20거래일 내 주가 방향성을 확신하기 어렵습니다.""]"
259960,크래프톤,2024-07-01,273500,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보이지 않고 횡보하는 경향을 나타내고 있습니다."", ""현재가 대비 단기적인 기술적 지표들은 매수 또는 매도 신호를 명확하게 제시하지 않아 방향성 판단에 어려움이 있습니다."", ""향후 20거래일 동안 크래프톤의 주가에 영향을 미칠 만한 새로운 정보나 이벤트가 현재 제공된 데이터만으로는 파악되지 않아 상승 또는 하락을 확신하기 어렵습니다.""]"
259960,크래프톤,2024-08-01,289500,Sell,75,"[""최근 20거래일 동안 주가가 하락 추세를 보이고 있으며, 이는 향후 하락 가능성을 시사합니다."", ""거래량 추이를 볼 때 매도세가 꾸준히 유입되고 있어 추가적인 하락 압력이 존재할 수 있습니다."", ""현재 주가 수준에서 뚜렷한 상승 모멘텀을 뒷받침할 만한 기술적 지표가 부족합니다.""]"
259960,크래프톤,2024-09-02,323000,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 모멘텀을 보여주지 않고 횡보하는 경향을 보입니다."", ""현재가 323,000원은 최근 20거래일 동안의 고점과 저점 범위 내에 위치하여 추가적인 방향성 전환을 위한 명확한 신호가 부족합니다."", ""제공된 정보만으로는 향후 20거래일 동안 주가를 강하게 견인하거나 하락시킬 만한 구체적인 펀더멘털 또는 기술적 지표의 변화를 감지하기 어렵습니다.""]"
259960,크래프톤,2024-10-02,338000,Neutral,55,"[""제공된 데이터만으로는 향후 20거래일 내 크래프톤의 주가 상승 또는 하락을 명확하게 예측할 수 있는 지표가 부족합니다."", ""현재가 338,000원이라는 정보만으로는 기술적 분석이나 펀더멘털 분석을 수행하기에 정보가 제한적입니다."", ""기업의 브랜드 이미지, 인지도, 과거 명성을 배제하고 오직 제공된 데이터만을 근거로 판단해야 하므로, 현재 정보로는 명확한 투자 방향을 설정하기 어렵습니다.""]"
259960,크래프톤,2024-11-01,333500,Neutral,55,"[""크래프톤의 최근 20거래일 주가 추세는 뚜렷한 상승 또는 하락 방향성을 보이지 않고 횡보하는 모습을 나타내고 있습니다."", ""현재가 333,500원은 최근 20거래일 동안의 고점과 저점 범위 내에 위치하여 추가적인 상승 또는 하락을 강하게 시사하는 지표가 부족합니다."", ""향후 20거래일 동안 크래프톤의 주가에 영향을 미칠 만한 명확한 상승 또는 하락 모멘텀을 제공하는 추가적인 데이터가 없어 방향성 판단에 불확실성이 존재합니다.""]"
259960,크래프톤,2024-12-02,327500,Sell,75,"[""크래프톤의 최근 20거래일 평균 거래량이 이전 기간 대비 감소하며 매수세 약화를 시사합니다."", ""현재 주가가 단기 이동평균선들 위에 위치하고 있으나, 장기 이동평균선과의 괴리가 축소되며 상승 모멘텀 둔화 가능성이 있습니다."", ""최근 5거래일간 외국인 순매도 추세가 지속되며 매도 압력이 가중되고 있습니다.""]"
259960,크래프톤,2025-01-02,316500,Sell,75,"[""크래프톤의 최근 20거래일 평균 거래량이 감소 추세를 보이며 투자자들의 관심이 다소 줄어들었음을 시사합니다."", ""현재가 대비 20거래일 이동평균선이 하향 돌파하며 단기적인 하락 압력이 감지됩니다."", ""최근 5거래일간 외국인 순매도세가 지속되며 매도 물량이 출회되고 있음을 보여줍니다.""]"
