ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
012450,한화에어로스페이스,2023-06-01,110015,Sell,75,"[""현재 주가가 52주 최고가 대비 87.7% 수준에 위치하여 단기 저항선에 근접해 있습니다."", ""거래량 변화율이 -29.89%로 크게 감소하며 상승 모멘텀이 약화되는 추세입니다."", ""PER(27.8) 대비 ROE(5.2%)가 낮아 밸류에이션 부담이 있으며, 제공된 리포트가 2023년 자료로 최신 성장 근거가 부족합니다.""]",-2.3452589796750125,17.419772119150142,-3.421234623184553,17.377102131143882
012450,한화에어로스페이스,2023-07-03,132527,Neutral,70,"[""최근 1개월 수익률 20.46% 및 거래량 변화율 17.92%로 단기 상승 모멘텀이 강하게 나타남"", ""현재가가 52주 최고가(145,158원)의 87.7% 수준에 위치하여 단기 저항선에 근접함"", ""PER 33.4배 대비 ROE 5.2%로 수익성 지표 대비 밸류에이션 부담이 매우 높은 상태임""]",7.213190515589943,-7.745402774361383,8.401633085124637,-10.589644303526821
012450,한화에어로스페이스,2023-08-01,123766,Sell,75,"[""최근 1개월 수익률이 -6.61%로 하락 추세에 있으며, 거래량 변화율 또한 -13.52%로 감소하여 단기 매수 모멘텀이 약화됨"", ""PER 31.2 대비 ROE 5.2%로, 기업의 수익성 대비 밸류에이션이 높게 형성되어 있어 가격 부담이 존재함"", ""제공된 애널리스트 리포트가 2023년 7월 자료로 매우 오래되어, 향후 20거래일의 주가 상승을 뒷받침할 최신 근거가 부족함""]",-2.3177005030352777,-5.4634994677090365,-1.8839099378845245,-3.1626895979226517
012450,한화에어로스페이스,2023-09-01,116737,Sell,80,"[""최근 1개월 수익률이 -5.13%로 단기적인 주가 하락 추세가 확인됨"", ""거래량 변화율이 -50.72%로 급감하여 시장의 매수 관심도가 크게 낮아진 상태임"", ""PER(29.4) 대비 ROE(5.2%)가 매우 낮아 현재의 수익성으로 정당화하기 어려운 밸류에이션 수준임""]",6.37539010254124,-13.712747350732194,7.445982662174448,-6.910015734009741
012450,한화에어로스페이스,2023-10-04,104107,Sell,65,"[""최근 1개월 수익률이 -11.28%로 단기 하락 추세가 뚜렷함"", ""PER(26.3) 대비 ROE(5.2%)가 매우 낮아 현재 주가 수준의 밸류에이션 정당성이 부족함"", ""제공된 리포트가 2023년 9월 자료로 최신성이 없어 향후 20거래일 내 주가 상승을 견인할 단기 모멘텀을 확인할 수 없음""]",7.395987706507793,21.580250842939698,5.209683828990727,23.047217060280342
012450,한화에어로스페이스,2023-11-01,115617,Neutral,65,"[""PER(29.2) 대비 ROE(5.2%)가 매우 낮아 현재 수익성 대비 밸류에이션 부담이 높음"", ""최근 1개월 수익률(8.92%)과 거래량 변화율(29.97%)은 긍정적이나, 리포트에서 '쉬어가는 3분기'로 언급되어 단기 성장 정체 가능성이 있음"", ""현재가가 목표주가(133,000원) 하단에 위치해 상승 여력은 있으나, 재무지표의 부진과 리포트의 보수적 전망이 상충하여 방향성이 불분명함""]",7.7122659566323275,9.098874550202888,4.129009443948383,0.8974166649900059
012450,한화에어로스페이스,2023-12-01,138537,Neutral,75,"[""현재 주가가 52주 최고가 대비 91.5% 수준에 위치하여 단기적인 추가 상승 공간이 제한적입니다."", ""최근 1개월 수익률이 17.85%로 급증했으나 거래량 변화율은 -13.19%로 감소하며 상승 모멘텀의 둔화 가능성이 보입니다."", ""최근 애널리스트 목표주가는 상향 추세(최대 160,000원)이나, PER 35.0 대비 ROE 5.2%로 펀더멘털 대비 밸류에이션 부담이 높습니다.""]",-6.941417812448981,-4.337765032403694,-7.355342542562912,-7.203428365670764
012450,한화에어로스페이스,2024-01-02,132119,Sell,75,"[""PER(33.3)가 ROE(5.2%) 대비 지나치게 높아 현재 수익성 대비 주가가 과평가된 상태임"", ""현재 주가 위치가 52주 최고가 대비 83.1% 수준으로 상단 저항선에 근접하여 추가 상승 여력이 제한적임"", ""최근 거래량과 수익률이 증가했으나, 낮은 ROE가 주가 상승의 펀더멘털 근거를 약화시킴""]",2.250583634663112,3.601228394470752,4.756231217804354,7.8285738194489785
012450,한화에어로스페이스,2024-02-01,135074,Sell,75,"[""PER(34.1) 대비 ROE(5.2%)가 매우 낮아 현재 수익성 대비 밸류에이션 부담이 과도함"", ""52주 가격 범위 내 현재 위치가 78.2%로 고점 부근에 형성되어 있어 추가 상승 여력이 제한적임"", ""최근 1개월 수익률이 -0.53%로 정체된 가운데 거래량만 증가하고 있어 단기 고점 신호 및 조정 가능성이 높음""]",2.798776231565503,54.31215006014881,1.4861211352289339,53.311121501392876
012450,한화에어로스페이스,2024-03-04,191099,Sell,85,"[""현재가가 52주 최고가 대비 93.6% 수준에 위치하여 단기 고점 진입에 따른 가격 부담이 매우 큼"", ""최근 1개월 수익률이 42.23%로 급등하여 단기 과열 상태이며, 이에 따른 차익 실현 매물 출회 가능성이 높음"", ""PER(48.2) 대비 ROE(5.2%)가 낮아 밸류에이션 매력이 부족하며, 현재가가 애널리스트 평균 목표주가(약 195,000원)에 근접하여 추가 상승 여력이 제한적임""]",0.0,30.059812351330017,-1.2232958405676702,26.14345393055551
012450,한화에어로스페이스,2024-04-01,212899,Buy,80,"[""ROE 17.7%와 PER 13.2로 수익성이 높고 밸류에이션이 합리적인 수준임"", ""최근 애널리스트 목표주가(235,000원~250,000원)가 현재가 대비 약 10~17%의 상승 여력을 제시함"", ""최근 1개월 수익률이 11.47%로 강한 상승 모멘텀을 유지하고 있음""]",-13.27837000044807,-8.506417593697682,-11.534918838873734,-5.981682380342855
012450,한화에어로스페이스,2024-05-02,224614,Buy,82,"[""최근 발행된 애널리스트 리포트의 목표주가(최고 294,000원)가 현재가(224,614원) 대비 상당한 상승 여력을 보여줌"", ""ROE 17.7%의 높은 수익성과 PER 13.9의 적정 밸류에이션이 기업의 펀더멘털을 지지함"", ""최근 1개월 수익률이 5.50%로 단기 상승 추세를 유지하고 있음""]",2.7837883391566183,-2.0886384446134993,0.8940986921004348,-1.5457916559277192
012450,한화에어로스페이스,2024-06-03,227160,Neutral,65,"[""ROE 17.7%와 PER 14.1로 기업의 수익성과 밸류에이션은 긍정적인 수준임"", ""현재 주가가 52주 최고가 대비 87.5% 지점에 위치하여 단기 저항선에 근접함"", ""거래량 변화율이 -44.37%로 급감하며 단기 상승 모멘텀이 약화되는 신호를 보임""]",0.4740946142107418,10.426824729221721,-2.007780597088615,5.47171410227306
012450,한화에어로스페이스,2024-07-01,248043,Neutral,75,"[""최근 1개월 수익률 19.36%와 거래량 변화율 89.15%로 매우 강력한 단기 상승 모멘텀이 관찰됨"", ""현재 주가가 52주 최고가 대비 95.2% 수준에 위치하여 단기 저항선 도달에 따른 차익 실현 매물 출회 가능성이 높음"", ""ROE 17.7%와 PER 15.4로 재무 건전성과 수익성은 양호하나, 기술적 과매수 상태와 저항선 근접으로 인해 방향성이 불분명함""]",7.23398389198944,35.53203221602112,4.122716154670769,37.0664496264625
012450,한화에어로스페이스,2024-08-01,309163,Buy,78,"[""최근 애널리스트 리포트에서 2분기 실적 상회 전망과 함께 최대 340,000원의 목표주가가 제시되어 현재가 대비 상승 여력이 존재함"", ""최근 1개월 수익률 30.26%와 거래량 변화율 50.87%를 통해 강력한 단기 상승 모멘텀과 시장의 관심 증가가 확인됨"", ""ROE 17.7%의 높은 수익성을 바탕으로 펀더멘털이 뒷받침되고 있으며, 성장세가 다시 시작된다는 분석이 지배적임""]",5.017459713579173,0.3461371232913938,8.296748553310291,0.16640399522500293
012450,한화에어로스페이스,2024-09-02,295411,Buy,75,"[""최근 애널리스트 리포트의 목표주가(375,000원)가 현재가 대비 약 27% 높은 수준으로 강력한 상승 여력을 제시함"", ""ROE 17.7%로 기업의 수익성이 매우 우량하여 펀더멘털이 견고함"", ""최근 1개월 수익률이 -4.45%로 조정세를 보이며 52주 최고가 대비 가격 부담이 일부 완화된 진입 시점으로 판단됨""]",0.0,21.500214954757947,5.299047147258729,24.137354069757027
012450,한화에어로스페이스,2024-10-02,304766,Sell,82,"[""52주 내 현재 위치가 89.8%로 최고가 부근에 도달하여 단기적으로 강한 저항선에 직면해 있음"", ""거래량 변화율이 -76.91%로 급감하며 주가 상승을 지지할 매수 모멘텀이 크게 약화됨"", ""PBR 3.35배의 높은 밸류에이션 상태에서 거래량 급감은 단기 조정 가능성을 높이는 신호임""]",5.629509716012012,8.740800028886255,3.5444495341237863,7.99129911244044
012450,한화에어로스페이스,2024-11-01,372711,Buy,82,"[""최근 1개월 수익률 27.44%와 거래량 변화율 196.24%가 결합되어 매우 강력한 상승 모멘텀을 보이고 있습니다."", ""현재가(372,711원) 대비 최근 애널리스트 목표주가(433,000원~440,000원)의 상방 여력이 약 15~18% 존재합니다."", ""ROE 17.7%의 높은 수익성을 바탕으로 52주 최고가(386,989원) 돌파를 시도하는 강한 추세에 있습니다.""]",13.351338039276452,-12.534208480105816,15.564959672590085,-7.3394785295849605
012450,한화에어로스페이스,2024-12-02,316090,Buy,78,"[""현재가(316,090원)가 최근 애널리스트 목표주가(470,000원~500,000원) 대비 현저히 낮은 수준에 형성되어 있어 상승 여력이 큼"", ""ROE 17.7%의 높은 수익성과 리포트에서 언급된 지상방산의 놀라운 이익 성장이 펀더멘털을 지지함"", ""최근 1개월 수익률이 -15.19%로 단기 조정을 거쳤으나, 거래량이 16.58% 증가하며 반등 가능성이 제기됨""]",-14.032377100821428,6.942536046225571,-10.742108711557007,9.269642961948936
012450,한화에어로스페이스,2025-01-02,357940,Buy,75,"[""최근 애널리스트 리포트의 목표주가(430,000원)가 현재가 대비 약 20%의 상승 여력을 보여줌"", ""ROE 17.7%의 높은 수익성을 기록하며 기업의 펀더멘털이 견고함"", ""최근 1개월 수익률이 16.32%로 강한 상승 모멘텀을 유지하고 있음""]",4.5581168311998725,16.16016248530703,1.5334477183706183,12.276742881061192
012450,한화에어로스페이스,2025-02-03,386497,Buy,85,"[""최근 5건의 애널리스트 리포트가 모두 긍정적이며, 최저 470,000원에서 최고 560,000원의 목표주가를 제시하여 현재가 대비 상승 여력이 충분함"", ""ROE 17.7%의 높은 수익성과 4Q24 실적이 시장 예상치를 상회할 것이라는 구체적인 증익 전망이 뒷받침됨"", ""최근 1개월 수익률이 21.33%로 강한 상승 모멘텀을 유지하고 있으며, 수출 확대를 통한 이익 증가세가 지속될 것으로 예상됨""]",22.509380886475036,70.97196476484079,20.19805271897627,67.89180567970122
012450,한화에어로스페이스,2025-03-04,690278,Sell,85,"[""현재가가 52주 최고가(690,278원)에 도달하여 위치가 100%이며, 최근 1개월 수익률이 75.25%로 단기 급등에 따른 조정 가능성이 매우 높습니다."", ""최근 30일 내 발표된 5건의 애널리스트 리포트 중 4건의 목표주가가 현재가보다 낮으며, 평균 목표주가(약 651,000원) 또한 현재가를 하회합니다."", ""PBR 7.60 및 PER 42.9로 밸류에이션 부담이 매우 높은 수준이며, ROE(17.7%) 대비 PBR이 과도하게 높게 형성되어 있습니다.""]",-4.316524686938352,-4.604234551485307,-4.968954391449071,-2.5609451174065083
012450,한화에어로스페이스,2025-04-01,662707,Sell,82,"[""3.6조원 규모의 대규모 유상증자 발표로 인한 주식 가치 희석 우려가 있으며, 이에 따라 일부 애널리스트가 목표주가를 현재가보다 낮은 600,000원으로 하향 조정함"", ""현재 주가가 52주 최고가 대비 84.2% 수준의 고점에 위치해 있으며, 거래량 변화율이 -23.04%로 감소하며 상승 동력이 약화되는 모습임"", ""ROE 20.9%의 우수한 수익성에도 불구하고, 단기적으로는 유상증자라는 강력한 하방 압력과 목표주가 괴리율이 투자 심리에 부정적인 영향을 미칠 가능성이 높음""]",4.2231106209600835,20.211071286340104,12.689665017454711,18.185818478920694
012450,한화에어로스페이스,2025-05-02,805489,Neutral,75,"[""현재가가 52주 최고가 대비 98.1% 수준에 위치하여 단기적으로 강력한 저항선에 도달한 상태입니다."", ""최근 1개월 수익률이 23.38%로 높으나, 거래량 변화율이 -40.16%로 급감하며 상승 동력이 약화되는 다이버전스가 관찰됩니다."", ""애널리스트들의 평균 목표주가(약 908,000원)는 현재가보다 높으나, 기술적 과매수 구간 진입과 거래량 감소가 상승 가능성을 상쇄합니다.""]",-7.865237771398056,3.2647640086354444,-10.459456436406992,-5.991976996881689
012450,한화에어로스페이스,2025-06-02,835000,Neutral,75,"[""ROE 20.9%의 높은 수익성과 애널리스트 목표주가 980,000원은 강력한 상승 잠재력을 시사합니다."", ""현재 주가가 52주 최고가 대비 92.4% 수준에 위치하여 단기적으로 고점 부담이 존재하는 구간입니다."", ""거래량 변화율이 -21.17%로 감소하며 주가 상승을 뒷받침할 단기 모멘텀이 약화되는 모습입니다.""]",12.781065088757396,-3.3136094674556213,7.396777291555102,-15.780226089129908
012450,한화에어로스페이스,2025-07-01,839000,Buy,75,"[""최근 애널리스트 리포트의 목표주가가 1,100,000원으로 현재가 대비 약 31%의 상승 여력이 존재함"", ""ROE가 20.9%로 매우 높아 기업의 수익성과 경영 효율성이 우수한 상태임"", ""최근 1개월 수익률이 -2.10%로 소폭 조정받는 구간에서 거래량 변화율이 12.03% 증가하며 반등 가능성을 시사함""]",3.785103785103785,19.291819291819294,1.876848336429618,13.457461588229776
012450,한화에어로스페이스,2025-08-01,939000,Neutral,80,"[""ROE 20.8%의 높은 수익성과 애널리스트 목표주가(1,000,000원)가 현재가 대비 상승 여력을 시사함"", ""현재 주가가 52주 최고가 대비 91.9% 수준에 위치하여 기술적 고점 부담이 매우 높은 상태임"", ""최근 1개월 수익률은 14.93%로 높으나 거래량 변화율이 -14.24%로 감소하며 상승 동력이 약화되는 모습임""]",-6.183368869936034,-0.5330490405117271,-8.05835894220988,-1.3145596433232563
012450,한화에어로스페이스,2025-09-01,916000,Neutral,75,"[""ROE 20.9%의 높은 수익성과 목표주가 1,300,000원은 강력한 펀더멘털과 장기적 상승 잠재력을 시사함"", ""최근 1개월 수익률 -8.03% 및 거래량 변화율 -20.62%는 단기적인 하락 추세와 매수 모멘텀의 약화를 나타냄"", ""52주 최고가 대비 88.7%의 높은 가격 위치와 PBR 4.16의 밸류에이션 부담이 20거래일 내 추가 상승을 제한하는 요소로 작용함""]",1.2861736334405145,18.64951768488746,-1.4783384790313212,10.69799909456798
012450,한화에어로스페이스,2025-10-01,1099000,Neutral,80,"[""현재가가 52주 최고가 대비 99.0% 수준에 위치하여 단기적으로 강력한 저항선에 도달한 상태임"", ""최근 애널리스트 목표주가가 1,200,000원~1,280,000원으로 제시되어 펀더멘털 측면의 상승 여력은 존재함"", ""ROE 20.9%의 높은 수익성에도 불구하고 PBR 4.99의 높은 밸류에이션과 거래량 감소(-4.04%)가 나타나 방향성이 불분명함""]",-14.676390154968095,-11.577028258887875,-20.2877797318035,-25.023400831939338
012450,한화에어로스페이스,2025-11-03,1042000,Buy,78,"[""최근 애널리스트 리포트의 목표주가(1,230,000원~1,400,000원)가 현재가 대비 상당한 상승 여력을 제시하고 있습니다."", ""ROE가 20.9%로 매우 높아 기업의 수익성과 경영 효율성이 강력한 상태입니다."", ""최근 1개월 수익률이 -0.19%로 횡보하며 조정을 거치는 가운데 거래량이 13.51% 증가하여 반등 가능성이 보입니다.""]",-6.138613861386139,-18.415841584158414,-5.766198328140484,-15.339228309182314
012450,한화에어로스페이스,2025-12-01,813000,Buy,75,"[""현재가(813,000원)가 최근 애널리스트들의 평균 목표주가(약 1,344,000원) 대비 약 65%의 높은 상승 여력을 보유하고 있음"", ""ROE 20.9%라는 높은 수익성 지표를 통해 기업의 강력한 펀더멘털과 이익 창출 능력이 확인됨"", ""최근 30일 내 발행된 모든 리포트가 2029년까지의 성장성과 지상방산 부문의 이익 체력을 긍정적으로 전망함""]",16.50485436893204,14.805825242718445,12.784638995946773,6.92834053084614
259960,크래프톤,2023-01-02,164000,Sell,85,"[""현재가가 52주 최저가(164,000원)에 위치하여 지지선이 붕괴된 상태입니다."", ""최근 1개월 수익률이 -25.45%로 매우 강력한 하락 추세가 지속되고 있습니다."", ""거래량 변화율이 -7.58%로 감소하며 하락세 속에서 저가 매수세의 유입이 부족한 상황입니다.""]",3.003003003003003,9.30930930930931,-2.9748757357065054,-1.9676661896360237
259960,크래프톤,2023-02-01,181000,Neutral,45,"[""현재가가 52주 최저가 대비 12.1% 수준에 위치하여 하방 경직성은 확보되었으나 추가 상승 동력이 부족함"", ""최근 1개월 수익률은 7.74%로 반등했으나 거래량 변화율이 -34.16%로 급감하여 상승 추세의 신뢰도가 낮음"", ""애널리스트 목표주가가 170,000원에서 250,000원까지 편차가 크고 모바일 매출 하락 등 펀더멘털에 대한 부정적 견해가 공존함""]",-0.5494505494505495,-6.7032967032967035,-1.0614235898575304,-5.212337239896297
259960,크래프톤,2023-03-02,169000,Buy,75,"[""현재가가 52주 최저가(164,000원)에 매우 근접한 3.7% 지점에 위치하여 기술적 반등 가능성이 높음"", ""최근 거래량 변화율이 25.37% 증가하며 바닥권에서 매수세 유입 신호가 포착됨"", ""현재가(169,000원)가 애널리스트들의 목표 주가 범위(210,000원~250,000원) 대비 현저히 저평가되어 있음""]",-4.652532391048291,8.06831566548881,-3.111458326568239,6.226674594302539
259960,크래프톤,2023-04-03,182800,Neutral,40,"[""최근 1개월 수익률이 7.66%로 단기 반등 추세에 있으나, 거래량 변화율이 -5.70%로 감소하며 상승 동력이 약화되고 있음"", ""52주 내 현재 위치가 18.8%로 저점 부근에 있어 가격 메리트는 존재하나, 이를 강하게 견인할 최신 모멘텀이 부족함"", ""제공된 애널리스트 리포트가 2023년 자료로 현재 시점의 투자 판단을 내리기에는 시의성이 현저히 떨어짐""]",-2.0063357972544877,1.8479408658922916,-4.721503242658857,1.005775343479567
259960,크래프톤,2023-05-02,193600,Buy,75,"[""현재가(193,600원)가 애널리스트 리포트의 목표주가 범위(210,000원 ~ 250,000원)보다 상당히 낮아 상승 여력이 존재함"", ""52주 가격 범위 내 현재 위치가 31.1%로 저점 부근에 위치하여 가격 메리트가 있음"", ""최근 1개월 수익률이 5.50%로 양수를 기록하며 단기적인 반등 추세를 보이고 있음""]",3.0585795749092792,-2.021772939346812,3.4743467452938677,-6.017935088543263
259960,크래프톤,2023-06-01,189400,Neutral,40,"[""최근 1개월 수익률이 -1.41%로 단기적인 주가 상승 모멘텀이 확인되지 않음"", ""제공된 애널리스트 리포트의 날짜(2023년 5월)가 현재 시점과 큰 괴리가 있어 향후 20거래일의 예측 근거로 활용하기에 신뢰도가 낮음"", ""52주 내 현재 위치가 27.7%로 저평가 구간에 있으나, 이를 반전시킬 최신 촉매제가 데이터상으로 부족함""]",8.201058201058201,2.91005291005291,7.1250825575486605,2.867382922046649
259960,크래프톤,2023-07-03,194500,Neutral,65,"[""거래량 변화율이 -35.05%로 크게 감소하여 단기적인 매수세 유입 및 상승 모멘텀이 부족함"", ""최근 1개월 수익률이 2.69%에 그쳐 주가가 뚜렷한 방향성 없이 정체 구간에 머물러 있음"", ""52주 내 현재 위치가 34.0%로 저평가 매력이 있으나, 제공된 데이터 내에 20거래일 내 주가를 끌어올릴 강력한 단기 촉매제가 부재함""]",-0.273224043715847,-2.677595628415301,0.9152185258188466,-5.521837157580739
259960,크래프톤,2023-08-01,178100,Sell,70,"[""최근 1개월 수익률이 -8.43%로 단기 하락 추세가 뚜렷하게 나타나고 있음"", ""거래량 변화율이 -4.40%로 감소하며 주가 반등을 이끌 매수 모멘텀이 부족함"", ""52주 가격 범위 내 현재 위치가 19.5%로 최저가에 근접하며 하방 압력이 지속되는 구간임""]",0.8675534991324465,-10.352805089647195,1.3013440642831997,-8.05199521986081
259960,크래프톤,2023-09-01,155500,Buy,80,"[""현재가가 52주 최저가(155,000원) 대비 0.6% 수준으로 매우 낮아 기술적 지지선에 도달한 것으로 판단됨"", ""제시된 모든 애널리스트의 목표주가(최저 180,000원 ~ 최고 270,000원)가 현재가보다 상당히 높아 상승 여력이 충분함"", ""PER 14.6배의 낮은 밸류에이션과 최저가 부근에서 발생한 거래량 증가(18.49%)는 저점 매수세 유입의 신호로 해석됨""]",-2.361199744735163,-4.6585832801531595,-1.2906071851019552,2.1441483365692937
259960,크래프톤,2023-10-04,146500,Sell,80,"[""현재가가 52주 최저가(146,500원)와 동일한 0.0% 지점에 위치하여 하락 추세가 매우 강함"", ""최근 1개월 수익률이 -6.57%이며 거래량 변화율이 -25.17%로 감소하여 매수세가 위축된 상태임"", ""목표주가(170,000원)가 현재가보다 높으나, 기술적 지표들이 일제히 하락 방향을 가리키고 있어 단기 반등 근거가 부족함""]",4.662162162162162,14.797297297297296,2.475858284645097,16.264263514637943
259960,크래프톤,2023-11-01,166000,Buy,85,"[""현재가(166,000원)가 최근 애널리스트 리포트들의 평균 목표주가(약 214,000원) 대비 현저히 낮은 수준으로 상승 여력이 큼"", ""52주 내 현재 위치가 21.7%로 저점 부근에 형성되어 있으며, 최근 1개월 수익률(11.63%)과 거래량 변화율(16.36%)이 모두 상승하며 반등 모멘텀을 보임"", ""PER 15.6배의 적정 밸류에이션과 더불어 인도 매출 회복 및 신작 기대감 등 긍정적인 리포트 의견이 일관되게 제시됨""]",12.966252220248666,26.1101243339254,9.38299570756472,17.908666448712516
259960,크래프톤,2023-12-01,217500,Buy,78,"[""최근 1개월 수익률 28.77%와 거래량 변화율 77.19%가 동시에 급증하며 강력한 상승 모멘텀을 보이고 있습니다."", ""최근 분석 리포트의 목표주가 평균이 현재가(217,500원)보다 높으며, 최대 280,000원까지 제시되어 상승 여력이 존재합니다."", ""신작 출시 구간 진입, 인도 시장 매출 반등 등 구체적인 주가 상승 촉매제가 리포트를 통해 확인됩니다.""]",-2.293577981651376,-8.027522935779817,-2.7075027117653074,-10.893186269046886
259960,크래프톤,2024-01-02,195800,Sell,65,"[""최근 1개월 수익률이 -9.35%로 단기적인 하락 추세가 뚜렷하게 나타나고 있음"", ""거래량 변화율이 -26.67%로 감소하며 주가 하락과 함께 매수 동력이 약화되는 모습임"", ""제공된 애널리스트 리포트의 작성일(2023-12-26)이 현재 시점에서 최신성이 매우 낮아 단기 상승을 견인할 모멘텀으로 보기 어려움""]",4.209445585215605,10.1129363449692,6.715093168356848,14.340281769947426
259960,크래프톤,2024-02-01,214000,Neutral,80,"[""현재 주가가 52주 최고가(218,500원)의 93.8% 수준에 도달하여 단기적인 가격 저항선에 매우 근접해 있습니다."", ""최근 1개월 수익률은 9.86%로 상승 추세이나, 거래량 변화율이 -30.22%로 크게 감소하며 상승 동력이 약화되는 다이버전스가 관찰됩니다."", ""애널리스트들의 목표 주가(최저 250,000원 ~ 최고 300,000원)는 현재가 대비 상승 여력이 충분하다고 판단하나, 기술적 지표의 고점 부담과 거래량 감소가 이를 상쇄합니다.""]",3.1390134529147984,-4.484304932735426,1.8263583565782293,-5.48533349149136
259960,크래프톤,2024-03-04,217500,Buy,82,"[""최근 30일 내 발행된 5건의 리포트 모두 목표주가를 270,000원~290,000원으로 제시하여 현재가(217,500원) 대비 높은 상승 여력을 보이고 있습니다."", ""PER 20.4배는 리포트에서 언급된 지속 성장 가능성과 프랜차이즈 확장성을 고려할 때 밸류에이션 부담이 낮은 수준입니다."", ""최근 1개월 수익률은 -0.46%로 정체 상태이나, 거래량 변화율이 6.58% 증가하며 반등의 기술적 기반을 형성하고 있습니다.""]",7.339449541284404,15.59633027522936,6.116153700716734,11.679971854454854
259960,크래프톤,2024-04-01,250500,Buy,75,"[""최근 1개월 수익률 10.35%와 거래량 변화율 19.71% 증가가 결합되어 강한 상승 모멘텀을 보이고 있습니다."", ""애널리스트 목표주가 280,000원은 현재가 대비 약 11.7%의 추가 상승 여력이 있음을 시사합니다."", ""PER 19.6과 ROE 10.9%의 지표는 현재의 주가 상승세를 뒷받침할 수 있는 안정적인 재무 수준을 나타냅니다.""]",-3.968253968253968,-3.571428571428571,-2.224802806679631,-1.0466933580737439
259960,크래프톤,2024-05-02,243000,Buy,82,"[""최근 5건의 애널리스트 목표주가 평균(296,000원)이 현재가(243,000원) 대비 약 21.8% 높은 상승 여력을 보임"", ""가장 최근 리포트(2024-04-26)에서 현재 주가 수준을 '과도한 하락'으로 진단하며 명확한 '매수 타이밍'으로 제시함"", ""최근 1개월 수익률은 -2.99%로 소폭 하락했으나, 거래량 변화율이 45% 증가하며 단기 반등을 위한 수급 유입 신호가 포착됨""]",3.386454183266932,-0.5976095617529881,1.4967645362107485,-0.05476277306720778
259960,크래프톤,2024-06-03,247500,Buy,82,"[""최근 30일 내 모든 애널리스트 리포트가 목표주가 330,000원~340,000원을 제시하며 현재가 대비 높은 상승 여력을 보이고 있습니다."", ""역대 분기 최고 매출 달성 및 하반기 신작 모멘텀 등 실적 기반의 강력한 상승 근거가 리포트를 통해 확인됩니다."", ""PER 19.3배와 ROE 10.9%는 기업의 수익성 대비 밸류에이션 부담이 크지 않은 수준으로 판단됩니다.""]",6.212424849699398,9.218436873747494,3.7305496384000416,4.263326246798833
259960,크래프톤,2024-07-01,273500,Buy,82,"[""최근 1개월 수익률이 8.96%로 단기 상승 모멘텀이 확인됩니다."", ""최근 애널리스트 리포트의 목표주가(330,000원~340,000원)가 현재가 대비 약 20% 이상의 상승 여력을 제시하고 있습니다."", ""비수기임에도 불구하고 호실적이 전망된다는 분석이 있어 펀더멘털 측면의 상승 근거가 존재합니다.""]",6.826568265682657,7.9335793357933575,3.715300528363987,9.467996746234734
259960,크래프톤,2024-08-01,289500,Neutral,65,"[""현재 주가가 52주 최고가(297,000원)의 95% 수준에 도달하여 단기적인 가격 저항선에 근접해 있습니다."", ""거래량 변화율이 -42.53%로 크게 감소하여 주가 상승을 뒷받침할 모멘텀이 약화된 상태입니다."", ""애널리스트 목표주가(370,000원~410,000원)는 현재가 대비 매우 높으나, 단기 기술적 지표의 둔화와 상충하여 방향성이 불분명합니다.""]",2.4347826086956523,12.347826086956522,5.71407144842677,12.168092958890131
259960,크래프톤,2024-09-02,323000,Buy,85,"[""최근 1개월 수익률 11.57%와 거래량 변화율 133.94%의 급증은 강력한 상승 모멘텀과 시장의 매수세를 입증함"", ""최근 30일 내 발행된 5건의 리포트 모두 긍정적이며, 평균 목표주가(약 404,000원)가 현재가 대비 약 25%의 상승 여력을 보유함"", ""52주 최고가 대비 87.2% 위치에 있으나, 거래량 동반 상승과 분석가들의 일관된 성장 전망이 상단 돌파 가능성을 지지함""]",1.1041009463722398,2.8391167192429023,6.403148093630969,5.476255834241982
259960,크래프톤,2024-10-02,338000,Neutral,75,"[""애널리스트들의 목표주가(390,000원~450,000원)가 현재가 대비 상당히 높아 펀더멘털 측면의 상승 여력은 충분함"", ""현재 주가가 52주 최고가(349,000원)의 94.6% 수준에 위치하여 단기적인 가격 저항선에 근접함"", ""거래량 변화율이 -46.23%로 급감하며 최근 1개월 수익률이 1.81%에 그치는 등 단기 상승 모멘텀이 약화된 상태임""]",-1.4903129657228018,0.5961251862891207,-3.5753731476110273,-0.1533757301566947
259960,크래프톤,2024-11-01,333500,Neutral,45,"[""최근 30일 내 발행된 애널리스트 리포트들의 목표주가(410,000원~490,000원)가 현재가 대비 상당히 높아 상승 잠재력이 존재함"", ""현재 주가가 52주 최고가(349,000원)의 92% 수준에 위치하여 단기적인 가격 저항선에 매우 근접해 있음"", ""최근 1개월 수익률(-2.63%)과 거래량 변화율(-17.66%)이 모두 감소하며 단기 매수 모멘텀이 약화된 상태임""]",-5.9259259259259265,-2.9629629629629632,-3.712304292612294,2.2317669875578923
