ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
196170,알테오젠,2024-10-02,336000,Sell,82,"[""현재가가 52주 최고가의 91.2% 수준으로 고점권에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률은 +5.33%로 단기 상승은 있었지만 거래량 변화율이 -34.73%로 수급 동력이 약해 보입니다."", ""2024년 2분기 매출이 전년동기 대비 -71.2% 감소했고 영업이익도 -67억원으로 적자 전환/확대되어 단기 실적 모멘텀이 부정적입니다.""]",6.320224719101124,9.410112359550562,6.153770455011034,11.347744027474302
196170,알테오젠,2024-11-01,356500,Sell,78,"[""현재 주가는 52주 최고가의 88.0% 수준으로 고점권에 위치해 있어 단기적으로 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률은 +9.02%로 이미 단기 반등이 진행된 반면, 거래량 변화율은 -34.58%로 상승 추세의 힘이 약해 보입니다."", ""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 -71.2%, -134.7%로 크게 악화되었고 영업이익률도 -55.0%로 수익성 둔화가 뚜렷합니다.""]",14.377406931964057,-22.464698331193837,17.724531905441673,-12.089141361111087
196170,알테오젠,2024-12-02,302000,Sell,82,"[""최근 1개월 수익률이 -15.29%로 단기 추세가 이미 약세이며, 52주 최고가 대비 현재 위치도 62.0%로 고점 대비 조정 압력이 남아 있습니다."", ""2024년 3분기 매출이 전년동기 대비 -77.0% 감소했고 영업이익 -82억원, 순이익 -94억원으로 적자 구조가 지속되어 20거래일 내 주가 반등을 뒷받침할 실적 모멘텀이 약합니다."", ""PBR 90.27과 시가총액 16.2조원은 현재 수익성과 비교할 때 밸류에이션 부담이 매우 크며, 거래량 변화율 247.35%는 변동성 확대 신호로 단기 하락 리스크를 키웁니다.""]",-2.1538461538461537,-2.0,2.074584651017761,-4.165605095541407
196170,알테오젠,2025-01-02,300000,Sell,78,"[""현재 PBR 89.68과 시가총액 16.1조원은 실적 대비 밸류에이션 부담이 매우 큰 수준인데, PER은 적자로 산출 불가해 이익 기반 정당화가 어렵습니다."", ""2024년 3분기 매출이 전년동기 대비 77.0% 감소했고 영업이익도 -82억원, 순이익 -94억원으로 수익성 악화가 확인되어 단기 주가 모멘텀에 불리합니다."", ""최근 1개월 수익률은 +7.14%로 반등했지만 거래량 변화율이 -35.13%로 수급 강도가 약하고, 52주 최고가 대비 현재 위치도 61.1%에 불과해 추가 상승 근거가 제한적입니다.""]",-2.8257456828885403,23.076923076923077,-4.5444602600819195,18.18007428979997
196170,알테오젠,2025-02-03,352500,Sell,78,"[""현재가가 52주 최고가 대비 높은 구간(52주 내 현재 위치 75.1%)에 있고 최근 1개월 수익률이 +16.92%로 단기 상승이 이미 진행되어 20거래일 내 추가 상승 여력이 제한적으로 보입니다."", ""거래량 변화율이 -51.25%로 급감해 상승 추세의 지속성을 뒷받침하는 수급 강도가 약합니다."", ""2024년 3분기 매출이 전년동기 대비 -77.0%로 크게 감소했고 영업이익과 순이익이 모두 적자이며, PBR 105.37과 시가총액 18.9조원은 실적 대비 밸류에이션 부담이 매우 큽니다.""]",1.06951871657754,10.695187165775401,-3.051772538006313,6.940603323126205
196170,알테오젠,2025-03-04,400000,Sell,78,"[""현재가 40만원은 52주 최고가 44.55만원의 87.3% 수준으로 고점권에 위치해 있어, 단기 20거래일 관점에서 추가 상승 여력이 제한적입니다."", ""PER가 없고 PBR이 119.57로 매우 높아 적자 상태임에도 밸류에이션 부담이 극단적으로 크며, 이는 주가 조정 리스크를 높입니다."", ""2024년 3분기 매출이 전년동기 대비 77.0% 감소했고 영업이익과 순이익이 모두 적자이므로, 실적 모멘텀이 주가 상승을 뒷받침하기 어렵습니다.""]",-12.80193236714976,-12.439613526570048,-10.464426509997336,-4.125804034636181
196170,알테오젠,2025-04-01,371500,Sell,74,"[""PER 317.0, PBR 72.40, 시가총액 19.9조원은 실적 대비 밸류에이션 부담이 매우 커서 20거래일 내 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 -4.01%로 단기 모멘텀이 약하고, 현재 주가가 52주 최고가 대비 74.0% 위치에 있어 고점 부담이 남아 있습니다."", ""거래량 변화율 65.23%는 변동성 확대 신호일 수 있으나, 이를 뒷받침할 만큼의 단기 상승 근거가 부족하며 고평가 상태가 우세합니다.""]",-4.137931034482759,-3.1724137931034484,1.9159493772862461,-7.901916603937935
196170,알테오젠,2025-05-02,356500,Sell,72,"[""PER 304.2배와 PBR 69.48배, 시가총액 19.1조원은 실적 대비 밸류에이션 부담이 매우 커서 단기 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 -1.66%이고 거래량 변화율이 -57.76%로, 가격 모멘텀과 수급이 약화된 상태입니다."", ""2024년 매출과 영업이익은 증가했지만 현재 주가는 52주 최고가 대비 낮고 이미 높은 기대가 반영된 수준이라 20거래일 내에는 조정 가능성이 더 높습니다.""]",-6.03085553997195,3.3660589060308554,-8.277642385754383,-1.2575627926174855
196170,알테오젠,2025-06-02,350000,Neutral,61,"[""2025년 1분기 매출과 영업이익이 각각 전년동기 대비 +139.8%, +253.5%로 매우 강하지만, 영업현금흐름이 -48억원으로 이익의 현금화가 아직 약합니다."", ""ROE 33.8%와 영업이익률 72.9%는 수익성 측면에서 강점이지만, PER 149.8배와 PBR 50.67배, 시가총액 18.8조원은 기대가 이미 크게 반영된 높은 밸류에이션입니다."", ""주가는 52주 최고가 대비 64.0% 위치로 고점 부담이 남아 있고, 최근 1개월 수익률 -3.58% 및 거래량 변화율 -5.98%는 단기 모멘텀이 약해 20거래일 방향성을 확신하기 어렵습니다.""]",7.742782152230972,4.4619422572178475,2.5122467021569914,-1.2857817134037122
196170,알테오젠,2025-07-01,372500,Neutral,66,"[""2025년 1분기 매출과 영업이익이 각각 전년동기 대비 +139.8%, +253.5%로 매우 강하지만, 영업현금흐름이 -48억원으로 이익의 현금화가 아직 불안정합니다."", ""ROE 33.8%와 영업이익률 72.9%는 수익성 측면에서 강점이지만, PER 159.4배와 PBR 53.92배, 시가총액 20.0조원은 기대가 이미 크게 반영된 고평가 구간으로 보입니다."", ""최근 1개월 수익률 +11.36%와 거래량 변화율 +17.93%는 단기 모멘텀을 지지하지만, 52주 최고가 대비 현재 위치가 61.7%로 추가 상승 여력과 단기 과열 부담이 동시에 존재해 방향성을 단정하기 어렵습니다.""]",7.898089171974522,15.031847133757962,6.851002221567315,12.283084077133443
196170,알테오젠,2025-08-01,422000,Neutral,61,"[""2025년 1분기 매출과 영업이익이 각각 전년동기 대비 +139.8%, +253.5%로 매우 강하지만, 영업현금흐름이 -48억원으로 이익의 현금화가 아직 완전히 확인되지 않습니다."", ""ROE 33.8%와 영업이익률 72.9%는 수익성 측면에서 강점이지만, PER 180.6배와 PBR 61.09배, 시가총액 22.6조원은 이미 높은 기대가 상당 부분 반영된 수준입니다."", ""주가는 52주 최고가 대비 70.2% 위치이고 최근 1개월 수익률이 +6.03%, 거래량 변화율이 +16.81%로 단기 모멘텀은 있으나, 고평가 부담과 실적 개선이 주가에 선반영됐을 가능성이 함께 존재합니다.""]",-0.4629629629629629,7.060185185185184,-4.007334567176937,5.792425064786228
196170,알테오젠,2025-09-01,455000,Sell,78,"[""PER 256.8, PBR 70.63, 시가총액 24.4조원으로 밸류에이션 부담이 매우 커서 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 0.22%에 그치고 거래량 변화율이 -24.77%로 수급 모멘텀이 약해 단기 추세 상승 신호가 부족합니다."", ""2025년 2분기 매출은 증가했지만 영업이익이 -4억원, 순이익이 -343억원으로 아직 이익 체력이 불안정해 단기 주가에 부담입니다.""]",3.027027027027027,-0.9729729729729729,-0.8545850636530794,-7.017053577506979
196170,알테오젠,2025-10-01,458000,Neutral,61,"[""최근 1개월 수익률이 -0.97%로 단기 모멘텀이 약하고, 현재 주가가 52주 최고가 대비 78.7% 수준이라 추가 상승 여력과 조정 가능성이 동시에 존재합니다."", ""2025년 2분기 매출은 전년동기 대비 52.4% 증가했지만 영업이익은 -4억원, 순이익은 -343억원으로 아직 이익 체력이 불안정해 20거래일 내 방향성을 강하게 단정하기 어렵습니다."", ""영업현금흐름은 +640억원으로 재무 안정성은 양호하지만 PER 258.5, PBR 71.09, 시가총액 24.5조원은 밸류에이션 부담이 매우 커 상승과 하락 근거가 혼재합니다.""]",-8.377518557794273,16.01272534464475,-9.683927688610776,10.87137328143141
196170,알테오젠,2025-11-03,523000,Sell,78,"[""현재가가 52주 최고가(523,000원)와 동일해 52주 내 위치가 100.0%로, 단기적으로는 추가 상승 여력이 제한되고 차익실현 압력이 커질 수 있습니다."", ""PER 295.1배와 PBR 81.18배, 시가총액 28.0조원은 실적 대비 밸류에이션 부담이 매우 큰 수준이며, 20거래일 관점에서 주가 하방 리스크를 높입니다."", ""2025년 2분기 매출은 증가했지만 영업이익은 -4억원, 순이익은 -343억원으로 아직 이익 체력이 약하고, 최근 1개월 수익률 +17.0% 이후 거래량 변화율도 -6.77%로 상승 모멘텀 둔화 신호가 보입니다.""]",-7.103825136612022,-5.100182149362477,-2.5386007067254432,-5.2998432650903675
196170,알테오젠,2025-12-01,542000,Sell,74,"[""현재가 542,000원은 52주 최고가 559,000원 대비 약 94% 수준으로 고점권에 위치해 있어, 20거래일 내 추가 상승 여력보다 단기 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 10.95%로 이미 단기 상승이 진행됐고 거래량 변화율도 31.54%로 높아, 단기 과열 이후 되돌림이 나타날 수 있는 구간입니다."", ""3분기 실적은 매출 +902.3%, 영업이익 +426.9%, 영업이익률 54.4%, 영업현금흐름 +591억원으로 매우 강하지만, PER 229.2배와 PBR 77.33배, 시가총액 29.0조원은 기대가 상당 부분 반영된 상태로 보여 단기 주가 상승 근거가 제한적입니다.""]",-12.284069097888676,-12.284069097888676,-12.599659024861388,-14.131293414469543
034020,두산에너빌리티,2023-01-02,15250,Sell,78,"[""최근 1개월 수익률이 -8.96%이고 거래량 변화율도 -36.72%로, 단기 추세와 수급이 모두 약세를 보여 향후 20거래일 추가 하락 가능성이 높습니다."", ""현재 주가는 52주 최고가 대비 24.6% 수준에 불과해 고점 대비 약세 구간에 있으며, 반등 모멘텀이 확인되지 않습니다."", ""PER 138.6과 ROE 0.7%는 이익 대비 밸류에이션 부담이 크고 수익성도 낮아, 실적 개선이 있어도 단기 주가 상승 근거가 약합니다.""]",8.609271523178808,9.933774834437086,2.6313927844693,-1.343200664508247
034020,두산에너빌리티,2023-02-01,16530,Neutral,61,"[""최근 1개월 수익률이 +7.34%이고 거래량 변화율도 +14.73%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 36.6%에 불과해 추가 상승 여력과 추세 지속성을 단정하기 어렵습니다."", ""2022년 3분기 매출과 영업이익이 각각 전년동기 대비 +35.2%, +40.7% 증가했고 영업현금흐름도 +5,553억원으로 실적과 현금창출은 개선됐지만, ROE 0.7%와 PER 150.3은 현재 주가가 이익 대비 매우 비싸다는 신호입니다."", ""부채비율 128.1%와 시가총액 10.6조원, PBR 1.07은 극단적 재무불안은 아니지만, 낮은 수익성 대비 높은 밸류에이션이 상쇄되어 향후 20거래일 방향을 Buy 또는 Sell로 강하게 단정하기 어렵습니다.""]",-4.337349397590361,0.7228915662650602,-4.849322437997342,2.213851029665466
034020,두산에너빌리티,2023-03-02,16580,Neutral,62,"[""최근 1개월 수익률이 -0.72%이고 거래량 변화율도 -13.17%로 단기 모멘텀이 약해 20거래일 내 강한 상승 신호로 보기 어렵습니다."", ""PER 150.7, ROE 0.7%는 이익 대비 밸류에이션 부담이 크고 자본효율성이 낮아 현재 주가를 적극적으로 매수할 근거가 제한적입니다."", ""2022 3분기 매출과 영업이익이 각각 전년동기 대비 +35.2%, +40.7%로 개선됐고 영업현금흐름도 +5,553억원으로 양호하지만, 부채비율 128.1%와 높은 시총을 감안하면 상승·하락 판단이 엇갈립니다.""]",6.997607655502393,1.674641148325359,8.538681719982446,-0.16699992286091292
034020,두산에너빌리티,2023-04-03,17060,Neutral,61,"[""최근 1개월 수익률이 2.03%로 단기 추세는 약한 상승이지만, 52주 최고가 대비 현재 위치가 44.4%에 불과해 강한 추세 전환 신호로 보기에는 부족합니다."", ""거래량 변화율이 93.09%로 수급 관심은 높아졌지만, 이는 방향성을 보장하지 않으며 향후 20거래일 내 상승·하락 어느 쪽도 단정하기 어렵습니다."", ""2022년 매출과 영업이익은 각각 +40.3%, +27.2%로 양호하고 영업현금흐름도 플러스지만, 순이익 적자와 PER 부재, PBR 1.53 및 부채비율 128.7%가 혼재되어 명확한 매수·매도 우위를 만들지 못합니다.""]",-1.7939814814814814,-9.895833333333332,-4.50914892688585,-10.737998855746056
034020,두산에너빌리티,2023-05-02,16130,Neutral,61,"[""2022년 매출과 영업이익은 각각 전년 대비 +40.3%, +27.2%로 개선됐고 영업현금흐름도 +6,251억원으로 양호하지만, 순이익은 -4,531억원 적자라 이익의 질과 지속성에 대한 확신이 제한적입니다."", ""현재 PER은 적자라 산출 불가하고 PBR 1.45배는 극단적으로 저렴하지도 비싸지도 않은 수준이며, 시가총액 10.3조원은 단기 재평가를 강하게 뒷받침할 만큼의 저평가 신호로 보기 어렵습니다."", ""주가는 52주 최고가 대비 35.1% 위치에 있고 최근 1개월 수익률이 -5.12%로 약세이나 거래량 변화율 +10.44%는 수급 개선 가능성을 시사해, 20거래일 방향을 단정하기에는 상승·하락 근거가 혼재합니다.""]",-1.5414258188824663,5.5876685934489405,-1.1256586484978781,1.5915064442524893
034020,두산에너빌리티,2023-06-01,16200,Neutral,61,"[""2023 1분기 매출이 전년동기 대비 35.0%, 영업이익이 90.7% 증가해 실적 모멘텀은 긍정적이지만, 이는 이미 과거 분기 실적로 20거래일 내 주가 방향을 단정하기에는 시차가 있습니다."", ""최근 1개월 수익률이 -2.94%이고 거래량 변화율이 -49.60%로 단기 수급과 모멘텀이 약해 상승 추세를 강하게 지지하지 않습니다."", ""52주 최고가 대비 현재 위치가 35.8%로 고점 대비 여전히 낮지만 52주 최저가 12,600원 대비로는 반등 여지가 있어 상승·하락 근거가 혼재하며, 적자 상태(PER 해당없음)와 PBR 1.40도 방향성을 강하게 확정짓기 어렵습니다.""]",12.165450121654501,10.097323600973237,11.089474478144961,10.054653612966975
034020,두산에너빌리티,2023-07-03,18100,Buy,78,"[""최근 1개월 수익률이 +11.73%이고 거래량 변화율이 +110.19%로, 단기 모멘텀과 수급 개선이 동시에 확인됩니다."", ""2023년 1분기 매출이 전년동기 대비 +35.0%, 영업이익이 +90.7% 증가했고 영업이익률 9.0% 및 순이익 흑자로 실적 개선이 뚜렷합니다."", ""현재 주가는 52주 최고가 대비 아직 여유가 있고 52주 내 위치도 54.7%로 과열 구간이 아니며, 영업현금흐름이 +2,330억원으로 양호해 20거래일 내 추가 상승 가능성이 우세합니다.""]",5.189732142857143,-2.34375,6.378174712391837,-5.187991529165438
034020,두산에너빌리티,2023-08-01,17500,Neutral,61,"[""2023 1분기 매출이 전년동기 대비 35.0%, 영업이익이 90.7% 증가해 실적 모멘텀은 양호하지만, 이는 과거 분기 실적이라 향후 20거래일 주가 방향을 단정하기에는 제한적입니다."", ""최근 1개월 수익률이 -3.31%이고 거래량 변화율도 -26.89%로 단기 수급과 가격 흐름이 약해 상승 추세를 강하게 지지하지 않습니다."", ""현재 주가는 52주 범위의 중간 수준(48.8%)이며 PBR 1.52, 부채비율 128.6%, 영업현금흐름 +2,330억원은 혼재된 신호라서 단기적으로 상승·하락 어느 쪽도 확신하기 어렵습니다.""]",-3.900508762012436,2.996042962125495,-3.466718196861683,5.296852831911879
034020,두산에너빌리티,2023-09-01,17470,Neutral,61,"[""2023 2분기 매출이 전년동기 대비 18.1%, 영업이익이 50.5% 증가하고 영업이익률 10.9%, 영업현금흐름 1.3조원으로 실적과 현금창출력은 양호합니다."", ""다만 최근 1개월 수익률이 -1.24%이고 거래량 변화율이 -31.44%로 단기 모멘텀과 수급이 약해 20거래일 내 상승을 강하게 뒷받침하지는 않습니다."", ""현재 주가는 52주 범위의 중간 수준(51.0%)이며 PBR 1.50, 부채비율 129.5%로 극단적 저평가나 재무안정성 우위가 뚜렷하지 않아 방향성을 단정하기 어렵습니다.""]",0.17452006980802792,-10.180337405468295,1.2451126294412358,-3.377605788745842
034020,두산에너빌리티,2023-10-04,15770,Neutral,66,"[""2023년 2분기 매출이 전년동기 대비 18.1%, 영업이익이 50.5% 증가하고 영업이익률 10.9%, 영업현금흐름 1.3조원으로 펀더멘털은 개선되어 있습니다."", ""다만 최근 1개월 수익률이 -11.15%로 단기 주가 모멘텀은 약하고, 현재 주가는 52주 고점 대비 중간 수준(47.3%)에 있어 강한 추세 전환 신호는 부족합니다."", ""PBR 1.35와 부채비율 129.5%는 극단적으로 저평가되거나 재무위험이 큰 수준은 아니어서, 향후 20거래일 내 뚜렷한 상승 또는 하락을 단정할 만큼의 방향성은 제한적입니다.""]",-6.439150032195751,-9.980682549903412,-8.625453909712816,-8.513716332562765
034020,두산에너빌리티,2023-11-01,13460,Sell,78,"[""최근 1개월 수익률이 -17.57%로 단기 추세가 이미 크게 약화되어 있어 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""거래량 변화율이 -39.85%로 수급이 둔화된 상태이며, 이는 반등 탄력보다 추가 하락 또는 횡보 가능성을 더 크게 시사합니다."", ""52주 최저가 12,950원에 매우 근접한 현재가 13,460원과 52주 내 현재 위치 8.0%는 지지선 테스트 구간으로, 단기적으로는 하방 리스크가 우세합니다.""]",1.4378145219266714,13.587347232207044,-2.1454419907572735,5.385889346994162
034020,두산에너빌리티,2023-12-01,15270,Neutral,61,"[""최근 1개월 수익률이 +9.78%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -23.98%로 상승 추세의 지속성을 강하게 뒷받침하지는 않습니다."", ""52주 최고가 19,300원 대비 현재가 15,270원은 31.5% 수준으로 고점 대비 여지가 있으나, 이미 단기 반등이 진행된 상태라 추가 상승 근거가 제한적입니다."", ""2023 3분기 매출과 순이익은 흑자이며 영업현금흐름도 +1.4조원으로 재무 안정성은 무난하지만, 적자 상태로 PER이 없고 ROE도 제시되지 않아 밸류에이션 측면의 명확한 상승 신호는 부족합니다.""]",-0.6406149903907752,-0.25624599615631005,-1.0545397205047062,-3.1219093294233797
034020,두산에너빌리티,2024-01-02,16010,Neutral,61,"[""최근 1개월 수익률이 +6.24%로 단기 모멘텀은 양호하지만, 거래량 변화율이 0.18%에 그쳐 상승 추세의 강도가 강하다고 보기 어렵습니다."", ""2023년 3분기 매출은 전년동기 대비 +4.9% 증가했으나 영업이익은 -1.0%로 사실상 정체되어 있어, 향후 20거래일 내 추가 상승을 강하게 뒷받침할 실적 모멘텀은 제한적입니다."", ""부채비율 123.5%와 적자 상태(PER 해당없음)라는 점은 부담이지만, 영업현금흐름 +1.4조원과 PBR 1.37은 급격한 하락을 단정할 정도의 약세 신호도 아니어서 방향성이 혼재됩니다.""]",-2.628205128205128,-1.0256410256410255,-0.12255754506388605,3.201704399337201
034020,두산에너빌리티,2024-02-01,15380,Neutral,61,"[""52주 최고가 대비 현재 위치가 33.3%로 중간 이하이고 최근 1개월 수익률이 -1.41%이며 거래량도 -17.18% 감소해 단기 모멘텀은 약합니다."", ""2023년 3분기 매출은 전년동기 대비 +4.9%로 증가했지만 영업이익은 -1.0%로 사실상 정체되어 이익 모멘텀이 강하지 않습니다."", ""순이익과 영업현금흐름은 각각 +1,204억원, +1.4조원으로 양호하지만 적자 상태로 PER이 없고 PBR 1.31, 부채비율 123.5%로 밸류에이션과 재무안정성 신호가 혼재합니다.""]",-2.375,-2.3125,-3.6876550963365693,-3.3135285587559347
034020,두산에너빌리티,2024-03-04,15770,Neutral,61,"[""최근 1개월 수익률이 +4.92%이고 거래량 변화율도 +39.06%로 단기 모멘텀은 우호적이어서 20거래일 내 추가 상승 가능성을 완전히 배제하기 어렵습니다."", ""다만 현재 주가는 52주 최고가 대비 낮고(52주 내 현재 위치 40.0%), 적자 기업이라 PER과 ROE가 유효하지 않아 밸류에이션과 수익성 측면에서 강한 상승 근거가 부족합니다."", ""3분기 매출은 전년동기 대비 +4.9%로 증가했지만 영업이익은 -1.0%로 정체됐고, 부채비율 123.5%는 무난하나 영업현금흐름 +1.4조원은 양호해 상승·하락 요인이 혼재합니다.""]",10.155239327296249,8.538163001293661,8.931943486728578,4.621804580519155
034020,두산에너빌리티,2024-04-01,17270,Neutral,66,"[""최근 1개월 수익률이 +6.34%이고 거래량 변화율이 +154.92%로 단기 모멘텀은 우호적이어서 20거래일 내 추가 상승 가능성을 완전히 배제하기 어렵습니다."", ""다만 PER 198.5배와 ROE 0.8%는 현재 주가가 이익창출력 대비 매우 비싸게 평가되고 있음을 시사해 상승 여력이 제한될 수 있습니다."", ""52주 최고가 19,300원 대비 현재가 17,270원은 상단까지 약 10% 남아 있으나, PBR 1.55배와 부채비율 127.3%를 함께 보면 방향성을 강하게 단정하기에는 근거가 엇갈립니다.""]",-3.158522050059595,-1.66865315852205,-1.4150708884852585,0.8560820548327772
034020,두산에너빌리티,2024-05-02,16500,Sell,74,"[""PER 189.7과 시가총액 10.6조원 대비 ROE 0.8%로 수익성 대비 밸류에이션 부담이 매우 커 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 -4.46%이고 거래량 변화율도 -52.33%로, 단기 모멘텀과 수급이 약화된 상태입니다."", ""52주 최고가 19,280원 대비 현재가 16,500원은 상단 여지가 남아 있지만, 현재 위치가 52.6%에 불과하고 고평가·저수익성 조합이 우세해 단기 하락 쪽이 더 타당합니다.""]",6.948640483383686,16.012084592145015,5.058950836327503,16.554931380830794
034020,두산에너빌리티,2024-06-03,20750,Sell,78,"[""최근 1개월 수익률이 +23.51%이고 거래량 변화율도 +275.13%로 단기 급등·과열 신호가 강해 향후 20거래일 내 되돌림 위험이 큽니다."", ""현재 주가가 52주 최고가 21,800원 대비 87.5% 위치에 있어 상승 여력이 제한적인 반면, 단기적으로는 고점 부담이 커 보입니다."", ""PER 102.2와 ROE 1.8%는 이익 대비 밸류에이션 부담이 크고 수익성도 낮아, 실적이 크게 개선되지 않는 한 추가 상승 근거가 약합니다.""]",4.166666666666666,0.3125,1.6847914553673093,-4.642610626948661
034020,두산에너빌리티,2024-07-01,19950,Sell,78,"[""PER 98.3배와 PBR 1.74배는 현재 이익과 자산가치 대비 밸류에이션 부담이 큰 편인데, ROE가 1.8%로 낮아 20거래일 내 추가 상승을 정당화할 이익 효율성이 약합니다."", ""최근 1개월 수익률이 -3.16%이고 거래량 변화율도 -25.70%로 수급과 모멘텀이 동시에 둔화되어 단기 주가 탄력이 약한 상태입니다."", ""52주 최고가 대비 현재 위치가 77.9%로 고점권에 가까운 반면, 2024년 1분기 영업이익은 전년동기 대비 -1.8% 감소해 실적 모멘텀도 강하지 않습니다.""]",15.106052767718573,-3.983445421624418,11.994785030399903,-2.4490280111830414
034020,두산에너빌리티,2024-08-01,18710,Neutral,61,"[""최근 1개월 수익률이 -2.86%로 단기 모멘텀이 약하지만, 거래량 변화율이 107.73%로 높아 방향성은 아직 단정하기 어렵습니다."", ""PER 92.2와 PBR 1.63은 밸류에이션 부담이 존재하나, ROE 1.8%로 수익성도 낮아 강한 상승 근거로 보기 어렵습니다."", ""2024 1분기 매출과 순이익은 흑자를 유지했고 영업현금흐름도 +3,444억원으로 양호하지만, 영업이익이 전년동기 대비 -1.8% 감소해 20거래일 내 뚜렷한 상승/하락을 확신하기 어렵습니다.""]",0.0,1.1305822498586773,3.279288839731118,0.9508491217922864
034020,두산에너빌리티,2024-09-02,17890,Sell,78,"[""최근 1개월 수익률이 -4.38%이고 거래량 변화율도 -73.22%로, 단기 모멘텀과 수급이 동시에 약화된 상태입니다."", ""2024년 2분기 매출이 전년동기 대비 -8.6%, 영업이익이 -37.4% 감소해 실적 추세가 둔화되고 있습니다."", ""PER 72.1에 ROE 2.1%로 밸류에이션 대비 수익성이 낮고, 영업현금흐름도 -1,327억원으로 현금창출력이 부진합니다.""]",-6.175637393767705,4.079320113314448,-0.8765902465089761,6.716459228313528
034020,두산에너빌리티,2024-10-02,17310,Sell,82,"[""최근 1개월 수익률이 -6.33%이고 거래량 변화율도 -26.67%로, 단기 모멘텀과 수급이 동시에 약화된 상태입니다."", ""2024년 2분기 매출이 전년동기 대비 -8.6%, 영업이익이 -37.4% 감소해 실적 둔화가 뚜렷하며 영업이익률 7.5%도 강한 개선 신호로 보기 어렵습니다."", ""PER 69.8은 이익 대비 밸류에이션 부담이 큰 반면 ROE 2.1%와 영업현금흐름 -1,327억원, 부채비율 124.0%는 향후 20거래일 내 주가 반등 근거로 약합니다.""]",6.0884549109707065,14.876507754164273,4.003394729082481,14.127006837718458
034020,두산에너빌리티,2024-11-01,19980,Neutral,66,"[""최근 1개월 수익률이 11.56%이고 거래량 변화율도 188.26%로 단기 모멘텀은 강하지만, 52주 최고가 대비 아직 74.3% 수준이라 추가 상승 여력은 있으나 이미 단기 급등 이후 추세 지속 여부가 불확실합니다."", ""2024년 2분기 매출과 영업이익이 각각 전년동기 대비 -8.6%, -37.4%로 감소해 실적 모멘텀이 약하고, 영업이익률 7.5%와 ROE 2.1%는 수익성 측면에서 강한 매수 근거가 되기 어렵습니다."", ""PER 80.6과 PBR 1.69는 이익 대비 밸류에이션 부담이 존재하며, 영업현금흐름 -1,327억원과 부채비율 124.0%는 재무 안정성 측면에서 향후 20거래일 주가에 부담 요인입니다.""]",4.5,3.5000000000000004,6.7136216333136325,8.694729950520856
034020,두산에너빌리티,2024-12-02,20700,Sell,84,"[""2024년 3분기 매출이 전년동기 대비 18.3% 감소했고 영업이익도 63.1% 급감해 단기 실적 모멘텀이 약합니다."", ""순이익이 -265억원으로 적자 전환/지속 상태이며 영업현금흐름도 -9,480억원으로 현금 창출력이 매우 부진합니다."", ""PER 161.7배와 ROE 1.1%는 밸류에이션 대비 수익성이 낮고, 최근 1개월 수익률은 플러스지만 거래량이 12.9% 감소해 상승 지속성은 약합니다.""]",-18.77068557919622,-13.947990543735225,-15.480417189931797,-11.62088362801186
034020,두산에너빌리티,2025-01-02,18060,Sell,88,"[""최근 1개월 수익률이 -14.61%이고 거래량 변화율도 -9.28%로, 단기 추세와 수급이 모두 약세를 보이고 있습니다."", ""2024년 3분기 매출이 전년동기 대비 -18.3%, 영업이익이 -63.1% 감소했으며 순이익도 -265억원으로 실적 모멘텀이 부정적입니다."", ""PER 141.1배와 ROE 1.1%는 이익 대비 밸류에이션 부담이 크고, 영업현금흐름 -9,480억원과 부채비율 122.2%는 재무 안정성 측면에서도 하방 리스크를 키웁니다.""]",9.89010989010989,31.868131868131865,6.865440777280636,27.984712263886028
034020,두산에너빌리티,2025-02-03,23350,Sell,84,"[""PER 182.4와 PBR 2.01 대비 ROE 1.1%로 밸류에이션 부담이 매우 큰 반면 수익성은 낮아, 20거래일 내 추가 상승 여력이 제한적입니다."", ""2024년 3분기 영업이익이 전년동기 대비 -63.1% 감소했고 순이익도 -265억원으로 적자를 기록해 단기 실적 모멘텀이 약합니다."", ""최근 1개월 수익률이 30.74%로 이미 크게 상승했고 현재가가 52주 최고가의 87.0% 수준에 위치해 있어 단기 과열 이후 되돌림 위험이 큽니다.""]",-3.483606557377049,10.245901639344263,-5.794934724875815,7.165742554204698
